# time (ps)	 data plus loopwise
439.39698492462304	-0.04225586787486735	-0.04466936084385592	-0.04370790089518878	-0.04656721201083874	-0.04345544876321722	-0.04812309130274561	-0.04463533992093738	-0.0440462906059399	-0.048393448647020804	-0.04355034248278633	-0.04985264759283989	-0.045697066850015594
440.40201005025125	-0.04104732973443159	-0.0436219621506696	-0.04365418770434171	-0.04618047927606572	-0.04432380594881008	-0.0468859063756607	-0.04663882751621973	-0.044703377909987574	-0.04497910452028003	-0.04305797570476136	-0.04463176338403296	-0.0413660242460383
441.4070351758794	-0.04721535075349115	-0.04635773684347	-0.04109745848604407	-0.04236328860994637	-0.04378488744333697	-0.048490128840222246	-0.048246630746996144	-0.044198477516756374	-0.04485556433057711	-0.044348872974573406	-0.04547505387817419	-0.04270884388173668
442.41206030150744	-0.04194970457549829	-0.0438833664203202	-0.04600680967349674	-0.04516709723756479	-0.04375982114820054	-0.0520459164031995	-0.04987591916824735	-0.04318151543114132	-0.04979356163378229	-0.042083982785997454	-0.0482412632870059	-0.042946970617602526
443.41708542713576	-0.04412686383092468	-0.04228451383455678	-0.04043500039556425	-0.038945364065041344	-0.044823334720266894	-0.042877140844716166	-0.04933521024400772	-0.04550548878982891	-0.04601576065937396	-0.043747289135834144	-0.04591012812590348	-0.04509906358302945
444.42211055276385	-0.04637563953456525	-0.04294159879950693	-0.04655288965163312	-0.042193198296947676	-0.04275360146252055	-0.046338035869559924	-0.04512770729896998	-0.04435245364051216	-0.04428978859053678	-0.04302216671357978	-0.04497731592985457	-0.04542492149288588
445.42713567839195	-0.04573645715688146	-0.045449987099457634	-0.04521902226963004	-0.04239909732448949	-0.044855562517250036	-0.050755018587016865	-0.04531928301858912	-0.041797514770180344	-0.04649022301423411	-0.047310238721441855	-0.04958587549168458	-0.04553413785213342
446.43216080402016	-0.04489674724463211	-0.04637205719008719	-0.04220036204663019	-0.04319762780891645	-0.039573803500849714	-0.04853488934069822	-0.04615183142398316	-0.04441691037364112	-0.044117907653009436	-0.04435245284798339	-0.047775754399741244	-0.04741229625654386
447.43718592964825	-0.04283954699389059	-0.044359617877716584	-0.0439388661850858	-0.041097457143984883	-0.043031117664294516	-0.0470416734041772	-0.04629148466603633	-0.04658869776916391	-0.043772355892996995	-0.041444799905415386	-0.04597100465276649	-0.04342501631104978
448.4422110552764	-0.04060688473951346	-0.04675162771915231	-0.04398183637297942	-0.04162205212601894	-0.04355034141230002	-0.04538015735661599	-0.04616794519230827	-0.05152490511456212	-0.04454045005167556	-0.04632729434005972	-0.044805434678337336	-0.04133200716470209
449.44723618090455	-0.04328178319003495	-0.04588685159150796	-0.04500238002960011	-0.0385138712258401	-0.04587073445198003	-0.049183023852029883	-0.047098967125458524	-0.04747317001276566	-0.046227032986010524	-0.043109897220873994	-0.04624493816220174	-0.04489316658404496
450.45226130653265	-0.042252287573643854	-0.045093692711246414	-0.0443864733072199	-0.04181899984122994	-0.04302216551432958	-0.042633642655440285	-0.046067681255726634	-0.04758059482265553	-0.04576868450285701	-0.04555741093665361	-0.0473603729217886	-0.044288002374406193
451.4572864321608	-0.04722072258172527	-0.047199234764929265	-0.04125143554090521	-0.037317867184337994	-0.04575435677139522	-0.04410895436423645	-0.04567378739022676	-0.04693066943719937	-0.046232404722936465	-0.042934436094191786	-0.04440616790559915	-0.04280194799172432
452.46231155778895	-0.04548579915519457	-0.048407772941374216	-0.04654572753215136	-0.04487167828416566	-0.04404628971888369	-0.04828960095918022	-0.049145424922232506	-0.04815890292297487	-0.04665852694123285	-0.04305976634732067	-0.050022736709164295	-0.043437549155670385
453.46733668341705	-0.04503103123292873	-0.04335160793106163	-0.04212695422281493	-0.04326745526084991	-0.04627895183362973	-0.04373833605143662	-0.0470309309600479	-0.04884105509002207	-0.04582060546498551	-0.04356466656636804	-0.04519395543050431	-0.04509727416579368
454.4723618090452	-0.04334444849456576	-0.047716670077458945	-0.04540880702130551	-0.03967764904266957	-0.043933492658027984	-0.04632729314326234	-0.04827169684462834	-0.04391738172030882	-0.04412327944635974	-0.045817023297025194	-0.04652066248634881	-0.044202060206084
455.47738693467335	-0.04255845112471823	-0.045444619470410896	-0.04390484816808882	-0.04260857748093777	-0.05057060463005264	-0.04556815215724791	-0.044008690620612856	-0.04267124416589024	-0.047360370183130274	-0.04133200405039733	-0.04448673778371004	-0.0449074876703206
456.48241206030144	-0.04150030871851762	-0.044631766825171115	-0.04578121537560825	-0.04380100138167725	-0.04291473970999676	-0.04777753886192582	-0.04591728550339447	-0.04545893895085129	-0.04432738776003331	-0.045032816003155896	-0.0464186080509246	-0.041681137842712185
457.48743718592965	-0.04126039194678577	-0.04956618344440755	-0.04661018297106462	-0.040619413091573686	-0.04300068051179434	-0.044522542952406485	-0.04586894403276487	-0.042216475679516086	-0.04457267792134495	-0.04448136448576234	-0.047258318586003406	-0.047553737812082775
458.49246231155786	-0.04230600198127832	-0.047532258354596846	-0.046406074151026766	-0.04430769278324309	-0.04057644260096238	-0.04837196054785298	-0.045897590763407436	-0.04511517709114507	-0.046771322514680164	-0.04547863302464683	-0.04357362119041949	-0.04165965302887495
459.49748743718584	-0.04184228146514657	-0.04322091002455242	-0.0433050543571632	-0.04140899175549978	-0.04552697276155149	-0.04444555465776234	-0.04576509922567834	-0.044989846662122024	-0.046160787050108454	-0.04443481389703435	-0.04263185630306349	-0.04492002075354068
460.50251256281405	-0.04034906583342113	-0.04564335778867945	-0.04353422884872371	-0.04184585552784659	-0.044194894996233414	-0.04549116398465486	-0.04852414689893325	-0.04452612590030511	-0.048402401401897666	-0.04623777376325994	-0.04335339844485486	-0.04848118035343793
461.50753768844214	-0.04365956589773334	-0.04770413984834698	-0.04618227020049226	-0.044339920667265664	-0.0435754073932203	-0.04525840862994823	-0.04667105515834302	-0.045031026046939815	-0.04128187344323084	-0.04358615122383208	-0.04604261997887088	-0.04501133444576824
462.51256281407035	-0.04277688439055993	-0.04982221721032942	-0.043111688369143475	-0.042784039716922795	-0.04498089243818654	-0.04398183454499777	-0.045593218167233385	-0.04729054495022278	-0.05071205133461468	-0.04061941433511637	-0.043027541783912604	-0.04802104150195505
463.51758793969856	-0.04260500278357049	-0.04374550546846334	-0.04064985144123184	-0.04379025988687579	-0.04543028947716232	-0.048613668412452016	-0.04363986257294267	-0.04326924685762962	-0.04809981800572291	-0.044277257062808356	-0.045897596468942425	-0.04630223117032464
464.5226130653266	-0.04260500237243825	-0.04528885036762986	-0.04481080318316155	-0.041419734937575725	-0.04616257399485413	-0.0438493426276329	-0.04531212117663852	-0.04372938681891611	-0.04966465095526368	-0.042429538955870844	-0.042354341204284024	-0.046891281476807434
465.52763819095475	-0.04737469962663976	-0.04544819699365066	-0.04414118365565545	-0.04430948385679301	-0.04357898811511279	-0.0463792155692303	-0.04563260759287241	-0.04684652003662154	-0.04536046379786629	-0.044454509407131165	-0.045709600494535596	-0.046534985952939645
466.53266331658295	-0.04145733831190035	-0.047652212140505634	-0.04232927161289368	-0.04491643860934885	-0.046522449805013355	-0.04308483025919668	-0.043348023255658286	-0.04847222725291206	-0.046989752195383094	-0.04236508115509452	-0.044882422661657456	-0.04658153643447155
467.53768844221105	-0.038820039876149126	-0.04717058748562136	-0.04343038411789957	-0.04518142063921837	-0.039355371390539184	-0.04309378235068129	-0.04147165580813961	-0.045575315932664534	-0.046352360175605734	-0.04636489566986818	-0.051093413326364634	-0.04373833784438086
468.5427135678392	-0.0420929399133958	-0.04137855732859019	-0.04784557648930926	-0.04364881503004192	-0.04620375384360098	-0.0445547705931692	-0.043152866655288835	-0.044055242893385194	-0.04791898314535248	-0.050035271690286764	-0.04685547250429764	-0.045557411212337084
469.54773869346735	-0.0434321793246345	-0.04693783414854702	-0.044766042096751835	-0.04467831033100722	-0.044928969841874444	-0.04588326727817543	-0.04454044733476964	-0.04519395385614022	-0.048551004460242964	-0.04500954276146438	-0.0470559999193039	-0.04477141369791365
470.55276381909545	-0.040707148725735554	-0.04522976706877391	-0.04741587366773037	-0.03981013979438047	-0.04082531161430647	-0.04338920279218461	-0.04170799208584347	-0.043131382486412906	-0.04642576793258796	-0.04668358992205157	-0.0435270689427866	-0.04580628027499506
471.5577889447236	-0.04300247590724071	-0.04221826825890018	-0.044930761026446664	-0.044443764352223025	-0.04791182085415058	-0.04418594274854626	-0.046490222182489827	-0.04138392594680568	-0.047260106809196456	-0.04574719599300853	-0.043981836631384275	-0.04605335913462216
472.56281407035175	-0.042902212640641646	-0.043000684086424434	-0.04567557879046463	-0.04055137646625484	-0.04058360413244583	-0.04459953127660671	-0.04750897558041334	-0.044814383456086626	-0.05057418656195234	-0.047181327883673685	-0.04406598621047844	-0.05021610123104975
473.56783919597984	-0.04321732880040674	-0.04612676905853996	-0.04755552678565578	-0.04223258718092443	-0.041842274461470486	-0.044433021580893295	-0.04532286473629216	-0.04885000516915616	-0.049689716048145816	-0.04665852431550299	-0.042449232627401356	-0.04484123970375159
474.572864321608	-0.04438647917634497	-0.04076802142854885	-0.0477703780598876	-0.04097928836211817	-0.047838414369894666	-0.04224332975436057	-0.04660481037078734	-0.04679280488961446	-0.047419455179392944	-0.04268198878194013	-0.045577108911648095	-0.045492955445842975
475.57788944723615	-0.04505072888535999	-0.04259604731801314	-0.04126754761611401	-0.04517246791277535	-0.04355750389029095	-0.04678206167709098	-0.04250652359095869	-0.048432835943525765	-0.04851340662624962	-0.04616974147388189	-0.047263691892710624	-0.041994461924265314
476.58291457286424	-0.03933568470145343	-0.040726841517594314	-0.045648722025926125	-0.04358794027254814	-0.043802792640862065	-0.044975521008886465	-0.0490773899617557	-0.04544103267608596	-0.05129214936487256	-0.04664241223502136	-0.04564335565047331	-0.049533948751487256
477.58793969849256	-0.04356109217001969	-0.04739439239665477	-0.04045827478811587	-0.044209218292407426	-0.044977312739784114	-0.04530675003481405	-0.04563797954463206	-0.044552981201122	-0.048280652377151345	-0.04507041685198529	-0.04356287911788442	-0.04663703799594754
478.5929648241206	-0.047448109296068686	-0.04201415992456192	-0.04498984513606491	-0.04344470608775619	-0.04622702978082466	-0.04678922332391655	-0.04236686980964083	-0.043643444289548805	-0.048094446995766815	-0.04851161793932662	-0.04433634353492219	-0.05147298136751066
479.59798994974875	-0.04465862329697856	-0.044010485431703716	-0.04226660610360988	-0.04008944657869645	-0.038877327449210575	-0.04630938886312569	-0.04227018696564944	-0.04289146500325003	-0.048441789961187254	-0.04244744260786462	-0.048647691658051745	-0.04699154322476834
480.60301507537696	-0.04478037240975541	-0.04232032230377625	-0.04248682860145436	-0.04323701669698998	-0.04398183413242718	-0.04605514824395951	-0.0458188131945238	-0.048298554904383506	-0.04930835663377989	-0.04497015316953515	-0.046909186227878485	-0.04588684992651543
481.608040201005	-0.04211800690319234	-0.04670866143194041	-0.0440641945380531	-0.042182455111900996	-0.04539985212598946	-0.045279893435428986	-0.045811651220955873	-0.04688590776283036	-0.0431671925199259	-0.04378130962266377	-0.04700228904498746	-0.04700049650575516
482.6130653266332	-0.04723504721039562	-0.04481797466373705	-0.04785631847737193	-0.044490315339661635	-0.04086828201734488	-0.04694140949392345	-0.04314033420860364	-0.04180109527226977	-0.04466398842673758	-0.047618195711474465	-0.04463892613423659	-0.04693783219003969
483.61809045226136	-0.045620081463144335	-0.04689307848468016	-0.0469503626494745	-0.04427009283252187	-0.044452716636777245	-0.0448251250557693	-0.042716002584407886	-0.04928687006608495	-0.04539269183709399	-0.04221647718426694	-0.04646158108921916	-0.04805505811816507
484.62311557788945	-0.04445988518765298	-0.045082951596583265	-0.04482691655875731	-0.04223258706060995	-0.04471232843646494	-0.0449665687489344	-0.04344828702457515	-0.04322806579926153	-0.046964688163835894	-0.04404092189872327	-0.04492360394756206	-0.04636131318813108
485.6281407035176	-0.04306514264793737	-0.041840486569930446	-0.04698259079871869	-0.042424162731087234	-0.03852461361007392	-0.04858323088841204	-0.04658690536967286	-0.046219869378018585	-0.04342501510246222	-0.04247608839208636	-0.048083708000084435	-0.040936319973805535
486.63316582914575	-0.03998560805508633	-0.042254074788164564	-0.04171336470475773	-0.04152357815098634	-0.04163458484687782	-0.041776028213484806	-0.04064985000039223	-0.044311274173013004	-0.0452243950811583	-0.04619659592863759	-0.04437394265068756	-0.042871771484033566
487.63819095477385	-0.04269631500697313	-0.04305081430089902	-0.044108955690112084	-0.0466943308496911	-0.041306936603765776	-0.04606947167860059	-0.04255665451750812	-0.04184943765543528	-0.04855817087508041	-0.04512950147655545	-0.04335519069165175	-0.047596707982436925
488.643216080402	-0.04209831263044561	-0.044277257073151666	-0.04650096564860007	-0.04335876560038021	-0.04530137866248907	-0.04404987031950219	-0.04604798688983963	-0.04396393235670787	-0.04652424314408188	-0.044973733467289584	-0.04712403908263049	-0.04619838516279132
489.64824120603015	-0.04540523238753069	-0.0448287089880085	-0.04430769336774032	-0.044103583062991725	-0.04608021428957254	-0.05028055609965004	-0.045079366350872285	-0.04361837981183489	-0.04300426250678069	-0.04507578767469389	-0.041783195428325814	-0.040685661376746673
490.65326633165824	-0.04297920378591169	-0.044828710695652196	-0.04521185892822743	-0.044146553295925484	-0.04773814954973077	-0.04629506638534814	-0.044135811258853574	-0.044809013634103806	-0.04545535637796411	-0.046637039791533524	-0.04633266934395816	-0.046776692707621026
491.6582914572864	-0.04226303406751564	-0.044508225902441745	-0.04358973200795446	-0.043453658142208806	-0.04688769709591184	-0.04348051503170619	-0.042225425752553225	-0.041396459689718335	-0.04604261672884863	-0.04095959659324175	-0.04826095883348738	-0.04572034127255187
492.66331658291455	-0.04751614701260798	-0.04496478500398082	-0.04717416756170373	-0.042245120137565706	-0.042912949528562616	-0.05016775921575173	-0.042805523952457125	-0.04567557995392624	-0.0444186994803451	-0.045045351254608346	-0.04441154162620348	-0.04830213619466789
493.66834170854264	-0.04372402197213621	-0.041663236137376436	-0.04876048639189895	-0.04562186537128421	-0.04606051991343468	-0.04951067257972808	-0.04468547207999085	-0.042366870540653856	-0.04746063524185745	-0.0472350444614357	-0.043874413573458504	-0.04881777932626219
494.6733668341708	-0.04476246970942821	-0.0446586204295909	-0.041892408148107685	-0.0449647789167128	-0.047213554775118904	-0.04604619665105236	-0.04254412167483973	-0.04613571890176865	-0.04747674949820696	-0.044386476027733573	-0.04865485538191494	-0.048259167276197945
495.678391959799	-0.04141437039416185	-0.04410537736171938	-0.046980801253366844	-0.04263364334502229	-0.04757343046010931	-0.04683398394518529	-0.04035980093533842	-0.045018494199323106	-0.04540880688939164	-0.0462252437343556	-0.044909282726341426	-0.04140720351258198
496.68341708542704	-0.043666728744113925	-0.04194074953287397	-0.0453855313504693	-0.042782248355099695	-0.043152867027569264	-0.0440749363453975	-0.04480722109647328	-0.04532823758947288	-0.049063067997549614	-0.04621808156762036	-0.04743199337590123	-0.04370790271441838
497.68844221105536	-0.04228272847822512	-0.04597100048164665	-0.040343689919194015	-0.041887034715990756	-0.044581627447787986	-0.04446345884748182	-0.0440982120106454	-0.0461751090984788	-0.04548758409254333	-0.04481975786326464	-0.0481410026845889	-0.04350558442457261
498.6934673366834	-0.04709897861052614	-0.046440092715757275	-0.0416524919386555	-0.041652488786283304	-0.04515635409543123	-0.04611602276903448	-0.04415371517175609	-0.04833436370172056	-0.0480980262606337	-0.04802641258979151	-0.04516710289062942	-0.04603724868794795
499.69849246231144	-0.04577227153454744	-0.04290220900561237	-0.045603964173540956	-0.04731202795498335	-0.04386187554467086	-0.0471508895305871	-0.04472665172104978	-0.04454940058941631	-0.050934062369562716	-0.04678564601208818	-0.04572929636206008	-0.04632371769940008
500.70351758793976	-0.042658718104375715	-0.046065894148246134	-0.0414537545667939	-0.044291578008432975	-0.045790165125856264	-0.04231315643531641	-0.0458671535812854	-0.044060614746547044	-0.04573287322478342	-0.045641562668582214	-0.04468189656224128	-0.044746349950625375
501.70854271356785	-0.04740692877365971	-0.04482512825211682	-0.04236687255781635	-0.04773635900527495	-0.04869065651519211	-0.045256618235626656	-0.044295158917964594	-0.04240805118313637	-0.05090899737696991	-0.046475901985601364	-0.049043375987381316	-0.042612161037384716
502.713567839196	-0.04427009984484387	-0.04563440177708222	-0.04599785829181291	-0.04712582344873828	-0.04392812131373519	-0.04647052745606384	-0.04539269046938493	-0.04651529003071578	-0.046010390460516	-0.04516530958267395	-0.04674983852551168	-0.043369511174526865
503.71859296482415	-0.04470696334770752	-0.0480783331255627	-0.04083784765902865	-0.04427188318780434	-0.04772740700159278	-0.047911820941578864	-0.04407493637133725	-0.04679638729624502	-0.045296009831551465	-0.04727801392410494	-0.045736457436436034	-0.041811839622134334
504.72361809045225	-0.04111536723577447	-0.04600143760280562	-0.04219678064399357	-0.04298277592579852	-0.04547505012532954	-0.04872288443879341	-0.04825737341611064	-0.044128652563825393	-0.04658869823454165	-0.044817967157790545	-0.04807654539254014	-0.04179930750177263
505.7286432160804	-0.04440259172014227	-0.0455592018028394	-0.042388355879441286	-0.04239551592447016	-0.04716342264831458	-0.0410258398710297	-0.043399945542440865	-0.03883435927981013	-0.04027028109354036	-0.04769697390140215	-0.04553413909860138	-0.0474982362969949
506.73366834170855	-0.04246176794556278	-0.04439363303069471	-0.04276971646473138	-0.04515098277119156	-0.04456014192764962	-0.04238119303213611	-0.0462377719699989	-0.04476783410265969	-0.042143066281492225	-0.04449569124809005	-0.043852928268036134	-0.042440279796247066
507.73869346733665	-0.0416793512464817	-0.04453865815342195	-0.045097271475171063	-0.04340889760087957	-0.04325671126631986	-0.04329431066799966	-0.043020374943814776	-0.044719492389635074	-0.04568453057780669	-0.045115178852793675	-0.04721356146677727	-0.045369416527259177
508.7437185929648	-0.0452405090354	-0.04409821428810751	-0.04333728279916682	-0.045491163999398454	-0.043233436211714105	-0.04526378002028342	-0.04429336832568759	-0.04097928904214998	-0.04589222021909328	-0.04922062875901953	-0.04627716868726128	-0.04522439304426212
509.74874371859295	-0.04307946427036069	-0.043242392073783	-0.044014064725515945	-0.04602113020216575	-0.04587431652094687	-0.04272495478372351	-0.041972975225987974	-0.04259783470695894	-0.04253158882164759	-0.043881573392619	-0.04413581642889694	-0.043571829279972524
510.75376884422104	-0.04453329124940175	-0.04319225977030383	-0.042891467072436185	-0.04629864639051395	-0.04720818403798621	-0.045790165522955006	-0.044943293394630934	-0.04145196201811008	-0.04480185001250803	-0.04774173384828559	-0.04987413430880869	-0.038753790693695944
511.7587939698492	-0.04234359761374351	-0.04487884179409718	-0.04498805613645879	-0.043734755262324176	-0.04480184971248613	-0.0460085977828632	-0.04298635713762866	-0.0420589171868716	-0.04194611965783607	-0.050078241859954103	-0.04696468911422241	-0.0431349668155758
512.7638190954774	-0.045793750444197756	-0.04552339452631288	-0.04355213279368414	-0.04778111975553684	-0.048873280044811285	-0.04234359379206437	-0.04412864925350629	-0.040800247937393425	-0.047500024126677975	-0.04635594450222014	-0.047276223599993644	-0.04054779960467886
513.7688442211055	-0.04652424614280937	-0.04214127783687299	-0.04714193798797084	-0.047840203823947325	-0.04526377963867961	-0.049378180523874826	-0.04538910958064257	-0.04417699247637796	-0.04582776555337198	-0.04532644944407371	-0.04697185161290901	-0.04279657582292337
514.7738693467336	-0.04521902451659665	-0.04175096472195322	-0.04322806484146341	-0.04420921833339786	-0.04225586267527248	-0.04061762210903186	-0.047059577774227035	-0.040923786343293245	-0.045881478583530144	-0.04435424818838965	-0.045906548066371206	-0.042404472450942365
515.7788944723619	-0.04558964248498787	-0.047603870303014384	-0.0417688669564632	-0.04048334015405908	-0.045791955608666335	-0.048425673311042416	-0.04122278678416397	-0.04207503026844944	-0.047081064210051315	-0.04644546547865999	-0.0472475794125464	-0.046302234098223094
516.78391959799	-0.042581724695545775	-0.04932447057729106	-0.043546760777548266	-0.04578658436186667	-0.04529421696390512	-0.043254920747587355	-0.04199983217412795	-0.04107776327447388	-0.04486630603377101	-0.0466298782048139	-0.04804610969547296	-0.042800158021024326
517.7889447236181	-0.0434465000496993	-0.04604082743965726	-0.04378130682637743	-0.04566304505810098	-0.0458331354630192	-0.0429129492875992	-0.04585820196445439	-0.04197297716856935	-0.04586178310155825	-0.04735500222376429	-0.04517068208870076	-0.048355851694148105
518.7939698492461	-0.044078520689330825	-0.045369417404399315	-0.046065891587993346	-0.046910972896143155	-0.0477274071716301	-0.044463458887689045	-0.04614287958363805	-0.04361300786476652	-0.04512054644727398	-0.04318330698094894	-0.04459595519552556	-0.04363091385737286
519.7989949748744	-0.04572034265730396	-0.04181004876591682	-0.043108106851328265	-0.04556099070506625	-0.044458087970022986	-0.047646837742076786	-0.04737469327997529	-0.04558784855250242	-0.04281089608531502	-0.04656900306283737	-0.044497481568386454	-0.04852773059010054
520.8040201005025	-0.04114043034280479	-0.044667570385506894	-0.0444867357357005	-0.044433021830221575	-0.04615720294779341	-0.043962139580015214	-0.04575077611465528	-0.04341248039383502	-0.043217323603878366	-0.04703451430501843	-0.04396751468454574	-0.044103585922656896
521.8090452261306	-0.043942449643875725	-0.043161821590316896	-0.042207523060147245	-0.037735035079085544	-0.045390899977633015	-0.04957512778443318	-0.04662271435561055	-0.041976558005927755	-0.04877122757290292	-0.046227032586822314	-0.044529709384282606	-0.046359524762554616
522.8140703517588	-0.04251010811833722	-0.048175017106496965	-0.04247429718016338	-0.04669970200334578	-0.047132985258119986	-0.04456372370787459	-0.04492180873673984	-0.0449576185048417	-0.0445458202976205	-0.0481374197024953	-0.04187629706428153	-0.04086828491371208
523.8190954773869	-0.04446346367480081	-0.04858681570475043	-0.04446704079250696	-0.04571675768041894	-0.048676333234923375	-0.043441126075867476	-0.04424681741664699	-0.04114221848981303	-0.04466577930211971	-0.04342859730465795	-0.04127113263990492	-0.04774352386326697
524.824120603015	-0.04432560057129775	-0.04413044264542343	-0.043163609279584236	-0.04573466193582393	-0.045629026850200816	-0.045258408519388726	-0.043527065770038786	-0.044758880271932255	-0.04508115895299761	-0.04514919627609465	-0.044198480486500324	-0.04534256101508144
525.8291457286432	-0.04667105980691233	-0.044606696190694795	-0.04131588903576533	-0.045145611496147875	-0.04759133452012104	-0.04331042403648616	-0.047530460002508323	-0.042083982661336006	-0.051671721004448	-0.04683756853930249	-0.04345366281070842	-0.04460490485447302
526.8341708542714	-0.04588327337671527	-0.04700407705785781	-0.04450822022789325	-0.04579553636891265	-0.043704318018603694	-0.044902113444155844	-0.048742578905389744	-0.039835206788126964	-0.04616615916145059	-0.04440975055221899	-0.04571676474379999	-0.04350021183923106
527.8391959798995	-0.047863484901392916	-0.045378369525665874	-0.04323164613988384	-0.04676952863119088	-0.04667463611277278	-0.04395676812985044	-0.04516530620051312	-0.04114579887052622	-0.047670117811143276	-0.04313854790033392	-0.04511697109329324	-0.04149672449183375
528.8442211055276	-0.04392454511796218	-0.04944621890632861	-0.04487704818916166	-0.0457185484095875	-0.04339815525644314	-0.04550906825943957	-0.047401549304161905	-0.0417760288855174	-0.04787064605266436	-0.046287908140806966	-0.048119515292738224	-0.04699154521688598
529.8492462311559	-0.046418610464140864	-0.045002379984386665	-0.043627330538895115	-0.0460300827816566	-0.04563797924299595	-0.04315644735182256	-0.04706853007859696	-0.04359152221502999	-0.04695752918091345	-0.045691696060279424	-0.0471168761956231	-0.04279299383570964
530.8542713567839	-0.042696313070407776	-0.04518858526358094	-0.0437866786362181	-0.04614467012331236	-0.0451223360606251	-0.04474634625589352	-0.04395318742779064	-0.04652245065244298	-0.04797449068673018	-0.04758238640527945	-0.045936984641112455	-0.043629122085730526
531.859296482412	-0.042386569500233895	-0.045962049851043796	-0.04767190480396816	-0.04635056924957337	-0.046610180854148364	-0.04538015734261058	-0.046753415107363805	-0.04598711291794011	-0.0491257341135137	-0.0480675920713981	-0.043652399052094726	-0.04817322574202512
532.8643216080401	-0.04370432358114951	-0.04719028316927543	-0.04517067863142005	-0.0459423516007888	-0.04620375420267708	-0.045587846865372206	-0.043233436234641764	-0.04422354222177055	-0.04677848390617345	-0.045188585721436525	-0.04483587179418658	-0.045326447311465595
533.8693467336683	-0.04606947731747024	-0.047859903166145856	-0.04828781262914095	-0.04368104241488302	-0.04553413422714769	-0.04119234908987218	-0.04373117477224986	-0.041733058402036505	-0.046304020611062535	-0.0456899056262057	-0.04649022677784423	-0.0434482889768259
534.8743718592965	-0.044814388615073364	-0.04673372488830718	-0.043100945873121854	-0.04538373822310232	-0.043852923456458526	-0.042026687984135336	-0.0451599352180409	-0.045611123251517616	-0.046542146766113124	-0.04688770106741566	-0.04138213906205876	-0.04583671860521496
535.8793969849246	-0.04493434615954439	-0.04297203703093533	-0.04607126352731239	-0.04450642910227126	-0.04618405949999266	-0.042304204126344114	-0.04315823806863628	-0.045091899516995215	-0.045523394128681505	-0.04438647518559444	-0.04518500682470364	-0.042748232241184514
536.8844221105528	-0.04608737947641883	-0.04461743989251821	-0.04988129115657325	-0.04387082760929589	-0.04737648405668765	-0.040997192556166906	-0.04621091582334319	-0.045290636896454906	-0.04467115065256183	-0.04522618494167133	-0.04390306118812004	-0.04771666813128769
537.8894472361809	-0.043143918888944977	-0.045367627972365154	-0.045629027328598304	-0.04608379511767402	-0.046907392277995286	-0.046764157286253216	-0.044715909408790555	-0.04385471404416452	-0.04591370717920626	-0.0451402436166016	-0.0422898849585496	-0.044984477399318074
538.894472361809	-0.04262290572010219	-0.04605515172748831	-0.04578658498838478	-0.04876943561325897	-0.04361479770043569	-0.04688232544067361	-0.044060612881804684	-0.04657616352022537	-0.04389589609427319	-0.049014726770077205	-0.042755395920218375	-0.0465367769084912
539.8994974874372	-0.046346993062845177	-0.04750539755206118	-0.043758031479560255	-0.04498626362626018	-0.04423249455980871	-0.04352169434165498	-0.043827857345563936	-0.044286208084256984	-0.0467892268157373	-0.04389231545887051	-0.04635415330267803	-0.04694320346932479
540.9045226130653	-0.0427750908250254	-0.04730128985804294	-0.0460981193574187	-0.044705166537500896	-0.04187450232853984	-0.04298993757579983	-0.046185849393064915	-0.044024805915306275	-0.04605515210724637	-0.04448315710208153	-0.041231742239628305	-0.048624414490017615
541.9095477386934	-0.04330684850350042	-0.04418415700385492	-0.0464024926698679	-0.04512591687220607	-0.044123278400195254	-0.04707390122463706	-0.04265512776028013	-0.04682682445446287	-0.0490684396021174	-0.04324060142943337	-0.03742529532325825	-0.04793509968400156
542.9145728643216	-0.04300605696064064	-0.047718459658486534	-0.044549400316364784	-0.047045254311277374	-0.04147881744365939	-0.04194790925974201	-0.04742124388200614	-0.042628273847443	-0.046927088583901405	-0.046547520892242344	-0.04537120944350481	-0.04343217581354039
543.9195979899497	-0.045886853762147406	-0.04627537541232274	-0.04606589182440579	-0.045290636300742815	-0.04123710975481604	-0.045442822281740736	-0.04725473421346721	-0.04552160405381048	-0.04892699566287656	-0.043972887641822445	-0.039768963121139284	-0.04880166612282344
544.9246231155779	-0.04161131426591935	-0.04499163906541914	-0.047516137909988765	-0.04280910480858252	-0.04398720530740674	-0.04339099321715695	-0.048959220508241086	-0.04525125029966548	-0.04541417903611272	-0.04681071573071846	-0.04472665437295409	-0.043801004172203506
545.929648241206	-0.04386725323444207	-0.04734784019102012	-0.04455656223335064	-0.04189061617271622	-0.04323880690805304	-0.04165248879283007	-0.043168980308322114	-0.04526199328479005	-0.0449236016874138	-0.044680106175301604	-0.045106225193605604	-0.04567737145146278
546.9346733668341	-0.04171157839118289	-0.04460311600125377	-0.047430197151276776	-0.04680712850721375	-0.04726010548915027	-0.041140426750613746	-0.04801566556602849	-0.04225944687266511	-0.04758954779350122	-0.04514024465619146	-0.044513594079176516	-0.0442951621342097
547.9396984924623	-0.042171717950885146	-0.04774352487545752	-0.04301679472826625	-0.0424796663679991	-0.042458180917401334	-0.042569187378965645	-0.045770470367710925	-0.0464132361868512	-0.04779007571615429	-0.04803178287500168	-0.04207145123667014	-0.046844730958125025
