# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
1256.7795591182364	-0.00039980320336818753	0.00024940694447994627	-7.519812944412063e-05	-0.0003246050739240669
1258.7835671342684	-0.0010728291157379166	-0.00030652546900056254	-0.0006896772923692396	-0.00038315182336867704
1260.7875751503007	0.0003541487641420815	-0.0012676300405489727	-0.00045674063820344557	0.0008108894023455271
1262.7915831663327	0.00021073467363341702	-0.0005824281447907032	-0.00018584673557864306	0.0003965814092120601
1264.7955911823647	-0.0002483343706739527	0.0008287925134137231	0.0002902290713698852	-0.0005385634420438379
1266.7995991983967	-0.00035736936358854443	0.0010370208453047702	0.0003398257408581129	-0.0006971951044466573
1268.8036072144287	-5.908315347524784e-06	0.0009276257093896456	0.0004608586970210604	-0.0004667670123685852
1270.8076152304604	-0.0002952432105481906	2.2737620359536415e-05	-0.00013625279509432708	-0.0001589904154538635
1272.811623246493	0.001551056569658038	-0.00041448636347907186	0.0005682851030894831	0.000982771466568555
1274.815631262525	1.7725978041949197e-05	-0.0010028249237769016	-0.0004925494728674762	0.0005102754509094254
1276.8196392785571	0.0006912881656278014	0.00015272508464025947	0.0004220066251340304	0.00026928154049377095
1278.8236472945891	0.0002920202330402022	-0.002550836117848676	-0.001129407942404237	0.0014214281754444391
1280.8276553106211	0.0013328015575700958	-0.0011204551674636187	0.00010617319505323852	0.0012266283625168573
1282.8316633266531	-5.2461974271889034e-05	0.000238666020183409	9.310202295575998e-05	-0.000145563997227649
1284.835671342685	-0.0016638537344072502	0.00030097372630077945	-0.0006814400040532353	-0.0009824137303540148
1286.8396793587174	-0.000155051762668168	-0.0006033772719223895	-0.0003792145172952788	0.00022416275462711077
1288.8436873747494	-5.4429084117901816e-05	0.0009697015369715123	0.00045763622642680524	-0.000512065310544707
1290.8476953907816	0.00019211446541023136	0.0015374481511865046	0.000864781308298368	-0.0006726668428881366
1292.8517034068136	0.0017816655754746558	-0.00034251114685657225	0.0007195772143090418	0.001062088361165614
1294.8557114228456	0.0013118539382492855	0.0006977341593739084	0.001004794048811597	0.0003070598894376886
1296.8597194388776	0.0008807173036149418	0.0006669375003991451	0.0007738274020070435	0.00010688990160789835
1298.8637274549094	0.002125249984261335	0.0008866250578668522	0.0015059375210640935	0.0006193124631972413
1300.8677354709416	-0.0006431262051036502	-0.00021163117572320367	-0.0004273786904134269	-0.00021574751469022324
1302.8717434869739	0.0020604343249882584	-0.000893427285212689	0.0005835035198877847	0.0014769308051004737
1304.8757515030059	0.00023096770779207354	0.0007931643031930946	0.0005120660054925841	-0.00028109829770051054
1306.879759519038	0.0016296570342448913	0.0022036691023883392	0.0019166630683166153	-0.000287006034071724
1308.88376753507	0.0007838531868730181	-0.0008533231856192591	-3.473499937312052e-05	0.0008185881862461386
1310.887775551102	-1.5577206369576935e-05	9.722084455077162e-05	4.0821819090597344e-05	-5.639902546017428e-05
1312.8917835671339	0.0017154176828386714	-1.808341554987436e-05	0.0008486671336443985	0.0008667505491942729
1314.895791583166	-0.0019157678733288108	0.00028467814540156233	-0.0008155448639636242	-0.0011002230093651866
1316.8997995991983	0.00011584208540516006	0.0006569121871616845	0.0003863771362834223	-0.00027053505087826224
1318.9038076152303	-0.0014053145634754793	0.0004767947706262321	-0.0004642598964246236	-0.0009410546670508557
1320.9078156312626	-0.0002852167517357618	0.00031851858188325366	1.6650915073745942e-05	-0.0003018676668095077
1322.9118236472946	0.0008363135680887757	0.0018668891660896803	0.001351601367089228	-0.0005152877990004523
1324.9158316633266	6.964859555014247e-05	0.0021741295540486094	0.001121889074799376	-0.0010522404792492335
1326.9198396793583	0.00040893659554286366	-0.0008744496336452467	-0.00023275651905119155	0.0006416931145940552
1328.9238476953906	-0.002807942335963709	3.70627407311197e-05	-0.0013854397976162947	-0.0014225025383474144
1330.9278557114226	0.00011369399621552478	-0.00011763297194733457	-1.9694878659048953e-06	0.00011566348408142968
1332.9318637274548	-0.0012049643819246336	0.0005485906514376415	-0.00032818686524349605	-0.0008767775166811376
1334.9358717434868	-0.00096683642304074	-0.000986172386470252	-0.000976504404755496	9.667981714756024e-06
1336.939879759519	-0.0007614735060351707	0.00027590570801427905	-0.00024278389901044584	-0.0005186896070247249
1338.943887775551	0.0015324344854901195	-0.0007553852159740693	0.0003885246347580251	0.0011439098507320944
1340.9478957915828	-0.0003554007912980328	0.0001842374775735678	-8.558165686223251e-05	-0.0002698191344358003
1342.951903807615	0.0006202095916949535	-0.0014248306794450993	-0.0004023105438750729	0.0010225201355700264
1344.955911823647	-0.00037975201110740375	0.0001838772646854947	-9.793737321095453e-05	-0.00028181463789644923
1346.9599198396793	-0.00035396929940123556	-0.00022147600632971276	-0.00028772265286547416	-6.62466465357614e-05
1348.9639278557113	0.0002275656063376319	-0.0008689008917833752	-0.0003206676427228716	0.0005482332490605035
1350.9679358717435	0.0005308651888532578	0.00043095834140338685	0.00048091176512832234	4.99534237249355e-05
1352.9719438877755	0.0004434929239420793	0.00023794889581174594	0.0003407209098769126	0.00010277201406516667
1354.9759519038073	0.00034770264178662913	0.000454054949267535	0.00040087879552708205	-5.3176153740452925e-05
1356.9799599198395	-8.325554053612017e-05	0.0016667174457494216	0.0007917309526066507	-0.0008749864931427709
1358.9839679358715	0.00041949886704029105	0.0007987142877219355	0.0006091065773811133	-0.00018960771034082224
1360.9879759519035	-0.0004334653718257586	0.0009573460748287799	0.0002619403515015106	-0.0006954057233272692
1362.9919839679358	-0.00048699931077866854	-0.000664610196674631	-0.0005758047537266497	8.88054429479812e-05
1364.995991983968	-0.00035772768550723644	-0.00022953379648138483	-0.00029363074099431064	-6.40969445129258e-05
1367.0	-0.0003761719585133605	0.001131019730501892	0.0003774238859942658	-0.0007535958445076263
1372.1777777777777	-0.0019521142077373321	-2.7393485191429257e-05	-0.0009897538464643807	-0.0009623603612729514
1377.3555555555556	0.00036238488179440864	0.0007423158815766939	0.0005523503816855513	-0.00018996549989114264
1382.5333333333335	-0.0010490182076806631	-0.00014269783106557465	-0.0005958580193731189	-0.00045316018830754423
1387.711111111111	0.0017820230849464602	0.000527283262705569	0.0011546531738260146	0.0006273699111204456
1392.888888888889	0.0002673122853662502	0.0006801871206401078	0.000473749703003179	-0.0002064374176369288
1398.0666666666666	0.001023593023435132	0.0008735551844168965	0.0009485741039260143	7.501891950911777e-05
1403.2444444444445	0.0013682528063360122	0.0004895061262270017	0.000928879466281507	0.00043937334005450523
1408.4222222222222	-0.0013970783148378185	0.0009276246305178759	-0.0002347268421599713	-0.0011623514726778472
1413.5999999999997	-0.0007797341797350921	-0.0005412500756603045	-0.0006604921276976983	-0.0001192420520373938
1418.777777777778	0.0003634583999652108	0.0007716784684139721	0.0005675684341895915	-0.00020411003422438068
1423.9555555555555	0.0013825754211693742	-0.0007183235771412999	0.0003321259220140371	0.001050449499155337
1429.1333333333334	-0.00019139706998816397	0.00045709801795690286	0.00013285047398436944	-0.0003242475439725334
1434.3111111111111	-0.0005392794035558035	-0.00031690736021838806	-0.0004280933818870958	-0.00011118602166870772
1439.4888888888888	0.00022237162172278335	1.468135200333176e-05	0.00011852648686305756	0.0001038451348597258
1444.6666666666667	0.00014180182028167287	-0.00034125725557676567	-9.97277176475464e-05	0.00024152953792921927
1449.8444444444442	0.0006551210412324426	0.001739051638526723	0.0011970863398795828	-0.0005419652986471402
1455.0222222222221	0.001958559144333183	-0.0009902912006236608	0.00048413397185476104	0.0014744251724784219
1460.2	-0.0010107016266620583	0.00046426162588009134	-0.0002732200003909835	-0.0007374816262710748
1465.3777777777777	0.001789363173417824	-0.0006381124978971364	0.0005756253377603437	0.0012137378356574802
1470.5555555555557	-0.002018537974543766	-0.00018727821281216972	-0.0011029080936779678	-0.0009156298808657981
1475.7333333333333	-0.000617164287459171	-0.0015657389379689635	-0.0010914516127140672	0.00047428732525489625
1480.9111111111113	0.0009285217237435806	-0.0005367730239438373	0.00019587434989987162	0.0007326473738437089
1486.0888888888887	-0.0008044435894490887	-0.00046390227553494423	-0.0006341729324920165	-0.00017027065695707222
1491.2666666666667	-0.0008475931122001734	0.0023232730891019626	0.0007378399884508946	-0.001585433100651068
1496.4444444444443	-0.0013940341107171461	0.0010595819111932636	-0.00016722609976194125	-0.0012268080109552049
1501.6222222222223	-0.0002939896897242722	0.0005417867501109619	0.00012389853019334485	-0.00041788821991761704
1506.8	0.0010713975041595214	0.0005557514897046589	0.0008135744969320902	0.00025782300722743123
1511.9777777777779	-0.001672984771619368	0.0003956866711433138	-0.0006386490502380271	-0.0010343357213813409
1517.1555555555558	-0.0025871830295600695	3.221477228310121e-06	-0.0012919807761658797	-0.0012952022533941898
1522.3333333333333	-0.001594206039936208	-0.0007383789927916107	-0.0011662925163639093	-0.0004279135235722986
1527.5111111111112	0.0003670397620573196	-0.0002635510203033986	5.174437087696049e-05	0.0003152953911803591
1532.6888888888889	0.000627549192030008	0.0010200131027722215	0.0008237811474011147	-0.00019623195537110671
1537.8666666666668	0.0002649858609298228	-7.233397601069669e-05	9.632594245956305e-05	0.00016865991847025974
1543.0444444444445	3.1332995465316316e-05	-0.0001527246976369412	-6.0695851085812436e-05	9.202884655112875e-05
1548.222222222222	-0.0018708286034123667	0.00015344061662281305	-0.0008586939933947768	-0.0010121346100175899
1553.4000000000003	-0.0018101317792578175	-0.0009342500787514751	-0.0013721909290046463	-0.0004379408502531712
1558.5777777777778	0.0008646020397926613	-0.0004388367310119712	0.00021288265439034504	0.0006517193854023162
1563.7555555555555	0.00028199383670979294	0.0001817291107664154	0.00023186147373810417	5.013236297168877e-05
1568.9333333333334	-0.0003663224188596992	0.0014914344517631406	0.0005625560164517207	-0.0009288784353114199
1574.111111111111	-0.0010905554828017916	-0.0009756106672214049	-0.0010330830750115982	-5.747240779019336e-05
1579.288888888889	-0.000474823494735932	-0.0015283171759626901	-0.001001570335349311	0.0005267468406133791
1584.4666666666665	-0.0015292128529827975	5.379462307830707e-07	-0.0007643374533760072	-0.0007648753996067903
1589.6444444444444	0.0006656851513544559	0.0006356041441137883	0.0006506446477341221	1.5040503620333823e-05
1594.8222222222223	-0.0008381033700557428	-0.0006869908976030459	-0.0007625471338293943	-7.555623622634844e-05
1600.0	0.0006304137010161304	0.0007697067663069435	0.0007000602336615369	-6.964653264540654e-05
