# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
1246.7595190380762	0.00021986742008994753	0.0015802418217640835	0.0009000546209270155	-0.000680187200837068
1248.7635270541082	-0.0010062280219735875	0.001725626510847622	0.0003596992444370173	-0.0013659272664106048
1250.7675350701402	0.0005981852162293411	-0.0009440979343746658	-0.00017295635907266238	0.0007711415753020034
1252.7715430861722	-0.00038762868298269915	-0.001145344257156955	-0.0007664864700698271	0.0003788577870871279
1254.7755511022042	-0.0023204103230132223	0.0014695934877397843	-0.000425408417636719	-0.0018950019053765033
1256.7795591182364	-0.0003670398252615392	0.0001890701119893201	-8.898485663610955e-05	-0.00027805496862542967
1258.7835671342684	-0.00023060909451344536	0.00038279485480230413	7.609288014442939e-05	-0.00030670197465787474
1260.7875751503007	-0.0011963712393407988	0.0008737341189171133	-0.00016131856021184277	-0.001035052679128956
1262.7915831663327	-0.002739732624658986	0.0015139971786080064	-0.0006128677230254898	-0.002126864901633496
1264.7955911823647	-0.0003220991352568259	0.00030634579690569375	-7.876669175566064e-06	-0.0003142224660812598
1266.7995991983967	-0.0017723579844504123	-0.0010203729645197335	-0.0013963654744850729	-0.0003759925099653394
1268.8036072144287	-0.002216026821696193	0.0003417965056109473	-0.0009371151580426229	-0.0012789116636535702
1270.8076152304604	-0.0019096825279480978	-0.0006277276455406433	-0.0012687050867443705	-0.0006409774412037272
1272.811623246493	0.0005421463819899053	0.0014445274537120412	0.0009933369178509732	-0.00045119053586106794
1274.815631262525	0.0004545933340016628	0.0017046791243988668	0.0010796362292002648	-0.000625042895198602
1276.8196392785571	0.0008176938709207882	0.00203053789954577	0.0014241158852332791	-0.000606422014312491
1278.8236472945891	-0.0003118943679343289	0.00019336684064841236	-5.926376364295827e-05	-0.00025263060429137063
1280.8276553106211	4.511877712265466e-05	-1.1101129279156297e-05	1.7008823921749183e-05	2.810995320090548e-05
1282.8316633266531	-0.0008264670730022683	-0.0009485756194054229	-0.0008875213462038456	6.10542732015773e-05
1284.835671342685	-0.0009482179305058125	-0.0008590537184529623	-0.0009036358244793874	-4.4582106026425095e-05
1286.8396793587174	0.00011888394595649387	-0.00036847438432330293	-0.00012479521918340453	0.0002436791651398984
1288.8436873747494	-0.001681045851386509	0.0011861654821345713	-0.00024744018462596884	-0.0014336056667605401
1290.8476953907816	-0.0006800072870922769	-0.0014720990329344374	-0.0010760531600133572	0.0003960458729210803
1292.8517034068136	-0.0008205604224258423	-3.025806826517652e-05	-0.0004254092453455094	-0.00039515117708033287
1294.8557114228456	-0.001495911301637065	-0.00048503122363152684	-0.000990471262634296	-0.0005054400390027691
1296.8597194388776	-0.0003410780995563023	0.00021574752796604812	-6.266528579512709e-05	-0.0002784128137611752
1298.8637274549094	-0.0013367415989924414	-0.0005482328442909523	-0.0009424872216416968	-0.00039425437735074453
1300.8677354709416	0.0002289962105157528	-0.00029703399974678746	-3.4018894615517326e-05	0.00026301510513127013
1302.8717434869739	-0.0020776251702423476	0.0003946144040802846	-0.0008415053830810315	-0.001236119787161316
1304.8757515030059	-0.00028700859749308805	3.7420412545507986e-05	-0.00012479409247379003	-0.00016221450501929802
1306.879759519038	-0.001851852668486087	0.0004542349868683626	-0.0006988088408088622	-0.0011530438276772248
1308.88376753507	-0.0011723817375441925	0.000416456891251471	-0.00037796242314636075	-0.0007944193143978318
1310.887775551102	-0.001457238572921904	-0.0020498730329963077	-0.0017535558029591058	0.0002963172300372019
1312.8917835671339	-0.0006352471753237054	-0.0014352177976246772	-0.0010352324864741913	0.00039998531115048586
1314.895791583166	-0.001236121928868128	0.00034268968187212145	-0.00044671612349800327	-0.0007894058053701247
1316.8997995991983	0.0005596909360248148	0.0009482178361790439	0.0007539543861019293	-0.00019426345007711454
1318.9038076152303	-0.0015609051897469417	0.0009364014679380528	-0.00031225186090444446	-0.0012486533288424972
1320.9078156312626	0.0003079558368754842	0.0014072854250033462	0.0008576206309394152	-0.000549664794063931
1322.9118236472946	-0.0007054328309263891	0.0004433127180194507	-0.0001310600564534692	-0.0005743727744729199
1324.9158316633266	0.00010044461640545954	-0.0009412336822187672	-0.00042039453290665385	0.0005208391493121134
1326.9198396793583	-0.0010092714404486003	-0.0018396783289622576	-0.001424474884705429	0.00041520344425682865
1328.9238476953906	-0.0018292943930753314	0.00061358438085235	-0.0006078550061114907	-0.0012214393869638407
1330.9278557114226	-3.168879692494464e-05	0.0009609297470027922	0.0004646204750389238	-0.0004963092719638684
1332.9318637274548	0.0016420109771915214	-0.0002175385141098829	0.0007122362315408193	0.0009297747456507022
1334.9358717434868	-0.0004379417390034668	-0.0010839335505687941	-0.0007609376447861305	0.0003229959057826637
1336.939879759519	0.0010008565933816715	0.000532834584442865	0.0007668455889122683	0.00023401100446940326
1338.943887775551	5.4607752643542895e-05	0.001180081243751685	0.0006173444981976139	-0.000562736745554071
1340.9478957915828	-6.248633291972006e-05	0.0002318626496984333	8.468815838935662e-05	-0.00014717449130907667
1342.951903807615	-0.0005249559486784072	0.0003598788473557768	-8.253855066131521e-05	-0.000442417398017092
1344.955911823647	-0.001429308930948281	0.0003740229656057359	-0.0005276429826712725	-0.0009016659482770084
1346.9599198396793	-0.0012645869075984528	0.0008262878675759922	-0.00021914952001123034	-0.0010454373875872225
1348.9639278557113	-0.001723654470610958	0.0001584529292022463	-0.0007826007707043559	-0.0009410536999066021
1350.9679358717435	-0.00021753835391380427	0.0007109839139702867	0.0002467227800282412	-0.0004642611339420455
1352.9719438877755	0.0005059781837895017	0.000212704771308303	0.00035934147754890233	0.00014663670624059932
1354.9759519038073	-0.0021841545708367605	0.0011195635388543401	-0.0005322955159912102	-0.0016518590548455503
1356.9799599198395	-0.0006307716791686957	-5.36333607747963e-07	-0.00031565400638822183	-0.00031511767278047387
1358.9839679358715	-0.0013575104343981348	1.7545684088959845e-05	-0.0006699823751545875	-0.0006875280592435473
1360.9879759519035	-0.0013297610314118025	-0.0015539213940916063	-0.0014418412127517044	0.00011208018133990194
1362.9919839679358	-0.0012721077020032556	4.06431940158658e-05	-0.0006157322539936949	-0.0006563754480095607
1364.995991983968	-0.0015709330798563403	0.000362027264900755	-0.0006044529074777927	-0.0009664801723785477
1367.0	-0.0014840059389196192	-0.00030016675651767244	-0.0008920863477186458	-0.0005919195912009734
1372.1777777777777	-0.001203532980297961	0.0008977273780410577	-0.00015290280112845167	-0.0010506301791695094
1377.3555555555556	-0.0006322043994992921	0.0015682457145029804	0.0004680206575018442	-0.0011002250570011363
1382.5333333333335	-0.0012916249268237756	0.0007505518454617999	-0.00027053654068098787	-0.0010210883861427877
1387.711111111111	-4.7445630869891176e-05	0.00040123877463260627	0.00017689657188135754	-0.00022434220275124872
1392.888888888889	5.729444691771057e-05	-0.00013929634453968553	-4.100094881098748e-05	9.829539572869805e-05
1398.0666666666666	-0.0005238815142913911	-0.00030401595933304826	-0.00041394873681221966	-0.0001099327774791714
1403.2444444444445	-0.002185411128442283	-8.486842502986036e-05	-0.0011351397767360716	-0.0010502713517062112
1408.4222222222222	-0.002124534476604545	0.0009034547190545084	-0.0006105398787750183	-0.0015139945978295266
1413.5999999999997	-0.0013868739445346279	-0.00012783980690889152	-0.0007573568757217597	-0.0006295170688128682
1418.777777777778	-0.001634491687945161	2.2379803346073146e-05	-0.0008060559422995439	-0.0008284357456456171
1423.9555555555555	-0.0012008466695605513	0.0006164475880936493	-0.000292199540733451	-0.0009086471288271003
1429.1333333333334	0.00019874088278637458	-0.0004178902612239632	-0.00010957468921879432	0.0003083155720051689
1434.3111111111111	0.0004166365115847448	-0.0003088496035275057	5.389345402861956e-05	0.00036274305755612524
1439.4888888888888	-0.0008529666454646367	0.0010620891238786179	0.00010456123920699056	-0.0009575278846716273
1444.6666666666667	-0.0006499305094964658	-0.00035307381635596435	-0.0005015021629262151	-0.00014842834657025072
1449.8444444444442	-0.0020183647236793334	0.002955479382155346	0.0004685573292380063	-0.0024869220529173397
1455.0222222222221	-0.0007659498981813506	4.010651939267973e-05	-0.00036292168939433544	-0.0004030282087870152
1460.2	-0.0004778688148425747	-0.001348737698147806	-0.0009133032564951904	0.0004354344416526157
1465.3777777777777	-0.0006581645247218937	0.0006502892760020806	-3.937624359906522e-06	-0.0006542269003619872
1470.5555555555557	-0.001661706644612737	-6.35603770018367e-05	-0.0008626335108072869	-0.0007990731338054502
1475.7333333333333	-0.0001530817693395914	0.0013612709216757057	0.0006040945761680572	-0.0007571763455076486
1480.9111111111113	-0.0012085455367036868	0.0007544906560801312	-0.0002270274403117778	-0.000981518096391909
1486.0888888888887	-0.0015682454997520967	-0.0002289970188196211	-0.0008986212592858589	-0.0006696242404662378
1491.2666666666667	0.0008039077280546092	0.0009969177925517325	0.0009004127603031709	-9.650503224856166e-05
1496.4444444444443	-0.0013764893053491711	0.00033266215559102363	-0.0005219135748790737	-0.0008545757304700974
1501.6222222222223	-0.0009478596088750013	-0.002030719324015662	-0.0014892894664453316	0.0005414298575703302
1506.8	-0.000579922500653085	-8.97013762071186e-05	-0.0003348119384301018	-0.0002451105622229832
1511.9777777777779	-0.0014959105178897758	-0.00026695335806881104	-0.0008814319379792934	-0.0006144785799104824
1517.1555555555558	-0.0017848892350427192	0.0006963012723550932	-0.000544293981343813	-0.0012405952536989062
1522.3333333333333	-0.0017616137410625399	-0.00011440790798911138	-0.0009380108245258256	-0.0008236029165367142
1527.5111111111112	-0.0006549419793264732	0.0013238549637644148	0.0003344564922189708	-0.000989398471545444
1532.6888888888889	-0.0006205649456332285	0.0010653110801037702	0.00022237306723527084	-0.0008429380128684993
1537.8666666666668	-0.0016087100024240186	0.0013362043947178215	-0.00013625280385309857	-0.00147245719857092
1543.0444444444445	-0.000903277268297531	0.00044420937022304763	-0.00022953394903724167	-0.0006737433192602893
1548.222222222222	0.0009283437286080609	-0.0013129291564191181	-0.0001922927139055286	0.0011206364425135895
1553.4000000000003	-0.0006533314636776311	-0.0007364076480054216	-0.0006948695558415263	4.153809216389526e-05
1558.5777777777778	0.0004818080847996953	-6.857357651979257e-05	0.00020661725413995136	0.0002751908306597439
1563.7555555555555	-0.0013080954995412508	0.001233614042651654	-3.724072844479842e-05	-0.0012708547710964524
1568.9333333333334	-7.501774931562011e-05	-0.00031135666548065544	-0.00019318720739813777	0.00011816945808251766
1574.111111111111	-0.0001776110734819092	0.0005088433849382845	0.00016561615572818766	-0.00034322722921009685
1579.288888888889	-0.0010160740555895664	0.0012620815501027671	0.00012300374725660035	-0.0011390778028461668
1584.4666666666665	-0.0002073328945237929	-0.001608532302973531	-0.0009079325987486619	0.0007005997042248691
1589.6444444444444	-0.0008558307275086108	0.0011100710735627572	0.00012712017302707324	-0.000982950900535684
1594.8222222222223	-0.0004069687151355694	-0.00044850359134684936	-0.0004277361532412094	2.0767438105639968e-05
1600.0	0.0008742722583512386	0.0015012843155253197	0.0011877782869382791	-0.0003135060285870406
