# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2008.333	-0.004	-0.003	-0.004	-0.005	-0.003	-0.004	-0.004	-0.003	-0.004	-0.004	-0.007	-0.016	-0.037	-0.042	-0.042	-0.047	-0.034	-0.041	-0.043	-0.039	-0.058	-0.048	-0.072	-0.089	-0.085	-0.139	-0.194	-0.243	-0.257	-0.228	-0.159	-0.085	-0.086	-0.093	-0.097	-0.162	-0.152	-0.117	-0.073	-0.042	-0.017	-0.012	-0.009	-0.008	-0.009	-0.007	-0.007	-0.007	-0.007	-0.006	-0.005	-0.006	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.005	-0.004	-0.005	-0.004	-0.006	-0.005	-0.005	-0.004	-0.004	-0.005	-0.004	-0.002	-0.005	-0.003	-0.003	-0.005	-0.004	-0.003	-0.004	-0.005	-0.004	-0.004	-0.004	-0.004	-0.005	-0.004	-0.003	-0.005	-0.004	-0.004	-0.004	-0.003	-0.004	-0.005	-0.005	-0.005	-0.005	-0.003	-0.004	-0.004	-0.004	-0.005	-0.004	-0.003	-0.003	-0.004	-0.003	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.006	-0.004	-0.005	-0.004	-0.005	-0.005	-0.003	-0.005	-0.005	-0.006	-0.005	-0.005	-0.005	-0.006	-0.006	-0.007	-0.005	-0.007	-0.004	-0.005	-0.004	-0.006	-0.004	-0.005	-0.005	-0.005	-0.006	-0.007	-0.005	-0.007	-0.006	-0.007	-0.005	-0.007	-0.008	-0.006	-0.008	-0.006	-0.006	-0.007	-0.007	-0.010	-0.011	-0.013	-0.019	-0.020	-0.024	-0.024	-0.025	-0.030	-0.028	-0.030	-0.040	-0.048	-0.084	-0.109	-0.133	-0.164	-0.163	-0.194	-0.207	-0.200	-0.198	-0.206	-0.195	-0.216	-0.223	-0.232	-0.243	-0.259	-0.265	-0.266	-0.270	-0.263	-0.258	-0.257	-0.250	-0.248	-0.245	-0.244	-0.239	-0.236	-0.234	-0.228	-0.219	-0.224	-0.204	-0.208	-0.180	-0.175	-0.173	-0.144	-0.106	-0.103	-0.070	-0.054	-0.042	-0.031	-0.029	-0.028	-0.022	-0.019	-0.018	-0.017	-0.016	-0.014	-0.013	-0.013	-0.011	-0.011	-0.011	-0.008	-0.009	-0.008
-2008.283	-0.001	-0.002	-0.000	-0.003	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.004	-0.013	-0.034	-0.038	-0.038	-0.043	-0.031	-0.037	-0.040	-0.037	-0.053	-0.045	-0.068	-0.083	-0.076	-0.127	-0.186	-0.236	-0.249	-0.216	-0.145	-0.078	-0.079	-0.087	-0.092	-0.155	-0.145	-0.110	-0.067	-0.038	-0.014	-0.009	-0.007	-0.005	-0.006	-0.005	-0.004	-0.005	-0.004	-0.004	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.000	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.003	-0.002	-0.001	-0.002	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.003	-0.001	-0.002	-0.001	-0.003	-0.002	-0.002	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.004	-0.002	-0.003	-0.004	-0.004	-0.004	-0.004	-0.004	-0.005	-0.005	-0.004	-0.003	-0.005	-0.004	-0.007	-0.009	-0.011	-0.015	-0.015	-0.019	-0.019	-0.020	-0.024	-0.023	-0.025	-0.034	-0.042	-0.072	-0.096	-0.117	-0.145	-0.145	-0.173	-0.184	-0.178	-0.178	-0.186	-0.178	-0.199	-0.207	-0.215	-0.226	-0.240	-0.246	-0.247	-0.250	-0.244	-0.240	-0.239	-0.233	-0.231	-0.229	-0.228	-0.223	-0.220	-0.219	-0.213	-0.205	-0.209	-0.191	-0.195	-0.168	-0.163	-0.161	-0.134	-0.098	-0.095	-0.065	-0.050	-0.037	-0.029	-0.026	-0.026	-0.020	-0.017	-0.016	-0.014	-0.015	-0.011	-0.011	-0.010	-0.009	-0.007	-0.008	-0.006	-0.008	-0.006
-2008.232	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.005	-0.012	-0.033	-0.037	-0.037	-0.042	-0.030	-0.037	-0.038	-0.035	-0.052	-0.044	-0.067	-0.082	-0.078	-0.128	-0.183	-0.230	-0.239	-0.205	-0.136	-0.076	-0.079	-0.086	-0.090	-0.151	-0.139	-0.106	-0.064	-0.035	-0.013	-0.008	-0.006	-0.005	-0.005	-0.004	-0.004	-0.004	-0.003	-0.002	-0.002	-0.003	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	-0.002	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.000	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.001	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.003	-0.004	-0.003	-0.005	-0.004	-0.004	-0.005	-0.004	-0.006	-0.007	-0.009	-0.014	-0.014	-0.018	-0.017	-0.017	-0.020	-0.021	-0.022	-0.032	-0.039	-0.068	-0.090	-0.109	-0.135	-0.135	-0.162	-0.172	-0.167	-0.167	-0.175	-0.167	-0.185	-0.192	-0.199	-0.209	-0.221	-0.227	-0.229	-0.232	-0.227	-0.223	-0.223	-0.216	-0.215	-0.213	-0.212	-0.208	-0.205	-0.204	-0.198	-0.190	-0.194	-0.177	-0.180	-0.156	-0.151	-0.149	-0.124	-0.090	-0.088	-0.059	-0.044	-0.033	-0.026	-0.023	-0.023	-0.018	-0.016	-0.015	-0.014	-0.013	-0.010	-0.010	-0.010	-0.008	-0.007	-0.007	-0.005	-0.006	-0.004
-2008.182	-0.001	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.001	-0.002	-0.002	-0.005	-0.012	-0.032	-0.036	-0.036	-0.040	-0.029	-0.036	-0.038	-0.034	-0.051	-0.043	-0.066	-0.083	-0.081	-0.134	-0.185	-0.225	-0.230	-0.196	-0.133	-0.075	-0.080	-0.088	-0.089	-0.149	-0.135	-0.102	-0.062	-0.034	-0.012	-0.008	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.003	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.003	-0.001	-0.003	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.003	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.001	-0.002	-0.003	-0.002	-0.003	-0.003	-0.002	-0.003	-0.004	-0.003	-0.003	-0.003	-0.005	-0.005	-0.007	-0.008	-0.013	-0.014	-0.017	-0.017	-0.017	-0.020	-0.020	-0.021	-0.030	-0.036	-0.064	-0.084	-0.102	-0.127	-0.127	-0.152	-0.162	-0.158	-0.158	-0.164	-0.156	-0.173	-0.178	-0.184	-0.193	-0.205	-0.210	-0.212	-0.215	-0.211	-0.207	-0.207	-0.202	-0.200	-0.198	-0.197	-0.192	-0.190	-0.188	-0.183	-0.175	-0.178	-0.162	-0.166	-0.143	-0.139	-0.136	-0.113	-0.082	-0.078	-0.053	-0.040	-0.030	-0.023	-0.021	-0.021	-0.016	-0.014	-0.014	-0.012	-0.011	-0.009	-0.009	-0.008	-0.007	-0.005	-0.006	-0.005	-0.005	-0.005
-2008.131	0.000	-0.000	-0.001	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.004	-0.012	-0.031	-0.035	-0.034	-0.038	-0.027	-0.034	-0.035	-0.033	-0.050	-0.042	-0.063	-0.080	-0.080	-0.137	-0.185	-0.219	-0.220	-0.185	-0.123	-0.071	-0.076	-0.084	-0.088	-0.144	-0.130	-0.097	-0.058	-0.031	-0.010	-0.007	-0.006	-0.003	-0.004	-0.003	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.001	0.000	0.000	0.000	0.001	-0.001	-0.001	0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.002	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	0.000	-0.001	-0.001	0.000	-0.000	-0.002	-0.000	-0.000	-0.001	0.000	0.000	-0.001	-0.000	-0.001	-0.000	-0.000	0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.005	-0.006	-0.008	-0.012	-0.012	-0.014	-0.015	-0.016	-0.019	-0.019	-0.019	-0.027	-0.033	-0.059	-0.078	-0.095	-0.118	-0.118	-0.142	-0.152	-0.147	-0.147	-0.153	-0.145	-0.160	-0.165	-0.171	-0.179	-0.191	-0.196	-0.198	-0.200	-0.196	-0.193	-0.192	-0.187	-0.185	-0.183	-0.182	-0.178	-0.176	-0.175	-0.170	-0.164	-0.167	-0.152	-0.156	-0.134	-0.130	-0.128	-0.106	-0.077	-0.075	-0.050	-0.039	-0.029	-0.022	-0.019	-0.017	-0.015	-0.013	-0.011	-0.010	-0.009	-0.007	-0.007	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004
-2008.081	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.005	-0.014	-0.032	-0.035	-0.034	-0.038	-0.027	-0.035	-0.036	-0.033	-0.049	-0.042	-0.061	-0.077	-0.076	-0.132	-0.182	-0.213	-0.211	-0.175	-0.117	-0.068	-0.074	-0.082	-0.085	-0.140	-0.126	-0.093	-0.056	-0.031	-0.012	-0.008	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.003	-0.002	-0.003	-0.001	-0.003	-0.002	-0.001	-0.002	-0.001	-0.001	-0.002	-0.003	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.004	-0.003	-0.004	-0.005	-0.003	-0.004	-0.004	-0.004	-0.005	-0.006	-0.009	-0.012	-0.012	-0.015	-0.015	-0.015	-0.018	-0.018	-0.020	-0.026	-0.031	-0.055	-0.072	-0.088	-0.108	-0.108	-0.130	-0.138	-0.135	-0.135	-0.140	-0.134	-0.148	-0.153	-0.159	-0.166	-0.176	-0.181	-0.183	-0.184	-0.181	-0.178	-0.177	-0.172	-0.171	-0.170	-0.170	-0.166	-0.165	-0.164	-0.160	-0.154	-0.157	-0.144	-0.147	-0.127	-0.124	-0.123	-0.103	-0.076	-0.074	-0.050	-0.039	-0.029	-0.022	-0.020	-0.020	-0.015	-0.013	-0.013	-0.011	-0.010	-0.009	-0.009	-0.008	-0.007	-0.006	-0.007	-0.005	-0.006	-0.006
-2008.030	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.004	-0.012	-0.030	-0.034	-0.033	-0.037	-0.026	-0.032	-0.034	-0.032	-0.047	-0.040	-0.059	-0.074	-0.073	-0.125	-0.175	-0.207	-0.203	-0.166	-0.111	-0.066	-0.072	-0.080	-0.082	-0.136	-0.121	-0.089	-0.053	-0.030	-0.011	-0.008	-0.005	-0.005	-0.004	-0.005	-0.004	-0.004	-0.004	-0.002	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.003	-0.002	-0.002	-0.001	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.003	-0.003	-0.003	-0.002	-0.002	-0.003	-0.001	-0.002	-0.001	-0.003	-0.002	-0.002	-0.002	-0.003	-0.001	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.002	-0.004	-0.002	-0.003	-0.005	-0.004	-0.004	-0.006	-0.007	-0.010	-0.012	-0.014	-0.014	-0.015	-0.017	-0.016	-0.018	-0.024	-0.028	-0.051	-0.066	-0.080	-0.100	-0.100	-0.120	-0.129	-0.125	-0.126	-0.131	-0.125	-0.137	-0.142	-0.147	-0.153	-0.163	-0.167	-0.169	-0.171	-0.168	-0.165	-0.165	-0.161	-0.160	-0.159	-0.159	-0.156	-0.154	-0.153	-0.150	-0.144	-0.147	-0.134	-0.137	-0.119	-0.116	-0.114	-0.095	-0.070	-0.068	-0.045	-0.036	-0.027	-0.019	-0.018	-0.017	-0.015	-0.013	-0.011	-0.011	-0.010	-0.008	-0.007	-0.007	-0.006	-0.005	-0.005	-0.004	-0.005	-0.004
-2007.980	0.002	0.002	0.001	0.002	0.001	0.001	0.001	0.000	0.000	-0.000	-0.002	-0.010	-0.028	-0.030	-0.030	-0.033	-0.024	-0.029	-0.030	-0.029	-0.043	-0.037	-0.056	-0.070	-0.070	-0.122	-0.170	-0.200	-0.196	-0.160	-0.106	-0.063	-0.069	-0.076	-0.079	-0.130	-0.116	-0.084	-0.050	-0.026	-0.009	-0.006	-0.003	-0.004	-0.003	-0.003	-0.002	-0.002	-0.001	0.000	-0.000	0.001	-0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.002	0.002	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	-0.000	0.002	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.000	-0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.002	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.002	0.001	-0.000	0.001	0.001	0.001	0.000	-0.000	-0.000	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.000	0.000	0.001	0.000	0.000	-0.000	0.001	-0.000	0.000	0.000	0.001	-0.001	0.000	-0.000	0.000	-0.000	-0.000	-0.002	-0.000	-0.001	-0.003	-0.001	-0.003	-0.003	-0.005	-0.007	-0.008	-0.012	-0.011	-0.011	-0.015	-0.013	-0.015	-0.021	-0.025	-0.045	-0.061	-0.075	-0.093	-0.094	-0.113	-0.122	-0.119	-0.119	-0.124	-0.117	-0.128	-0.132	-0.137	-0.143	-0.152	-0.157	-0.159	-0.160	-0.158	-0.156	-0.155	-0.152	-0.151	-0.150	-0.149	-0.146	-0.144	-0.143	-0.140	-0.134	-0.137	-0.125	-0.128	-0.111	-0.107	-0.106	-0.088	-0.064	-0.061	-0.040	-0.030	-0.022	-0.016	-0.015	-0.015	-0.012	-0.009	-0.009	-0.008	-0.007	-0.005	-0.005	-0.005	-0.004	-0.004	-0.003	-0.002	-0.002	-0.002
-2007.929	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.010	-0.025	-0.028	-0.027	-0.031	-0.022	-0.027	-0.029	-0.026	-0.040	-0.034	-0.050	-0.063	-0.063	-0.108	-0.149	-0.175	-0.171	-0.139	-0.093	-0.056	-0.062	-0.067	-0.070	-0.115	-0.102	-0.075	-0.044	-0.024	-0.009	-0.007	-0.005	-0.004	-0.005	-0.004	-0.004	-0.004	-0.004	-0.002	-0.002	-0.002	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.003	-0.003	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.004	-0.002	-0.004	-0.004	-0.007	-0.009	-0.009	-0.011	-0.011	-0.012	-0.014	-0.013	-0.014	-0.019	-0.022	-0.040	-0.053	-0.065	-0.080	-0.081	-0.097	-0.104	-0.102	-0.101	-0.105	-0.100	-0.109	-0.112	-0.117	-0.122	-0.130	-0.134	-0.136	-0.137	-0.135	-0.133	-0.132	-0.129	-0.128	-0.127	-0.127	-0.125	-0.123	-0.123	-0.120	-0.115	-0.118	-0.108	-0.110	-0.096	-0.093	-0.092	-0.077	-0.057	-0.055	-0.037	-0.029	-0.022	-0.016	-0.015	-0.014	-0.010	-0.009	-0.009	-0.008	-0.007	-0.006	-0.007	-0.006	-0.005	-0.004	-0.005	-0.003	-0.003	-0.004
-2007.879	0.000	-0.000	0.000	-0.000	-0.000	-0.001	0.000	0.000	-0.000	-0.001	-0.003	-0.010	-0.027	-0.029	-0.029	-0.031	-0.023	-0.027	-0.030	-0.027	-0.042	-0.036	-0.053	-0.066	-0.067	-0.116	-0.161	-0.188	-0.183	-0.148	-0.098	-0.059	-0.064	-0.071	-0.075	-0.122	-0.109	-0.079	-0.047	-0.024	-0.008	-0.006	-0.004	-0.003	-0.004	-0.004	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	0.000	-0.001	-0.001	-0.001	0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	0.000	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	0.000	0.000	-0.001	-0.002	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.003	-0.002	-0.002	-0.001	-0.002	-0.003	-0.004	-0.006	-0.008	-0.009	-0.010	-0.010	-0.011	-0.014	-0.013	-0.014	-0.019	-0.022	-0.040	-0.053	-0.066	-0.082	-0.083	-0.100	-0.108	-0.105	-0.105	-0.109	-0.104	-0.115	-0.118	-0.123	-0.128	-0.136	-0.141	-0.142	-0.144	-0.142	-0.140	-0.140	-0.137	-0.136	-0.135	-0.136	-0.134	-0.132	-0.132	-0.130	-0.125	-0.128	-0.117	-0.120	-0.105	-0.102	-0.102	-0.086	-0.063	-0.062	-0.042	-0.033	-0.024	-0.018	-0.015	-0.013	-0.012	-0.009	-0.009	-0.008	-0.009	-0.006	-0.006	-0.005	-0.004	-0.004	-0.004	-0.002	-0.003	-0.003
-2007.828	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.004	-0.012	-0.027	-0.030	-0.029	-0.032	-0.023	-0.029	-0.031	-0.028	-0.042	-0.035	-0.053	-0.066	-0.065	-0.113	-0.157	-0.183	-0.178	-0.144	-0.095	-0.058	-0.064	-0.071	-0.073	-0.120	-0.107	-0.078	-0.047	-0.026	-0.011	-0.007	-0.005	-0.006	-0.005	-0.005	-0.003	-0.004	-0.004	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.001	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.003	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.001	-0.001	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.001	-0.001	-0.003	-0.002	-0.003	-0.001	-0.002	-0.001	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.004	-0.002	-0.004	-0.003	-0.003	-0.003	-0.004	-0.003	-0.002	-0.003	-0.003	-0.005	-0.005	-0.006	-0.009	-0.010	-0.010	-0.011	-0.012	-0.015	-0.013	-0.015	-0.019	-0.022	-0.040	-0.052	-0.064	-0.079	-0.080	-0.096	-0.103	-0.101	-0.101	-0.106	-0.100	-0.110	-0.113	-0.117	-0.123	-0.130	-0.134	-0.136	-0.137	-0.135	-0.134	-0.134	-0.131	-0.131	-0.131	-0.131	-0.129	-0.128	-0.128	-0.125	-0.121	-0.123	-0.113	-0.116	-0.101	-0.099	-0.098	-0.083	-0.061	-0.060	-0.041	-0.032	-0.023	-0.018	-0.016	-0.016	-0.012	-0.011	-0.009	-0.010	-0.009	-0.007	-0.007	-0.006	-0.006	-0.005	-0.006	-0.004	-0.005	-0.004
-2007.778	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.004	-0.011	-0.027	-0.029	-0.028	-0.031	-0.022	-0.028	-0.029	-0.027	-0.040	-0.035	-0.051	-0.065	-0.064	-0.111	-0.154	-0.180	-0.174	-0.141	-0.094	-0.058	-0.063	-0.070	-0.072	-0.118	-0.104	-0.077	-0.045	-0.025	-0.010	-0.006	-0.005	-0.004	-0.004	-0.004	-0.003	-0.004	-0.004	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.001	-0.003	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.002	-0.004	-0.002	-0.004	-0.006	-0.006	-0.008	-0.010	-0.011	-0.012	-0.012	-0.014	-0.014	-0.014	-0.018	-0.022	-0.038	-0.049	-0.061	-0.077	-0.077	-0.093	-0.100	-0.098	-0.099	-0.102	-0.097	-0.106	-0.108	-0.112	-0.117	-0.124	-0.128	-0.130	-0.132	-0.130	-0.129	-0.129	-0.124	-0.126	-0.126	-0.126	-0.124	-0.123	-0.123	-0.120	-0.116	-0.118	-0.108	-0.111	-0.097	-0.095	-0.094	-0.079	-0.057	-0.056	-0.038	-0.029	-0.022	-0.017	-0.015	-0.014	-0.012	-0.010	-0.010	-0.009	-0.009	-0.006	-0.007	-0.006	-0.005	-0.005	-0.005	-0.004	-0.004	-0.003
