# 0Loop	 1DelaySet	 2DelayReal	 3:Intensity	 First Row: Wavelength
8.000	-2006.768	-2006.766	727.325	647.275	764.575	569.175	722.675	621.175	682.175	709.400	729.850	829.300	768.300	709.175	643.275	857.025	839.525	659.875	903.275	720.525	691.200	830.775	628.875	980.875	829.925	755.350	1009.475	1106.700	1821.850	2886.100	2848.000	1737.775	946.025	894.575	792.150	852.225	1137.225	910.475	1028.400	963.850	860.000	667.400	716.725	664.650	714.350	696.575	615.850	672.575	778.750	666.675	628.500	631.875	717.850	532.075	727.625	615.575	642.825	604.800	639.450	667.475	640.425	696.625	601.075	691.150	610.725	659.850	565.850	641.950	639.700	748.875	672.275	573.925	707.925	779.275	517.125	772.025	612.000	647.425	594.850	706.625	674.475	721.700	642.075	636.625	748.000	643.475	540.400	845.525	625.300	538.325	685.850	706.075	670.425	658.875	693.500	634.800	656.600	666.400	637.125	759.300	724.425	632.875	690.150	598.200	706.550	832.950	662.200	619.100	669.575	652.975	614.575	705.075	671.875	706.775	724.350	530.875	727.675	619.325	605.875	583.600	656.925	822.050	602.625	612.100	648.100	731.925	632.275	702.950	648.550	644.150	550.125	640.075	574.225	814.350	612.750	759.550	560.925	707.350	604.000	660.175	680.450	683.525	580.200	709.725	655.375	631.175	688.800	704.650	664.475	648.700	736.075	549.175	751.575	728.575	590.875	758.825	626.125	673.075	694.675	634.000	776.700	720.900	800.700	778.875	660.075	709.025	765.450	861.775	958.225	829.175	907.200	1170.250	1243.175	1654.500	1707.325	1941.050	2098.500	2148.050	2103.150	2314.250	2388.050	2837.875	3372.775	4157.475	5319.950	7529.675	7709.975	10629.825	11842.425	12172.250	13009.700	14464.625	13967.525	12310.475	12065.550	10503.250	9329.225	8784.725	7719.700	6417.575	5180.650	4636.550	3491.500	3276.075	2559.875	1914.225	1583.025	1445.550	1004.250	1050.875	880.750	804.525	818.425	774.800	684.125	734.275	755.475	739.625	699.550	663.675	703.700	671.750	654.925	690.500	704.375	629.875	829.525	673.175	715.850
8.000	-2006.717	-2006.716	729.900	650.100	767.625	570.350	724.125	623.125	685.025	709.750	730.925	829.375	769.925	709.950	643.675	858.175	842.175	662.800	904.750	722.325	694.175	832.350	633.350	984.675	833.400	758.175	1011.425	1108.400	1823.725	2896.650	2869.175	1751.025	948.300	898.750	796.725	853.825	1139.850	916.900	1033.725	967.675	864.475	669.550	719.025	666.800	715.325	696.700	620.150	671.125	781.850	668.100	629.250	635.325	720.425	533.050	730.350	618.625	644.500	605.625	642.450	669.325	640.750	695.975	601.575	690.875	613.850	660.275	568.275	643.675	642.750	749.800	674.150	577.550	709.525	781.125	518.875	774.300	613.825	649.450	597.300	708.175	676.875	723.325	646.025	638.725	751.550	645.125	541.025	848.850	627.350	540.775	687.925	709.875	672.675	661.300	695.075	636.475	658.075	668.275	638.050	763.075	726.900	635.650	691.825	600.075	707.250	833.350	664.125	619.350	671.800	655.300	615.725	706.250	673.225	709.075	726.300	532.075	729.800	620.850	607.025	585.000	658.375	821.850	603.775	610.500	650.450	733.175	632.700	704.575	650.050	645.950	552.450	642.275	578.325	815.550	612.975	760.600	562.700	708.850	603.975	662.350	681.750	684.850	581.325	710.825	658.775	633.075	692.950	706.950	665.050	652.375	738.925	551.250	753.825	731.175	593.275	760.950	628.450	676.525	695.300	638.325	777.975	724.450	801.650	782.775	660.225	710.775	767.125	863.975	960.925	831.125	909.125	1170.525	1242.475	1652.100	1700.450	1932.450	2088.425	2137.925	2093.125	2308.450	2386.850	2843.075	3378.050	4161.300	5319.875	7524.650	7699.925	10609.375	11813.700	12141.275	12977.250	14428.450	13933.125	12278.150	12033.950	10477.975	9309.125	8766.625	7705.725	6406.775	5173.225	4630.925	3486.825	3273.300	2556.550	1914.650	1582.050	1444.900	1006.425	1051.950	881.650	809.150	821.725	776.650	683.900	737.550	757.650	741.600	703.175	666.325	704.150	674.300	656.600	694.000	705.550	632.675	831.675	677.575	721.300
8.000	-2006.667	-2006.665	726.825	646.700	763.100	566.600	721.100	619.475	679.925	706.000	727.375	826.475	766.875	707.350	641.325	856.525	840.700	661.200	901.175	719.650	690.375	829.575	629.450	981.375	830.800	756.775	1009.900	1106.725	1824.800	2909.875	2888.675	1759.800	949.250	897.500	792.175	852.125	1139.550	915.600	1033.950	969.625	863.150	669.900	715.475	664.150	712.600	696.100	615.575	670.475	779.125	666.525	624.775	631.125	716.550	530.500	726.325	616.525	642.925	602.475	638.550	666.225	637.775	694.775	598.100	687.800	610.300	658.600	563.800	641.075	639.425	748.125	671.375	573.550	706.550	777.600	514.275	770.325	609.700	645.825	593.925	704.150	672.425	720.450	641.650	635.325	747.725	640.375	540.025	844.250	624.050	536.975	686.025	707.175	670.450	658.175	693.275	633.925	655.475	666.375	635.450	759.550	723.400	632.350	689.750	597.475	705.150	831.150	660.225	617.475	669.700	652.975	612.725	705.150	670.225	706.525	724.475	529.400	725.800	618.575	606.300	582.350	656.725	818.425	601.425	609.550	646.700	730.825	630.900	699.750	646.900	644.325	549.250	639.050	574.450	813.250	612.100	758.100	559.775	706.725	601.625	659.200	678.600	681.150	578.950	707.725	654.525	628.025	688.625	702.700	662.550	648.000	735.925	549.475	748.700	726.100	589.625	756.950	623.900	671.800	691.875	632.225	774.225	719.425	796.275	777.725	657.950	703.725	763.525	860.925	958.450	828.975	906.775	1170.475	1241.675	1651.375	1700.800	1931.275	2086.700	2133.000	2091.600	2311.375	2398.525	2861.375	3399.775	4190.500	5354.600	7572.700	7744.475	10664.650	11878.700	12213.575	13056.275	14520.000	14026.100	12361.275	12113.200	10548.150	9367.875	8822.150	7755.375	6446.500	5205.175	4657.425	3507.175	3290.025	2570.700	1921.525	1586.675	1447.375	1005.075	1053.950	880.600	807.700	817.925	773.300	680.725	733.150	755.050	737.450	699.900	663.150	703.125	670.825	653.925	688.900	703.325	628.350	826.275	672.100	717.500
8.000	-2006.616	-2006.615	726.575	647.875	762.650	565.450	719.800	618.775	679.250	707.925	727.725	827.700	765.000	706.125	641.725	855.050	838.625	661.000	900.450	718.975	688.950	829.975	628.225	981.975	829.725	753.525	1009.425	1107.675	1826.125	2901.325	2871.400	1751.125	946.200	896.250	792.925	852.550	1137.125	913.900	1031.350	964.075	860.850	666.800	715.450	664.275	712.250	695.475	615.150	669.050	777.800	665.550	624.300	630.850	715.975	529.850	725.975	614.800	640.850	602.550	637.525	665.375	638.750	694.000	597.700	686.550	607.775	656.625	561.700	639.075	639.525	748.250	670.475	573.350	706.100	776.950	515.025	770.300	608.625	647.125	593.300	705.575	671.925	720.275	640.800	635.525	745.925	639.250	537.575	844.075	622.950	535.200	684.900	704.000	668.550	656.375	692.900	632.375	652.925	664.950	633.675	757.350	723.450	631.000	687.500	596.125	701.975	830.900	659.600	617.100	667.750	651.050	612.450	704.025	668.525	705.100	722.200	528.825	725.650	615.775	603.400	580.450	655.550	817.975	600.350	608.675	646.350	729.375	628.025	700.700	646.075	643.825	547.050	636.850	573.000	811.925	610.875	757.650	558.075	705.950	601.000	657.225	678.475	680.900	577.625	707.175	654.050	629.225	688.425	703.325	661.450	647.200	734.800	547.000	748.950	727.125	588.125	756.825	625.775	672.550	693.450	631.275	774.400	720.050	796.975	777.200	658.500	707.150	763.200	860.675	958.250	828.575	905.425	1170.125	1243.125	1654.350	1705.100	1938.475	2094.925	2143.025	2100.100	2316.025	2397.875	2854.450	3390.600	4182.950	5349.900	7571.650	7745.550	10675.425	11887.650	12219.650	13056.600	14512.525	14016.225	12350.025	12102.550	10539.425	9364.225	8816.800	7750.225	6442.525	5200.775	4653.050	3502.950	3285.200	2566.725	1920.425	1584.500	1448.900	1005.000	1051.925	879.500	805.500	816.875	772.725	679.025	733.175	753.875	737.450	698.250	661.950	702.200	669.500	654.675	688.625	703.575	627.625	826.575	671.725	716.500
8.000	-2006.566	-2006.564	725.025	646.700	762.025	565.850	719.550	618.950	680.775	705.500	728.625	828.200	766.100	707.000	642.725	854.975	838.825	659.850	902.275	719.100	690.425	828.325	629.175	980.700	830.725	755.025	1009.950	1109.075	1826.500	2898.625	2861.675	1743.100	943.075	895.875	792.900	851.275	1138.175	912.125	1031.075	964.675	859.800	666.975	715.025	662.800	713.025	696.475	615.100	670.100	777.850	665.650	626.775	629.075	716.550	529.150	726.450	614.850	641.400	603.450	638.450	666.675	639.600	696.200	598.425	687.450	609.700	656.650	565.400	639.400	637.800	747.475	669.825	573.450	706.725	777.125	515.950	770.725	609.575	646.950	593.300	704.600	672.650	718.825	639.150	634.800	744.950	640.450	538.650	843.975	621.650	536.550	684.200	705.475	669.825	656.500	693.850	630.000	654.300	664.800	634.700	758.300	723.575	631.775	689.000	597.225	704.350	830.400	660.375	617.250	666.700	652.675	610.950	704.450	668.875	705.625	722.875	529.650	724.425	617.575	605.600	582.150	656.550	819.000	600.625	607.875	647.550	731.150	630.075	701.550	645.650	642.400	547.800	637.650	573.350	812.450	611.250	757.325	557.875	706.225	600.400	658.000	679.750	681.575	576.925	707.900	652.625	628.075	688.350	703.325	662.750	647.500	735.100	546.475	749.550	727.400	588.250	757.600	624.700	671.825	692.275	632.775	773.775	719.525	797.475	777.625	657.975	708.250	763.000	859.225	955.600	827.400	904.125	1164.850	1237.175	1646.675	1697.300	1931.300	2088.625	2137.700	2092.950	2303.525	2376.625	2823.025	3355.600	4136.400	5290.400	7485.200	7663.600	10562.625	11765.375	12096.325	12922.800	14369.000	13874.475	12231.500	11989.475	10443.800	9279.700	8737.625	7683.200	6387.350	5157.950	4616.700	3476.175	3265.725	2549.975	1909.675	1578.575	1443.600	1002.150	1049.525	878.275	805.925	817.575	772.725	679.950	733.900	753.425	737.175	698.150	663.000	703.450	670.650	653.525	688.950	702.175	628.875	828.675	671.300	715.650
8.000	-2006.515	-2006.514	725.100	647.200	762.850	567.250	721.325	619.900	680.725	705.175	727.750	826.375	765.500	706.700	642.625	853.000	838.950	661.075	902.000	718.750	689.700	830.225	629.525	979.950	832.975	755.075	1009.975	1110.000	1830.525	2902.850	2864.425	1743.650	944.600	896.050	791.675	852.250	1139.500	912.900	1031.450	965.900	861.550	667.700	716.525	662.275	713.475	696.700	616.200	669.700	777.625	665.275	626.600	629.575	717.325	529.175	727.600	616.025	640.475	604.050	639.650	667.025	638.450	694.600	598.550	688.250	609.925	656.875	562.575	639.925	638.525	747.925	670.875	574.175	706.950	778.350	517.150	770.925	610.425	646.100	593.800	703.500	672.475	720.850	641.350	634.400	746.825	642.350	539.025	845.175	624.325	536.700	684.700	705.200	669.650	657.550	693.775	633.075	654.525	666.075	635.275	756.750	723.975	631.875	689.025	598.200	704.350	830.875	660.475	617.150	667.675	651.250	612.525	704.625	668.775	706.075	723.350	528.650	725.375	618.125	606.125	580.050	656.300	818.375	601.100	608.950	645.425	731.225	629.625	701.650	646.025	643.650	546.400	638.225	572.925	811.650	610.075	757.200	558.275	705.775	600.350	660.375	678.725	681.725	578.825	706.150	653.950	628.150	689.600	703.275	661.075	646.875	735.700	548.125	750.550	728.050	588.825	756.750	625.800	671.975	691.675	632.600	774.650	720.900	798.750	780.825	657.950	706.425	764.425	860.675	957.050	828.475	904.675	1166.525	1238.075	1650.950	1702.975	1939.600	2098.300	2148.750	2104.750	2316.150	2388.725	2838.400	3368.675	4151.775	5313.550	7518.725	7703.100	10627.675	11844.700	12190.125	13032.325	14503.750	14013.500	12355.625	12119.050	10558.625	9383.750	8840.375	7775.000	6463.475	5222.000	4670.850	3519.475	3299.150	2579.275	1931.550	1593.350	1454.800	1009.725	1054.725	881.775	807.875	818.000	773.900	681.875	735.200	754.150	738.575	701.925	662.225	701.425	669.975	652.875	688.650	703.450	627.950	828.775	672.475	715.750
8.000	-2006.465	-2006.463	729.275	650.375	766.475	569.450	724.475	621.000	683.850	707.675	731.275	830.025	767.325	709.325	645.850	857.675	841.025	662.350	905.100	722.900	694.375	832.500	631.175	982.750	833.875	758.225	1013.625	1114.225	1834.300	2902.625	2856.450	1740.200	946.325	897.825	795.700	855.850	1143.625	916.300	1033.750	965.900	862.875	669.025	717.825	666.900	716.725	699.175	618.275	673.800	780.575	667.950	630.925	634.700	718.575	533.050	731.550	616.625	643.000	606.925	641.500	669.650	641.100	697.875	601.775	691.125	614.025	659.675	566.900	642.650	640.775	751.025	673.550	576.875	708.125	779.625	519.225	774.175	614.150	649.100	596.850	707.025	675.225	724.200	644.075	637.875	749.775	644.775	541.700	848.600	627.425	540.575	689.200	708.775	671.600	660.900	695.100	636.575	657.750	669.700	638.975	762.325	728.475	636.325	692.475	600.950	707.000	833.100	663.775	620.650	671.075	656.925	615.400	708.375	672.100	708.300	726.875	532.800	729.425	621.075	608.950	584.600	660.550	821.025	602.975	612.100	649.950	734.825	632.225	705.225	649.625	646.750	551.525	642.550	575.400	816.150	614.975	759.250	561.800	709.550	602.775	661.550	682.150	685.475	581.225	711.375	657.325	633.100	693.025	707.450	664.925	651.025	739.050	551.675	753.100	731.175	591.600	760.725	628.475	675.350	695.800	635.575	779.825	723.950	802.550	786.100	663.025	711.925	766.450	863.700	961.050	831.575	911.175	1176.400	1251.850	1667.400	1722.325	1965.975	2125.325	2178.975	2133.850	2344.250	2415.525	2866.450	3401.125	4194.400	5369.775	7606.475	7801.275	10767.275	12007.150	12365.000	13220.025	14710.375	14221.000	12537.450	12300.375	10715.925	9520.475	8968.925	7885.575	6549.100	5296.025	4730.525	3566.750	3340.200	2611.025	1954.075	1609.125	1463.550	1018.675	1059.900	886.075	810.425	823.700	777.525	685.100	736.225	757.600	741.825	702.175	666.650	705.400	673.325	657.500	692.400	706.100	631.825	832.350	676.275	718.925
8.000	-2006.414	-2006.413	725.050	645.575	762.125	566.825	719.300	618.125	680.850	706.600	728.300	825.450	762.625	706.975	641.875	853.350	837.975	658.525	902.450	717.250	689.075	828.325	628.875	980.450	830.125	755.225	1010.800	1110.175	1830.675	2906.900	2873.675	1748.950	945.175	896.600	792.025	851.075	1138.675	913.125	1031.150	964.500	858.800	666.125	714.100	662.475	711.675	694.475	612.800	668.550	776.350	663.750	624.350	627.200	714.950	527.525	725.125	613.625	638.925	601.900	637.375	664.150	638.775	694.325	596.575	686.325	608.050	654.475	561.550	638.225	635.125	745.575	669.325	572.600	704.700	775.850	514.100	769.225	609.425	644.425	591.600	702.975	671.450	719.525	639.125	633.250	745.075	639.550	537.475	842.900	622.275	536.925	683.000	705.725	668.100	656.025	690.275	632.525	652.500	662.225	633.225	759.075	722.225	628.950	685.825	593.375	701.850	830.500	660.100	615.675	665.675	649.975	610.275	702.750	668.150	703.350	720.425	526.025	723.750	615.375	603.775	581.050	654.000	817.975	600.400	606.575	644.200	730.100	628.500	700.525	646.225	640.725	547.125	635.775	571.400	814.475	610.325	755.925	558.225	704.875	600.400	658.000	678.100	680.450	577.125	706.550	653.100	628.275	687.875	701.650	659.975	644.475	735.225	545.625	748.400	726.150	587.575	756.050	625.750	671.675	690.800	630.950	774.325	720.775	795.625	776.400	657.125	706.800	762.250	859.025	955.975	829.050	907.850	1171.550	1246.375	1660.350	1711.475	1949.275	2108.000	2159.650	2114.950	2329.500	2412.450	2869.050	3407.000	4200.375	5374.075	7606.375	7793.600	10748.375	11985.750	12335.525	13191.975	14681.650	14191.400	12508.625	12267.125	10682.250	9491.975	8942.100	7863.450	6532.925	5281.825	4717.350	3554.850	3329.750	2601.300	1947.225	1603.475	1457.825	1014.025	1053.750	882.875	806.525	817.950	773.850	681.075	733.400	753.975	739.200	698.350	663.575	701.700	669.900	652.225	688.800	702.175	624.975	826.700	668.875	715.325
8.000	-2006.364	-2006.362	729.875	650.325	766.400	571.275	723.725	622.425	683.625	710.075	731.975	829.925	768.100	710.900	645.925	860.225	841.550	665.025	906.650	722.750	694.975	832.275	633.025	983.775	835.400	758.800	1014.325	1113.000	1831.900	2909.125	2880.000	1754.600	951.050	899.900	797.825	855.575	1142.450	916.975	1036.250	969.400	863.925	667.600	717.550	666.375	715.475	699.000	618.175	674.375	781.650	669.100	630.200	632.850	721.050	532.500	730.475	618.250	643.525	606.125	642.450	669.450	640.625	697.500	600.650	690.800	613.200	660.850	565.225	643.900	641.300	750.200	672.150	577.125	707.725	779.750	518.300	772.550	614.025	648.450	596.125	706.600	676.150	722.725	642.850	639.650	749.350	644.275	541.200	848.350	626.725	539.450	686.700	707.425	670.250	659.875	694.925	636.800	656.925	667.975	638.275	762.000	727.575	634.625	690.750	600.050	705.450	833.800	662.925	620.675	669.900	653.900	616.050	707.500	671.300	707.800	727.650	531.825	730.000	620.500	609.950	585.750	657.775	821.525	605.000	610.550	650.400	734.975	633.325	707.050	649.875	646.925	551.250	641.425	576.025	816.250	614.750	760.200	562.600	708.225	603.650	662.150	682.375	684.700	580.975	709.575	656.050	632.275	691.725	707.325	664.925	650.550	738.200	551.400	752.000	730.200	592.950	760.200	630.525	676.475	696.550	635.975	777.900	726.000	801.250	783.850	662.275	710.500	768.250	864.775	961.400	832.825	913.200	1177.225	1252.375	1666.975	1720.200	1956.850	2116.550	2165.100	2122.125	2338.525	2424.100	2881.950	3421.975	4218.650	5399.025	7639.650	7824.525	10785.200	12019.250	12365.125	13214.350	14695.875	14196.650	12508.025	12257.050	10669.575	9478.775	8925.775	7841.925	6517.250	5265.975	4706.125	3543.900	3320.875	2594.150	1939.300	1599.425	1457.875	1013.475	1057.325	885.750	810.350	820.850	778.125	683.575	738.475	758.475	741.125	702.150	664.525	703.300	675.125	658.100	692.300	705.500	632.900	832.075	676.300	720.200
8.000	-2006.313	-2006.311	727.575	648.550	764.300	568.850	721.950	620.475	682.125	707.250	731.325	828.400	767.275	708.700	645.125	857.475	842.025	662.250	903.275	720.225	693.350	830.775	632.825	983.350	833.500	757.425	1014.900	1112.275	1831.350	2913.575	2885.375	1759.300	951.550	899.325	796.475	856.025	1140.175	918.000	1036.325	969.875	863.150	669.650	715.500	665.600	716.100	697.000	616.975	672.050	780.050	666.675	628.125	631.375	721.200	530.700	728.825	616.050	642.625	604.775	639.600	668.075	640.300	695.550	600.000	689.625	610.775	658.100	565.600	641.600	639.725	751.100	671.900	573.550	708.275	778.775	516.575	771.575	612.600	646.150	594.425	706.150	676.200	721.850	641.825	635.400	747.725	643.325	539.675	845.050	625.125	538.625	686.225	708.300	671.250	660.825	694.275	634.825	655.875	667.100	637.425	760.975	725.700	633.750	690.400	599.075	706.375	831.750	662.025	618.200	669.675	654.375	613.550	704.700	670.775	707.325	724.875	531.150	728.525	618.475	607.450	585.075	656.600	820.250	602.550	610.625	648.075	732.225	631.175	702.600	648.800	644.775	548.675	639.850	576.000	813.775	613.350	759.325	561.675	706.125	601.750	661.100	679.850	683.800	580.025	708.650	655.775	630.825	691.775	703.975	663.300	649.425	737.175	550.200	750.475	728.100	590.625	760.150	626.600	673.675	694.850	634.325	776.025	722.575	799.625	780.400	660.525	708.350	766.725	864.275	961.975	834.200	913.025	1179.100	1252.400	1664.550	1718.300	1950.825	2108.575	2157.775	2116.050	2332.900	2421.050	2887.375	3430.500	4230.275	5411.400	7658.975	7834.700	10790.525	12013.475	12348.225	13193.075	14659.825	14153.625	12467.825	12215.500	10628.525	9439.350	8885.825	7806.725	6487.175	5237.975	4682.025	3525.025	3303.975	2579.750	1928.525	1590.725	1452.325	1007.325	1055.125	881.850	808.825	818.550	776.100	682.550	734.850	756.575	739.200	702.225	663.125	702.800	673.275	656.450	691.850	705.750	630.600	828.325	673.450	718.250
8.000	-2006.263	-2006.261	725.800	645.750	762.275	567.050	721.275	617.500	680.525	705.975	728.025	826.250	765.875	707.550	643.100	855.775	841.175	661.275	901.600	719.975	690.300	830.375	628.400	981.825	831.625	757.000	1012.450	1108.900	1831.375	2921.975	2905.325	1770.100	952.725	897.875	794.050	852.875	1140.700	918.100	1036.225	970.725	863.725	667.200	714.625	664.325	712.275	695.575	614.450	669.550	776.475	663.775	626.025	630.325	715.725	528.525	725.550	614.650	641.050	602.600	638.775	665.800	639.250	693.925	595.975	688.125	609.700	657.000	562.925	639.100	638.825	747.425	670.200	573.025	705.375	777.850	514.700	770.350	610.925	645.075	592.125	704.400	672.125	720.600	641.350	635.000	748.475	640.425	537.925	843.525	623.650	537.100	685.775	705.500	668.550	658.200	691.950	632.500	654.625	663.975	634.125	758.225	723.025	631.375	687.550	597.025	703.800	830.275	660.575	616.375	667.675	652.050	610.675	703.475	667.850	704.200	722.450	529.225	724.900	617.400	604.375	582.475	655.325	818.100	601.100	607.500	645.025	730.350	628.325	700.975	646.150	641.375	546.850	637.475	574.900	813.500	611.350	757.625	559.925	706.075	600.200	659.350	680.000	681.875	577.825	707.375	654.225	629.375	689.575	702.150	662.025	646.850	735.550	548.200	749.825	726.375	588.575	756.100	624.825	672.425	690.625	632.075	773.275	719.425	795.275	777.125	656.725	703.975	763.250	861.900	960.650	835.375	916.300	1180.825	1255.650	1666.575	1714.475	1942.775	2096.875	2142.075	2102.400	2328.300	2428.775	2907.350	3457.850	4264.300	5451.050	7708.100	7863.500	10810.300	12010.875	12324.575	13146.575	14587.075	14065.950	12381.725	12114.625	10531.425	9344.600	8790.575	7716.450	6409.550	5170.275	4623.375	3474.650	3260.600	2543.900	1898.875	1567.650	1435.500	995.900	1044.400	876.225	803.775	816.525	771.600	679.375	734.150	754.000	738.725	698.775	662.450	702.025	670.450	654.000	689.175	702.400	627.125	826.825	670.875	714.950
8.000	-2006.212	-2006.210	727.400	649.250	765.175	569.500	722.575	619.300	682.025	708.675	729.400	827.000	768.025	710.050	644.450	857.650	841.400	663.100	904.350	721.650	692.650	832.075	631.125	984.225	834.875	758.400	1014.225	1110.750	1832.675	2931.975	2921.325	1779.700	957.950	901.375	797.550	854.400	1144.850	920.375	1041.400	974.750	865.500	669.750	716.000	665.075	714.675	697.075	616.600	670.525	779.100	665.775	627.875	630.950	718.775	530.975	727.525	616.100	642.600	604.850	639.325	667.475	640.550	695.550	599.325	689.400	610.950	657.625	564.825	641.025	639.475	750.500	671.425	573.625	708.200	779.000	517.350	771.150	612.525	647.525	593.075	705.625	674.725	722.675	641.900	635.675	749.250	643.500	539.100	845.400	626.225	538.325	685.400	705.475	670.150	658.100	692.850	633.675	655.275	665.950	635.325	760.625	723.725	633.300	689.100	598.050	704.925	831.350	661.925	618.150	669.625	653.500	612.875	707.675	671.500	706.950	725.675	528.750	727.525	620.075	606.275	582.750	658.000	820.300	603.025	610.875	647.775	731.075	631.125	701.950	649.175	645.875	548.975	639.075	575.725	814.000	613.100	758.075	561.800	706.400	602.275	661.150	680.275	685.025	580.425	708.775	655.575	627.875	690.425	705.700	662.200	648.725	737.550	549.600	750.575	728.250	589.200	758.375	627.525	674.900	693.800	632.400	775.650	721.050	798.025	779.400	658.175	707.400	767.150	866.275	965.500	839.975	922.525	1186.250	1260.550	1670.700	1715.550	1941.500	2092.800	2138.000	2099.875	2329.000	2438.525	2925.525	3481.050	4292.550	5485.025	7751.900	7896.675	10842.875	12033.650	12330.675	13144.800	14571.425	14035.275	12348.950	12069.975	10485.425	9297.350	8740.850	7665.200	6370.550	5133.875	4594.100	3450.475	3239.150	2525.650	1883.275	1559.150	1428.950	992.075	1041.300	876.850	803.650	816.375	773.825	681.500	734.550	754.450	739.150	699.350	663.525	701.675	670.550	654.475	691.350	702.725	629.475	828.850	672.800	716.550
8.000	-2006.162	-2006.160	727.050	647.050	762.600	567.650	720.050	618.325	680.875	705.825	728.175	827.050	765.475	707.800	642.925	858.525	840.500	661.950	903.200	720.300	691.425	830.125	631.225	983.100	833.075	758.350	1011.625	1106.450	1827.500	2939.075	2939.975	1794.075	961.600	900.875	795.200	853.425	1142.625	922.400	1043.650	977.475	868.825	669.450	717.175	665.225	714.725	698.425	614.750	670.825	778.875	665.975	625.550	631.100	717.525	529.225	726.275	615.700	641.225	604.325	639.500	666.700	639.275	695.200	598.075	688.450	608.850	656.550	564.925	640.450	638.525	747.850	669.500	574.075	707.025	777.525	514.650	770.475	610.425	646.425	594.050	704.900	673.450	719.975	640.800	635.450	746.275	640.725	537.200	844.725	624.475	536.950	685.275	704.325	669.100	657.800	693.425	632.475	654.775	666.450	635.550	758.575	722.775	631.075	689.525	598.675	704.450	830.700	662.300	617.625	669.800	653.600	611.350	704.400	671.050	707.200	724.950	528.425	727.150	616.975	604.825	582.425	655.625	820.300	601.475	609.925	647.350	732.050	631.775	700.775	646.825	643.125	549.100	640.050	573.075	811.700	612.150	757.150	560.900	706.575	601.900	658.725	679.400	681.725	577.500	708.825	653.450	629.350	690.850	702.125	662.350	647.775	736.825	547.300	749.375	727.775	591.250	757.500	626.100	672.325	693.500	631.825	774.250	720.225	794.225	777.825	654.775	704.425	764.125	865.000	966.025	840.475	922.000	1188.725	1259.700	1665.850	1706.600	1924.850	2072.300	2116.425	2080.725	2319.425	2435.850	2939.125	3494.775	4307.975	5500.300	7762.775	7886.850	10805.550	11965.800	12236.325	13023.600	14417.750	13867.450	12190.100	11901.475	10325.550	9149.225	8592.500	7530.950	6259.125	5036.275	4510.875	3382.975	3180.600	2478.650	1845.775	1530.575	1410.100	979.425	1033.200	870.025	800.275	813.800	772.200	678.125	732.150	754.225	737.400	698.975	661.225	701.650	670.650	653.975	689.625	702.100	627.375	828.225	671.400	716.825
8.000	-2006.111	-2006.110	728.850	649.575	765.575	569.700	723.625	621.200	682.550	708.650	731.100	828.400	767.875	709.050	645.975	860.150	842.825	665.975	906.900	722.725	695.000	833.350	633.100	985.500	836.050	760.975	1014.125	1107.200	1830.350	2947.375	2955.200	1802.025	963.600	903.100	799.075	856.650	1144.325	924.975	1045.875	980.150	868.900	672.150	717.875	665.850	716.575	696.600	617.750	672.675	779.625	667.500	629.325	633.050	719.700	532.825	729.875	615.500	644.100	607.600	641.625	668.300	641.225	697.325	600.575	690.575	611.725	658.550	567.525	644.025	641.900	750.950	671.675	576.300	707.900	779.675	517.650	774.500	613.025	649.900	595.125	709.075	675.475	722.950	643.525	636.850	749.325	645.650	541.400	847.125	625.900	539.050	687.300	708.425	671.450	660.250	696.650	635.350	656.850	668.150	638.550	763.600	726.425	634.450	691.225	600.275	706.300	834.025	662.125	620.675	670.300	654.350	613.750	705.450	672.425	709.125	724.700	532.000	730.125	618.900	607.300	584.800	657.850	821.400	602.925	611.200	649.075	733.350	632.850	702.600	649.000	645.675	550.675	640.775	577.275	816.550	614.175	759.675	562.150	708.625	604.950	661.150	682.300	686.825	579.600	710.350	657.275	632.200	691.725	706.975	663.400	650.825	739.550	549.475	753.225	730.625	592.150	759.875	629.400	674.750	695.550	634.350	776.025	722.550	796.525	779.925	659.300	706.750	766.600	868.650	970.775	847.900	928.400	1200.350	1272.475	1680.275	1723.050	1941.375	2092.775	2137.950	2105.275	2348.650	2475.575	2991.050	3557.175	4383.750	5594.825	7896.850	8024.850	10992.425	12176.875	12459.700	13266.475	14683.650	14128.250	12417.075	12119.975	10508.925	9304.500	8736.200	7649.850	6355.350	5114.500	4576.625	3433.525	3219.775	2509.075	1868.525	1546.675	1419.275	985.850	1038.850	874.275	804.700	815.700	774.825	682.850	735.050	756.025	740.025	700.775	664.475	704.075	672.500	655.400	691.925	705.975	631.175	830.700	673.350	719.200
