# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
1287.1452420701169	nan	nan	-0.1475154075100421	nan
1290.1502504173623	nan	nan	-0.14438980077170002	nan
1293.1552587646077	nan	nan	-0.1450735692439121	nan
1296.160267111853	nan	nan	-0.14412155049412942	nan
1299.1652754590984	nan	nan	-0.14929225224486414	nan
1302.1702838063438	nan	nan	-0.15236949297566546	nan
1305.1752921535892	nan	nan	-0.15222285785255113	nan
1308.1803005008348	nan	nan	-0.14694927285927536	nan
1311.1853088480802	nan	nan	-0.14127718275189088	nan
1314.1903171953256	nan	nan	-0.14532288471919777	nan
1317.1953255425708	nan	nan	-0.14695200072274164	nan
1320.2003338898164	nan	nan	-0.14778480309203312	nan
1323.2053422370618	nan	nan	-0.14600068839587876	nan
1326.2103505843072	nan	nan	-0.14865490845092622	nan
1329.2153589315526	nan	nan	-0.14996959413123065	nan
1332.220367278798	nan	nan	-0.14343728258517868	nan
1335.2253756260434	nan	nan	-0.14451153391796928	nan
1338.2303839732888	nan	nan	-0.1417498576724023	nan
1341.2353923205342	nan	nan	-0.1441259033322776	nan
1344.2404006677796	nan	nan	-0.1408471594022315	nan
1347.245409015025	nan	nan	-0.14289357897796198	nan
1350.2504173622704	nan	nan	-0.14950170020614978	nan
1353.2554257095157	nan	nan	-0.14601519283024428	nan
1356.2604340567614	nan	nan	-0.14059146413740994	nan
1359.2654424040068	nan	nan	-0.1377836584381993	nan
1362.2704507512524	nan	nan	-0.14293389533749634	nan
1365.2754590984975	nan	nan	-0.14085790465049292	nan
1368.280467445743	nan	nan	-0.14185329219583945	nan
1371.2854757929883	nan	nan	-0.14530997873300583	nan
1374.2904841402335	nan	nan	-0.14100109930930116	nan
1377.2954924874791	nan	nan	-0.13884398191586078	nan
1380.3005008347245	nan	nan	-0.1431316702724529	nan
1383.30550918197	nan	nan	-0.1430687971675429	nan
1386.3105175292155	nan	nan	-0.1440001833591361	nan
1389.3155258764607	nan	nan	-0.14508379394785756	nan
1392.320534223706	nan	nan	-0.14455852823420884	nan
1395.3255425709515	nan	nan	-0.14700914739488596	nan
1398.3305509181966	nan	nan	-0.14373294612115173	nan
1401.3355592654425	nan	nan	-0.1415511572922764	nan
1404.340567612688	nan	nan	-0.14151886553478807	nan
1407.3455759599335	nan	nan	-0.14247201669818366	nan
1410.3505843071787	nan	nan	-0.14156962242066864	nan
1413.355592654424	nan	nan	-0.1417562813272521	nan
1416.3606010016695	nan	nan	-0.13947104914380443	nan
1419.3656093489146	nan	nan	-0.13931615057837615	nan
1422.3706176961603	nan	nan	-0.13969297631451855	nan
1425.3756260434056	nan	nan	-0.13809582629679545	nan
1428.380634390651	nan	nan	-0.13671561218567996	nan
1431.3856427378967	nan	nan	-0.14445809003468937	nan
1434.3906510851418	nan	nan	-0.14647829950214203	nan
1437.3956594323872	nan	nan	-0.14737187341983543	nan
1440.4006677796326	nan	nan	-0.14664228505240867	nan
1443.4056761268778	nan	nan	-0.1444966521215285	nan
1446.4106844741236	nan	nan	-0.14645105218341065	nan
1449.415692821369	nan	nan	-0.14330098252851803	nan
1452.4207011686146	nan	nan	-0.1486032997244926	nan
1455.4257095158598	nan	nan	-0.1524314631436774	nan
1458.4307178631052	nan	nan	-0.14749918430754594	nan
1461.4357262103506	nan	nan	-0.15076084014147623	nan
1464.4407345575958	nan	nan	-0.14400636149772578	nan
1467.4457429048414	nan	nan	-0.1414697819108692	nan
1470.4507512520868	nan	nan	-0.13939755000511447	nan
1473.4557595993322	nan	nan	-0.13537794985941798	nan
1476.4607679465778	nan	nan	-0.14340266257180534	nan
1479.465776293823	nan	nan	-0.14106833746494543	nan
1482.4707846410683	nan	nan	-0.14856991803843114	nan
1485.4757929883137	nan	nan	-0.1381732050754202	nan
1488.480801335559	nan	nan	-0.14064962601136394	nan
1491.4858096828048	nan	nan	-0.13904646383671782	nan
1494.4908180300501	nan	nan	-0.13919155643523703	nan
1497.4958263772958	nan	nan	-0.13788273919699479	nan
1500.500834724541	nan	nan	-0.14336134680946275	nan
1503.5058430717863	nan	nan	-0.14018619749189754	nan
1506.5108514190317	nan	nan	-0.14164604879340242	nan
1509.515859766277	nan	nan	-0.1403164798852083	nan
1512.5208681135225	nan	nan	-0.13921603105954156	nan
1515.525876460768	nan	nan	-0.13738437617754468	nan
1518.5308848080133	nan	nan	-0.14146011939703387	nan
1521.535893155259	nan	nan	-0.1389874217125292	nan
1524.5409015025043	nan	nan	-0.14550012925016173	nan
1527.5459098497495	nan	nan	-0.14569032339897697	nan
1530.5509181969949	nan	nan	-0.14206305823569995	nan
1533.55592654424	nan	nan	-0.1407634467693782	nan
1536.5609348914859	nan	nan	-0.1409952640433793	nan
1539.5659432387313	nan	nan	-0.13581971074851287	nan
1542.570951585977	nan	nan	-0.13798115102817404	nan
1545.575959933222	nan	nan	-0.13714515226838647	nan
1548.5809682804675	nan	nan	-0.1437462157177688	nan
1551.5859766277129	nan	nan	-0.14247665982022162	nan
1554.590984974958	nan	nan	-0.14653419699146608	nan
1557.5959933222036	nan	nan	-0.1421720608649823	nan
1560.601001669449	nan	nan	-0.13843895915310975	nan
1563.6060100166944	nan	nan	-0.14059768958909577	nan
1566.61101836394	nan	nan	-0.1412205512823016	nan
1569.6160267111854	nan	nan	-0.1384378621332429	nan
1572.6210350584306	nan	nan	-0.14025334580490895	nan
1575.626043405676	nan	nan	-0.1363313041012869	nan
1578.6310517529212	nan	nan	-0.14148376612919292	nan
1581.636060100167	nan	nan	-0.14066763417699843	nan
1584.6410684474124	nan	nan	-0.1463185269572304	nan
1587.646076794658	nan	nan	-0.14299951222727458	nan
1590.6510851419032	nan	nan	-0.14130267854225553	nan
1593.6560934891486	nan	nan	-0.14239583523315547	nan
1596.661101836394	nan	nan	-0.14457545359506807	nan
1599.6661101836391	nan	nan	-0.1403243826048401	nan
1602.6711185308848	nan	nan	-0.14321541513360359	nan
1605.6761268781302	nan	nan	-0.13957560940484545	nan
1608.6811352253756	nan	nan	-0.1405985934296145	nan
1611.6861435726212	nan	nan	-0.14273462951081972	nan
1614.6911519198666	nan	nan	-0.14125044640209083	nan
1617.6961602671117	nan	nan	-0.13881638340498786	nan
1620.7011686143571	nan	nan	-0.1422788067380713	nan
1623.7061769616028	nan	nan	-0.13829622424091154	nan
1626.7111853088481	nan	nan	-0.13423865166606547	nan
1629.7161936560935	nan	nan	-0.13910687648081294	nan
1632.7212020033392	nan	nan	-0.13790932590132562	nan
1635.7262103505843	nan	nan	-0.13788681474285605	nan
1638.7312186978297	nan	nan	-0.1370357275119873	nan
1641.736227045075	nan	nan	-0.13282704839058426	nan
1644.7412353923203	nan	nan	-0.13452363252872074	nan
1647.746243739566	nan	nan	-0.13583181498623323	nan
1650.7512520868113	nan	nan	-0.13601004055810537	nan
1653.7562604340567	nan	nan	-0.13711223003418518	nan
1656.7612687813023	nan	nan	-0.13480871172148512	nan
1659.7662771285477	nan	nan	-0.1372147713918179	nan
1662.7712854757929	nan	nan	-0.13787764568953104	nan
1665.7762938230383	nan	nan	-0.13512861642243537	nan
1668.7813021702839	nan	nan	-0.1339012754112903	nan
1671.7863105175293	nan	nan	-0.13601915096560713	nan
1674.7913188647747	nan	nan	-0.13554544833220486	nan
1677.7963272120203	nan	nan	-0.13130614634618393	nan
1680.8013355592655	nan	nan	-0.139059057329845	nan
1683.8063439065108	nan	nan	-0.1398946653298362	nan
1686.8113522537562	nan	nan	-0.14015436243964136	nan
1689.8163606010014	nan	nan	-0.13161990726509787	nan
1692.821368948247	nan	nan	-0.13171631223433772	nan
1695.8263772954924	nan	nan	-0.13595049391646388	nan
1698.8313856427378	nan	nan	-0.13917466897238298	nan
1701.8363939899834	nan	nan	-0.138446000491782	nan
1704.8414023372288	nan	nan	-0.13581514772169367	nan
1707.846410684474	nan	nan	-0.1343656781120498	nan
1710.8514190317194	nan	nan	-0.13222225047078584	nan
1713.8564273789646	nan	nan	-0.14167385388198428	nan
1716.8614357262104	nan	nan	-0.13929141766135522	nan
1719.8664440734558	nan	nan	-0.13842151311811085	nan
1722.8714524207014	nan	nan	-0.13446288307797613	nan
1725.8764607679466	nan	nan	-0.1360176403845168	nan
1728.881469115192	nan	nan	-0.13803751728323294	nan
1731.8864774624374	nan	nan	-0.1375403689627756	nan
1734.8914858096825	nan	nan	-0.13350218869895142	nan
1737.8964941569277	nan	nan	-0.1347308610034097	nan
1740.9015025041735	nan	nan	-0.1336075001843468	nan
1743.9065108514194	nan	nan	-0.1335395646988356	nan
1746.9115191986646	nan	nan	-0.13734306295163762	nan
1749.9165275459102	nan	nan	-0.1397598161440664	nan
1752.9215358931554	nan	nan	-0.13445573877068848	nan
1755.9265442404005	nan	nan	-0.13774677016708609	nan
1758.9315525876457	nan	nan	-0.137278060927322	nan
1761.9365609348915	nan	nan	-0.14093137916269086	nan
1764.941569282137	nan	nan	-0.1401781025143518	nan
1767.9465776293825	nan	nan	-0.1379894852525464	nan
1770.9515859766277	nan	nan	-0.13900441521315338	nan
1773.9565943238729	nan	nan	-0.142335360336006	nan
1776.9616026711185	nan	nan	-0.13797949012083255	nan
1779.9666110183637	nan	nan	-0.1327865859603672	nan
1782.9716193656095	nan	nan	-0.13649038338729325	nan
1785.9766277128547	nan	nan	-0.14054246946042911	nan
1788.9816360601005	nan	nan	-0.1374457235068639	nan
1791.9866444073457	nan	nan	-0.13155045126214204	nan
1794.991652754591	nan	nan	-0.13593265920859432	nan
1797.9966611018363	nan	nan	-0.1324143957900464	nan
1801.0016694490816	nan	nan	-0.1351847889740026	nan
1804.0066777963268	nan	nan	-0.1395411770247813	nan
1807.0116861435727	nan	nan	-0.13397434646360937	nan
1810.0166944908178	nan	nan	-0.1364178058850096	nan
1813.0217028380637	nan	nan	-0.13883623713926613	nan
1816.0267111853088	nan	nan	-0.13852474125712125	nan
1819.0317195325542	nan	nan	-0.13397898349314655	nan
1822.0367278797996	nan	nan	-0.1310174672474333	nan
1825.0417362270448	nan	nan	-0.1379647495400797	nan
1828.0467445742906	nan	nan	-0.13710941159369402	nan
1831.0517529215358	nan	nan	-0.13721409908098559	nan
1834.0567612687817	nan	nan	-0.13810466878693325	nan
1837.0617696160268	nan	nan	-0.1338556741113162	nan
1840.0667779632722	nan	nan	-0.13174417714306907	nan
1843.0717863105174	nan	nan	-0.13368456333716316	nan
1846.0767946577628	nan	nan	-0.13617095669620372	nan
1849.081803005008	nan	nan	-0.13295676225645303	nan
1852.0868113522538	nan	nan	-0.1348088090066781	nan
1855.0918196994992	nan	nan	-0.1387228561070352	nan
1858.0968280467448	nan	nan	-0.13699680276065834	nan
1861.10183639399	nan	nan	-0.1414861442332197	nan
1864.1068447412356	nan	nan	-0.1409755874591288	nan
1867.1118530884808	nan	nan	-0.13972460714764276	nan
1870.116861435726	nan	nan	-0.1392002756261425	nan
1873.1218697829718	nan	nan	-0.13629354144491396	nan
1876.126878130217	nan	nan	-0.13689697134886236	nan
1879.1318864774628	nan	nan	-0.13948923058178525	nan
1882.136894824708	nan	nan	-0.1385446448358789	nan
1885.1419031719531	nan	nan	-0.1392496079092329	nan
1888.1469115191983	nan	nan	-0.1374927053914337	nan
1891.151919866444	nan	nan	-0.13311484587891548	nan
1894.1569282136895	nan	nan	-0.137207430340328	nan
1897.161936560935	nan	nan	-0.13314024678778996	nan
1900.1669449081808	nan	nan	-0.13214874137373223	nan
1903.171953255426	nan	nan	-0.13902508534167823	nan
1906.176961602671	nan	nan	-0.138656910397155	nan
1909.1819699499165	nan	nan	-0.13356224610379241	nan
1912.1869782971619	nan	nan	-0.132320892731776	nan
1915.191986644407	nan	nan	-0.12937441250607645	nan
1918.196994991653	nan	nan	-0.13555112926158333	nan
1921.202003338898	nan	nan	-0.132793498677583	nan
1924.207011686144	nan	nan	-0.13686520534603216	nan
1927.212020033389	nan	nan	-0.1360952417260975	nan
1930.2170283806345	nan	nan	-0.1357705549744882	nan
1933.2220367278796	nan	nan	-0.1307865077806035	nan
1936.227045075125	nan	nan	-0.12893231446924042	nan
1939.2320534223709	nan	nan	-0.13030011839659822	nan
1942.237061769616	nan	nan	-0.13560571236437027	nan
1945.2420701168614	nan	nan	-0.13116849679638048	nan
1948.247078464107	nan	nan	-0.13693215268376502	nan
1951.2520868113522	nan	nan	-0.1324326529283288	nan
1954.2570951585976	nan	nan	-0.1363039465589016	nan
1957.262103505843	nan	nan	-0.13159762789777557	nan
1960.2671118530882	nan	nan	-0.12902905611644544	nan
1963.272120200334	nan	nan	-0.13226498381099888	nan
1966.2771285475792	nan	nan	-0.13255692189582788	nan
1969.282136894825	nan	nan	-0.13389222725453365	nan
1972.2871452420702	nan	nan	-0.13698888950608196	nan
1975.2921535893158	nan	nan	-0.13463166176471222	nan
1978.297161936561	nan	nan	-0.13594170190036264	nan
1981.3021702838062	nan	nan	-0.1313231904435472	nan
1984.3071786310518	nan	nan	-0.1337823454565551	nan
1987.3121869782972	nan	nan	-0.13408506450644045	nan
1990.3171953255426	nan	nan	-0.13424535604760407	nan
1993.3222036727882	nan	nan	-0.13322909490625795	nan
1996.3272120200334	nan	nan	-0.13634287929000022	nan
1999.3322203672785	nan	nan	-0.12997272734559495	nan
2002.3372287145241	nan	nan	-0.13008202164254765	nan
2005.3422370617693	nan	nan	-0.12826893593389488	nan
2008.3472454090152	nan	nan	-0.12889926617769243	nan
2011.3522537562603	nan	nan	-0.13089689769274768	nan
2014.3572621035062	nan	nan	-0.13464240680141548	nan
2017.3622704507513	nan	nan	-0.13282268255482277	nan
2020.3672787979967	nan	nan	-0.1352124112596379	nan
2023.372287145242	nan	nan	-0.131561487408756	nan
2026.3772954924873	nan	nan	-0.1303324551656484	nan
2029.382303839733	nan	nan	-0.13345531342681974	nan
2032.3873121869783	nan	nan	-0.13304772966663425	nan
2035.3923205342235	nan	nan	-0.12902345525149475	nan
2038.3973288814693	nan	nan	-0.13619838277980584	nan
2041.4023372287145	nan	nan	-0.1299297497562487	nan
2044.4073455759599	nan	nan	-0.13117858020023282	nan
2047.4123539232053	nan	nan	-0.13127152260213504	nan
2050.4173622704507	nan	nan	-0.1318725341461139	nan
2053.4223706176963	nan	nan	-0.13676609567410858	nan
2056.4273789649415	nan	nan	-0.13555197184424161	nan
2059.432387312187	nan	nan	-0.1348531394792567	nan
2062.4373956594322	nan	nan	-0.13309193414261672	nan
2065.442404006678	nan	nan	-0.13097427204569606	nan
2068.447412353923	nan	nan	-0.13133385943322257	nan
2071.4524207011686	nan	nan	-0.1303043936510107	nan
2074.4574290484143	nan	nan	-0.1290279306796377	nan
2077.4624373956594	nan	nan	-0.12845990262569418	nan
2080.4674457429046	nan	nan	-0.12624964616124512	nan
2083.47245409015	nan	nan	-0.13099654308737457	nan
2086.4774624373963	nan	nan	-0.1324319897334968	nan
2089.4824707846415	nan	nan	-0.13069813706221334	nan
2092.4874791318866	nan	nan	-0.13152965168152744	nan
2095.492487479132	nan	nan	-0.12588065254752276	nan
2098.4974958263774	nan	nan	-0.13099817505122482	nan
2101.5025041736226	nan	nan	-0.12990595805071703	nan
2104.507512520868	nan	nan	-0.12913115975869205	nan
2107.5125208681134	nan	nan	-0.1323407501234849	nan
2110.5175292153585	nan	nan	-0.13093962078027657	nan
2113.5225375626037	nan	nan	-0.13214233669269254	nan
2116.52754590985	nan	nan	-0.13127113634017407	nan
2119.5325542570954	nan	nan	-0.13379913679328598	nan
2122.5375626043406	nan	nan	-0.1323956012281548	nan
2125.5425709515857	nan	nan	-0.13412171124655725	nan
2128.5475792988314	nan	nan	-0.13264429625887336	nan
2131.552587646077	nan	nan	-0.13546447754708618	nan
2134.557595993322	nan	nan	-0.1289527944409412	nan
2137.5626043405678	nan	nan	-0.1321543856990064	nan
2140.567612687813	nan	nan	-0.1277099171509152	nan
2143.5726210350585	nan	nan	-0.13307018564785286	nan
2146.5776293823037	nan	nan	-0.13048064189751044	nan
2149.5826377295493	nan	nan	-0.13386406806908563	nan
2152.5876460767945	nan	nan	-0.13322566521709073	nan
2155.59265442404	nan	nan	-0.12730243578571365	nan
2158.5976627712853	nan	nan	-0.1282308006906171	nan
2161.602671118531	nan	nan	-0.1268206188401861	nan
2164.6076794657765	nan	nan	-0.12570932415544295	nan
2167.6126878130217	nan	nan	-0.12278581120755544	nan
2170.617696160267	nan	nan	-0.12875413331040786	nan
2173.6227045075125	nan	nan	-0.13079597293759043	nan
2176.627712854758	nan	nan	-0.12200798973232571	nan
2179.6327212020033	nan	nan	-0.12676987476347998	nan
2182.637729549249	nan	nan	-0.1261849034907238	nan
2185.642737896494	nan	nan	-0.1281051584729254	nan
2188.6477462437397	nan	nan	-0.1255763165025637	nan
2191.652754590985	nan	nan	-0.1244277673909023	nan
2194.6577629382305	nan	nan	-0.1290554244375645	nan
2197.6627712854756	nan	nan	-0.12853950644314405	nan
2200.6677796327217	nan	nan	-0.12686169457187246	nan
2203.672787979967	nan	nan	-0.12824694631574585	nan
2206.677796327212	nan	nan	-0.12885743801390315	nan
2209.6828046744577	nan	nan	-0.13083331537115134	nan
2212.687813021703	nan	nan	-0.1273972794830665	nan
2215.692821368948	nan	nan	-0.12689457153515554	nan
2218.6978297161936	nan	nan	-0.12435072391110294	nan
2221.702838063439	nan	nan	-0.12107360750865692	nan
2224.707846410684	nan	nan	-0.12394397563516743	nan
2227.712854757929	nan	nan	-0.12976331913111178	nan
2230.717863105175	nan	nan	-0.1333750732072136	nan
2233.722871452421	nan	nan	-0.13541937758349473	nan
2236.727879799666	nan	nan	-0.1358810813351149	nan
2239.7328881469116	nan	nan	-0.1372022234990362	nan
2242.737896494157	nan	nan	-0.13211693247438405	nan
2245.7429048414024	nan	nan	-0.1337932677867642	nan
2248.7479131886475	nan	nan	-0.1302926123614817	nan
2251.752921535893	nan	nan	-0.13280252785713859	nan
2254.757929883139	nan	nan	-0.13508935714525672	nan
2257.762938230384	nan	nan	-0.13477807736466063	nan
2260.767946577629	nan	nan	-0.1318687220122342	nan
2263.7729549248747	nan	nan	-0.1311959264309988	nan
2266.7779632721204	nan	nan	-0.12871625288916824	nan
2269.7829716193655	nan	nan	-0.12623794841198308	nan
2272.7879799666107	nan	nan	-0.1199148309929422	nan
2275.7929883138563	nan	nan	-0.12549908625677564	nan
2278.797996661102	nan	nan	-0.12530354504733518	nan
2281.803005008347	nan	nan	-0.12509326120533412	nan
2284.8080133555927	nan	nan	-0.13129012612669816	nan
2287.8130217028383	nan	nan	-0.13312310695382257	nan
2290.8180300500835	nan	nan	-0.13089936334291657	nan
2293.8230383973287	nan	nan	-0.1251107419479604	nan
2296.8280467445743	nan	nan	-0.12272964812189358	nan
2299.83305509182	nan	nan	-0.1282271534467901	nan
2302.838063439065	nan	nan	-0.13026634655108346	nan
2305.8430717863102	nan	nan	-0.12762762616327877	nan
2308.848080133556	nan	nan	-0.1266841453262383	nan
2311.853088480802	nan	nan	-0.12232694195958184	nan
2314.858096828047	nan	nan	-0.12365508134078411	nan
2317.8631051752923	nan	nan	-0.12461381806984353	nan
2320.8681135225374	nan	nan	-0.1288082654256704	nan
2323.873121869783	nan	nan	-0.1253953678521162	nan
2326.8781302170282	nan	nan	-0.12949749940146787	nan
2329.883138564274	nan	nan	-0.13014799422046186	nan
2332.888146911519	nan	nan	-0.13433573254481807	nan
2335.893155258764	nan	nan	-0.1262878842426595	nan
2338.8981636060093	nan	nan	-0.13099853681001822	nan
2341.9031719532554	nan	nan	-0.12960977968396376	nan
2344.908180300501	nan	nan	-0.13387331562042104	nan
2347.913188647746	nan	nan	-0.12948640168575137	nan
2350.9181969949914	nan	nan	-0.131510240620962	nan
2353.923205342237	nan	nan	-0.12340703771685851	nan
2356.9282136894826	nan	nan	-0.1256674885713569	nan
2359.933222036728	nan	nan	-0.12589702899675384	nan
2362.938230383973	nan	nan	-0.12881441885962353	nan
2365.943238731219	nan	nan	-0.12570800020446973	nan
2368.948247078464	nan	nan	-0.1258063412542579	nan
2371.9532554257094	nan	nan	-0.127526485753872	nan
2374.958263772955	nan	nan	-0.12698898672535058	nan
2377.9632721202006	nan	nan	-0.12714262812877108	nan
2380.9682804674458	nan	nan	-0.12206758044524851	nan
2383.973288814691	nan	nan	-0.12741742876272608	nan
2386.9782971619366	nan	nan	-0.1229098085821724	nan
2389.983305509182	nan	nan	-0.1326087622290887	nan
2392.9883138564273	nan	nan	-0.12583607297838578	nan
2395.9933222036725	nan	nan	-0.1263111776010564	nan
2398.998330550918	nan	nan	-0.126132337285736	nan
2402.0033388981637	nan	nan	-0.12811278127222753	nan
2405.008347245409	nan	nan	-0.12168844360506362	nan
2408.013355592654	nan	nan	-0.12126059554296878	nan
2411.0183639399	nan	nan	-0.12883095538376144	nan
2414.0233722871453	nan	nan	-0.12932671719626454	nan
2417.0283806343905	nan	nan	-0.12657361154239624	nan
2420.033388981636	nan	nan	-0.12669066487721703	nan
2423.038397328882	nan	nan	-0.12316145175023473	nan
2426.0434056761273	nan	nan	-0.11710157990528182	nan
2429.0484140233725	nan	nan	-0.11881014041434261	nan
2432.0534223706177	nan	nan	-0.11953553656411457	nan
2435.0584307178633	nan	nan	-0.12753212091299287	nan
2438.0634390651085	nan	nan	-0.1284823635608095	nan
2441.0684474123536	nan	nan	-0.12413269968072496	nan
2444.0734557595993	nan	nan	-0.12174707783360035	nan
2447.0784641068444	nan	nan	-0.12437301570997435	nan
2450.0834724540896	nan	nan	-0.12374508551157101	nan
2453.0884808013357	nan	nan	-0.12151274670265261	nan
2456.0934891485813	nan	nan	-0.12310884249705775	nan
2459.0984974958265	nan	nan	-0.12420216088026889	nan
2462.1035058430716	nan	nan	-0.12194626894062698	nan
2465.1085141903172	nan	nan	-0.1249278586309476	nan
2468.113522537563	nan	nan	-0.12424706087765171	nan
2471.118530884808	nan	nan	-0.12174587935671298	nan
2474.123539232053	nan	nan	-0.12023892753648877	nan
2477.128547579299	nan	nan	-0.12222470982366941	nan
2480.1335559265444	nan	nan	-0.12341284765407384	nan
2483.1385642737896	nan	nan	-0.12770132385252608	nan
2486.1435726210348	nan	nan	-0.12148111134362066	nan
2489.1485809682804	nan	nan	-0.12298795217478373	nan
2492.153589315526	nan	nan	-0.12028293723551212	nan
2495.158597662771	nan	nan	-0.11897879539178229	nan
2498.163606010017	nan	nan	-0.11831811582431218	nan
2501.1686143572624	nan	nan	-0.12502662435993797	nan
2504.1736227045076	nan	nan	-0.12404694510619954	nan
2507.1786310517527	nan	nan	-0.12090471163239869	nan
2510.1836393989984	nan	nan	-0.12422200340595226	nan
2513.188647746244	nan	nan	-0.12084746674601118	nan
2516.193656093489	nan	nan	-0.12341578363856556	nan
2519.1986644407343	nan	nan	-0.1306998910766457	nan
2522.20367278798	nan	nan	-0.12363066928662056	nan
2525.2086811352256	nan	nan	-0.12653008132393873	nan
2528.2136894824707	nan	nan	-0.12177567501945322	nan
2531.218697829716	nan	nan	-0.12449310230917363	nan
2534.2237061769615	nan	nan	-0.12216998200513718	nan
2537.2287145242076	nan	nan	-0.12536786558653268	nan
2540.2337228714528	nan	nan	-0.12330095703955327	nan
2543.238731218698	nan	nan	-0.12297778347563758	nan
2546.2437395659435	nan	nan	-0.12906491149472724	nan
2549.2487479131887	nan	nan	-0.12759942994859552	nan
2552.253756260434	nan	nan	-0.12856675189999073	nan
2555.2587646076795	nan	nan	-0.12313314607925352	nan
2558.2637729549247	nan	nan	-0.12349884238098913	nan
2561.26878130217	nan	nan	-0.12351949903905834	nan
2564.273789649415	nan	nan	-0.1276887337078461	nan
2567.278797996661	nan	nan	-0.12384634812632511	nan
2570.2838063439067	nan	nan	-0.12738007688069908	nan
2573.288814691152	nan	nan	-0.12576631505070268	nan
2576.293823038397	nan	nan	-0.12730759203844735	nan
2579.2988313856426	nan	nan	-0.12902885597470665	nan
2582.3038397328883	nan	nan	-0.13221626535380515	nan
2585.3088480801334	nan	nan	-0.1304942640399388	nan
2588.313856427379	nan	nan	-0.13164031045737012	nan
2591.3188647746247	nan	nan	-0.1277968948910616	nan
2594.32387312187	nan	nan	-0.12754900553490822	nan
2597.328881469115	nan	nan	-0.13056981811112145	nan
2600.3338898163606	nan	nan	-0.12119254068739871	nan
2603.3388981636062	nan	nan	-0.12243835776244116	nan
2606.3439065108514	nan	nan	-0.12571399087337354	nan
2609.3489148580966	nan	nan	-0.12444844910335304	nan
2612.353923205342	nan	nan	-0.1244283172799292	nan
2615.358931552588	nan	nan	-0.12318616641888513	nan
2618.363939899833	nan	nan	-0.12289556127913971	nan
2621.368948247078	nan	nan	-0.12334195564260389	nan
2624.3739565943238	nan	nan	-0.1199697945477529	nan
2627.3789649415694	nan	nan	-0.12555298859022224	nan
2630.3839732888146	nan	nan	-0.11948963239303564	nan
2633.38898163606	nan	nan	-0.12350043238412434	nan
2636.393989983306	nan	nan	-0.12126783743194511	nan
2639.398998330551	nan	nan	-0.12390889886407053	nan
2642.404006677796	nan	nan	-0.12335887804149936	nan
2645.4090150250418	nan	nan	-0.12391936731479963	nan
2648.414023372288	nan	nan	-0.12347485258665308	nan
2651.419031719533	nan	nan	-0.12102102321685625	nan
2654.424040066778	nan	nan	-0.11983260824233757	nan
2657.4290484140233	nan	nan	-0.12359037173156584	nan
2660.434056761269	nan	nan	-0.1265279961102686	nan
2663.439065108514	nan	nan	-0.1257540173086667	nan
2666.4440734557593	nan	nan	-0.12181712375743042	nan
2669.449081803005	nan	nan	-0.12480535302831869	nan
2672.45409015025	nan	nan	-0.12069708096524498	nan
2675.4590984974952	nan	nan	-0.11616695567511005	nan
2678.4641068447413	nan	nan	-0.11879378991040442	nan
2681.469115191987	nan	nan	-0.1196314622276893	nan
2684.474123539232	nan	nan	-0.12100895310262827	nan
2687.4791318864773	nan	nan	-0.12027444088816869	nan
2690.484140233723	nan	nan	-0.11912227065723098	nan
2693.4891485809685	nan	nan	-0.11968328344131263	nan
2696.4941569282137	nan	nan	-0.12151837717869404	nan
2699.499165275459	nan	nan	-0.12252657141377236	nan
2702.5041736227045	nan	nan	-0.12060585209548141	nan
2705.50918196995	nan	nan	-0.12269315665045166	nan
2708.5141903171952	nan	nan	-0.12237866444037815	nan
2711.5191986644404	nan	nan	-0.11892895985146834	nan
2714.524207011686	nan	nan	-0.12408403304868826	nan
2717.5292153589317	nan	nan	-0.12206039672077423	nan
2720.534223706177	nan	nan	-0.12268058019464456	nan
2723.5392320534224	nan	nan	-0.1152735417205138	nan
2726.544240400668	nan	nan	-0.11440020510807083	nan
2729.549248747913	nan	nan	-0.12144945700859067	nan
2732.5542570951584	nan	nan	-0.12171262744381478	nan
2735.559265442404	nan	nan	-0.1215919943258886	nan
2738.56427378965	nan	nan	-0.11768566990416698	nan
2741.5692821368953	nan	nan	-0.11901619159913512	nan
2744.5742904841404	nan	nan	-0.11866295422124835	nan
2747.5792988313856	nan	nan	-0.11609709550978757	nan
2750.584307178631	nan	nan	-0.11344989964070785	nan
2753.5893155258764	nan	nan	-0.12079386046029719	nan
2756.5943238731215	nan	nan	-0.12247351442251375	nan
2759.599332220367	nan	nan	-0.1177867330523586	nan
2762.6043405676123	nan	nan	-0.12251222953763169	nan
2765.6093489148575	nan	nan	-0.11980208493064576	nan
2768.6143572621036	nan	nan	-0.12063213143779444	nan
2771.619365609349	nan	nan	-0.12245055914442945	nan
2774.6243739565944	nan	nan	-0.12064156026006537	nan
2777.6293823038395	nan	nan	-0.11944084877256914	nan
2780.634390651085	nan	nan	-0.11814634086506876	nan
2783.639398998331	nan	nan	-0.1212796938781914	nan
2786.6444073455764	nan	nan	-0.12271578451376991	nan
2789.6494156928215	nan	nan	-0.12111372963060363	nan
2792.6544240400667	nan	nan	-0.11897781123546422	nan
2795.6594323873123	nan	nan	-0.1207326179539662	nan
2798.6644407345575	nan	nan	-0.11980606623969112	nan
