# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
1284.1402337228715	nan	nan	-0.14455916263091986	nan
1287.1452420701169	nan	nan	-0.14876552954802744	nan
1290.1502504173623	nan	nan	-0.14661971773716853	nan
1293.1552587646077	nan	nan	-0.14354665530890748	nan
1296.160267111853	nan	nan	-0.14684786770738717	nan
1299.1652754590984	nan	nan	-0.14219865124602288	nan
1302.1702838063438	nan	nan	-0.1491827743434579	nan
1305.1752921535892	nan	nan	-0.14616363584464412	nan
1308.1803005008348	nan	nan	-0.14592035287725397	nan
1311.1853088480802	nan	nan	-0.14392040871944345	nan
1314.1903171953256	nan	nan	-0.1446918410739838	nan
1317.1953255425708	nan	nan	-0.1456198458150337	nan
1320.2003338898164	nan	nan	-0.14616299268117297	nan
1323.2053422370618	nan	nan	-0.14870241834214862	nan
1326.2103505843072	nan	nan	-0.1459037073536538	nan
1329.2153589315526	nan	nan	-0.14556840413920416	nan
1332.220367278798	nan	nan	-0.1463550816980615	nan
1335.2253756260434	nan	nan	-0.1451584836662446	nan
1338.2303839732888	nan	nan	-0.14541302432892034	nan
1341.2353923205342	nan	nan	-0.14622144597163786	nan
1344.2404006677796	nan	nan	-0.1486752750086736	nan
1347.245409015025	nan	nan	-0.14928221114906723	nan
1350.2504173622704	nan	nan	-0.15075172667203854	nan
1353.2554257095157	nan	nan	-0.1470624391441495	nan
1356.2604340567614	nan	nan	-0.14621726421981945	nan
1359.2654424040068	nan	nan	-0.14113289309363136	nan
1362.2704507512524	nan	nan	-0.14728964454303703	nan
1365.2754590984975	nan	nan	-0.1466555375693832	nan
1368.280467445743	nan	nan	-0.14818984267675994	nan
1371.2854757929883	nan	nan	-0.14653418351590902	nan
1374.2904841402335	nan	nan	-0.1469101104883183	nan
1377.2954924874791	nan	nan	-0.14293964593296005	nan
1380.3005008347245	nan	nan	-0.14373413132018822	nan
1383.30550918197	nan	nan	-0.14582082275445485	nan
1386.3105175292155	nan	nan	-0.14880937851029935	nan
1389.3155258764607	nan	nan	-0.14487818633799435	nan
1392.320534223706	nan	nan	-0.1441025366155992	nan
1395.3255425709515	nan	nan	-0.14515062849808874	nan
1398.3305509181966	nan	nan	-0.14652553525990447	nan
1401.3355592654425	nan	nan	-0.1445412511281443	nan
1404.340567612688	nan	nan	-0.1455825188937234	nan
1407.3455759599335	nan	nan	-0.14820560335494104	nan
1410.3505843071787	nan	nan	-0.14695016623597984	nan
1413.355592654424	nan	nan	-0.1431831489848404	nan
1416.3606010016695	nan	nan	-0.14166073388496958	nan
1419.3656093489146	nan	nan	-0.14727020815209613	nan
1422.3706176961603	nan	nan	-0.1444610390202719	nan
1425.3756260434056	nan	nan	-0.14379773522204922	nan
1428.380634390651	nan	nan	-0.14215843187314553	nan
1431.3856427378967	nan	nan	-0.14349680068383985	nan
1434.3906510851418	nan	nan	-0.14233045415110107	nan
1437.3956594323872	nan	nan	-0.14341926079030207	nan
1440.4006677796326	nan	nan	-0.13995705474167772	nan
1443.4056761268778	nan	nan	-0.14374090818677865	nan
1446.4106844741236	nan	nan	-0.1412604583555195	nan
1449.415692821369	nan	nan	-0.13981067597188854	nan
1452.4207011686146	nan	nan	-0.1449125155640237	nan
1455.4257095158598	nan	nan	-0.1423047098217797	nan
1458.4307178631052	nan	nan	-0.14575907013107253	nan
1461.4357262103506	nan	nan	-0.14459202623817843	nan
1464.4407345575958	nan	nan	-0.14693391107341933	nan
1467.4457429048414	nan	nan	-0.14257636435917434	nan
1470.4507512520868	nan	nan	-0.14668171777986141	nan
1473.4557595993322	nan	nan	-0.1448161667625445	nan
1476.4607679465778	nan	nan	-0.14027213924102266	nan
1479.465776293823	nan	nan	-0.1403020557763967	nan
1482.4707846410683	nan	nan	-0.13944896896962944	nan
1485.4757929883137	nan	nan	-0.14182637382169283	nan
1488.480801335559	nan	nan	-0.14604972820808426	nan
1491.4858096828048	nan	nan	-0.14245216739570457	nan
1494.4908180300501	nan	nan	-0.14559533530183477	nan
1497.4958263772958	nan	nan	-0.14171770801385936	nan
1500.500834724541	nan	nan	-0.14130009822581346	nan
1503.5058430717863	nan	nan	-0.14073153106994069	nan
1506.5108514190317	nan	nan	-0.13955139465004973	nan
1509.515859766277	nan	nan	-0.14018285790464813	nan
1512.5208681135225	nan	nan	-0.14070131638304353	nan
1515.525876460768	nan	nan	-0.14037946540693325	nan
1518.5308848080133	nan	nan	-0.1389437888211834	nan
1521.535893155259	nan	nan	-0.1387365860825437	nan
1524.5409015025043	nan	nan	-0.14029124645472438	nan
1527.5459098497495	nan	nan	-0.1422368837233174	nan
1530.5509181969949	nan	nan	-0.14065920785897681	nan
1533.55592654424	nan	nan	-0.14246508864594198	nan
1536.5609348914859	nan	nan	-0.14265565041751252	nan
1539.5659432387313	nan	nan	-0.1396250036310182	nan
1542.570951585977	nan	nan	-0.13633026195737694	nan
1545.575959933222	nan	nan	-0.13995574683743683	nan
1548.5809682804675	nan	nan	-0.1414834768839911	nan
1551.5859766277129	nan	nan	-0.14155669994601874	nan
1554.590984974958	nan	nan	-0.14091691985966653	nan
1557.5959933222036	nan	nan	-0.14176373877639709	nan
1560.601001669449	nan	nan	-0.1422347336641393	nan
1563.6060100166944	nan	nan	-0.1428937055694445	nan
1566.61101836394	nan	nan	-0.14120221140300868	nan
1569.6160267111854	nan	nan	-0.1400136156794301	nan
1572.6210350584306	nan	nan	-0.14073883259433284	nan
1575.626043405676	nan	nan	-0.13900329384471155	nan
1578.6310517529212	nan	nan	-0.14152674492681	nan
1581.636060100167	nan	nan	-0.14206413706641158	nan
1584.6410684474124	nan	nan	-0.14279230818779226	nan
1587.646076794658	nan	nan	-0.14361795429242613	nan
1590.6510851419032	nan	nan	-0.1433008588877222	nan
1593.6560934891486	nan	nan	-0.1398638361503813	nan
1596.661101836394	nan	nan	-0.1407440744983813	nan
1599.6661101836391	nan	nan	-0.14074303219788653	nan
1602.6711185308848	nan	nan	-0.14124387456048193	nan
1605.6761268781302	nan	nan	-0.14242651923433053	nan
1608.6811352253756	nan	nan	-0.1420976622487914	nan
1611.6861435726212	nan	nan	-0.13926901038089978	nan
1614.6911519198666	nan	nan	-0.1379924541277787	nan
1617.6961602671117	nan	nan	-0.1384121926317072	nan
1620.7011686143571	nan	nan	-0.13904817429008653	nan
1623.7061769616028	nan	nan	-0.1405593717721767	nan
1626.7111853088481	nan	nan	-0.13979762234289592	nan
1629.7161936560935	nan	nan	-0.1425020987899011	nan
1632.7212020033392	nan	nan	-0.14523839759257479	nan
1635.7262103505843	nan	nan	-0.14036726936540803	nan
1638.7312186978297	nan	nan	-0.1395148317936911	nan
1641.736227045075	nan	nan	-0.14011113000237557	nan
1644.7412353923203	nan	nan	-0.13712930877871388	nan
1647.746243739566	nan	nan	-0.13609479095845853	nan
1650.7512520868113	nan	nan	-0.13504955595094525	nan
1653.7562604340567	nan	nan	-0.138557430244501	nan
1656.7612687813023	nan	nan	-0.13932865780997222	nan
1659.7662771285477	nan	nan	-0.13934864480374648	nan
1662.7712854757929	nan	nan	-0.1386639284215562	nan
1665.7762938230383	nan	nan	-0.14190716552114888	nan
1668.7813021702839	nan	nan	-0.14101562731605444	nan
1671.7863105175293	nan	nan	-0.14186321430454163	nan
1674.7913188647747	nan	nan	-0.14179849853662782	nan
1677.7963272120203	nan	nan	-0.1412464246076402	nan
1680.8013355592655	nan	nan	-0.13838983940630223	nan
1683.8063439065108	nan	nan	-0.14079553751576793	nan
1686.8113522537562	nan	nan	-0.14070639387863954	nan
1689.8163606010014	nan	nan	-0.13842112014855834	nan
1692.821368948247	nan	nan	-0.14005326502388554	nan
1695.8263772954924	nan	nan	-0.14581327512678108	nan
1698.8313856427378	nan	nan	-0.14244276524033747	nan
1701.8363939899834	nan	nan	-0.14118523780733352	nan
1704.8414023372288	nan	nan	-0.13758093804710075	nan
1707.846410684474	nan	nan	-0.13933910572616065	nan
1710.8514190317194	nan	nan	-0.14096075100313965	nan
1713.8564273789646	nan	nan	-0.1413602072165192	nan
1716.8614357262104	nan	nan	-0.14048169821953335	nan
1719.8664440734558	nan	nan	-0.14135077638405993	nan
1722.8714524207014	nan	nan	-0.1402037132533695	nan
1725.8764607679466	nan	nan	-0.13771786552825477	nan
1728.881469115192	nan	nan	-0.13999422183389548	nan
1731.8864774624374	nan	nan	-0.13882461642847038	nan
1734.8914858096825	nan	nan	-0.13833736940136265	nan
1737.8964941569277	nan	nan	-0.14067216797660173	nan
1740.9015025041735	nan	nan	-0.14407382176173314	nan
1743.9065108514194	nan	nan	-0.1397244981469005	nan
1746.9115191986646	nan	nan	-0.13763669516663873	nan
1749.9165275459102	nan	nan	-0.13844320801970053	nan
1752.9215358931554	nan	nan	-0.13780876816108964	nan
1755.9265442404005	nan	nan	-0.14038051498945514	nan
1758.9315525876457	nan	nan	-0.14253951672400622	nan
1761.9365609348915	nan	nan	-0.1445333531257291	nan
1764.941569282137	nan	nan	-0.13882912014276305	nan
1767.9465776293825	nan	nan	-0.13792603075539261	nan
1770.9515859766277	nan	nan	-0.13564607841806994	nan
1773.9565943238729	nan	nan	-0.13548126795546425	nan
1776.9616026711185	nan	nan	-0.13617378197225688	nan
1779.9666110183637	nan	nan	-0.13904072800021838	nan
1782.9716193656095	nan	nan	-0.14084508162777615	nan
1785.9766277128547	nan	nan	-0.13948747965280645	nan
1788.9816360601005	nan	nan	-0.1387275977215838	nan
1791.9866444073457	nan	nan	-0.1375091508307545	nan
1794.991652754591	nan	nan	-0.1391754320697588	nan
1797.9966611018363	nan	nan	-0.13535617207559997	nan
1801.0016694490816	nan	nan	-0.1357132307458105	nan
1804.0066777963268	nan	nan	-0.13666529359108234	nan
1807.0116861435727	nan	nan	-0.14035858616964567	nan
1810.0166944908178	nan	nan	-0.14083040602222258	nan
1813.0217028380637	nan	nan	-0.1379026272982945	nan
1816.0267111853088	nan	nan	-0.1400384379522968	nan
1819.0317195325542	nan	nan	-0.13843351180516497	nan
1822.0367278797996	nan	nan	-0.13642182373308565	nan
1825.0417362270448	nan	nan	-0.13767219517934948	nan
1828.0467445742906	nan	nan	-0.14195891511389686	nan
1831.0517529215358	nan	nan	-0.14115069654790113	nan
1834.0567612687817	nan	nan	-0.13910357891533065	nan
1837.0617696160268	nan	nan	-0.13657269784272025	nan
1840.0667779632722	nan	nan	-0.13458231015257635	nan
1843.0717863105174	nan	nan	-0.13870533338330698	nan
1846.0767946577628	nan	nan	-0.13889987924549832	nan
1849.081803005008	nan	nan	-0.1421156765482897	nan
1852.0868113522538	nan	nan	-0.1393522977183132	nan
1855.0918196994992	nan	nan	-0.13815687509087088	nan
1858.0968280467448	nan	nan	-0.13677592719260834	nan
1861.10183639399	nan	nan	-0.13665600997024846	nan
1864.1068447412356	nan	nan	-0.13808154652888904	nan
1867.1118530884808	nan	nan	-0.13507588019000502	nan
1870.116861435726	nan	nan	-0.1376898030792656	nan
1873.1218697829718	nan	nan	-0.13678606021235945	nan
1876.126878130217	nan	nan	-0.13521062662217687	nan
1879.1318864774628	nan	nan	-0.1393701484159686	nan
1882.136894824708	nan	nan	-0.13722367131012175	nan
1885.1419031719531	nan	nan	-0.13522302908181644	nan
1888.1469115191983	nan	nan	-0.13457873496245476	nan
1891.151919866444	nan	nan	-0.1343996132458138	nan
1894.1569282136895	nan	nan	-0.13689461848934428	nan
1897.161936560935	nan	nan	-0.1366350694664914	nan
1900.1669449081808	nan	nan	-0.13397829439617148	nan
1903.171953255426	nan	nan	-0.1341702817820969	nan
1906.176961602671	nan	nan	-0.1349463675729545	nan
1909.1819699499165	nan	nan	-0.13496439692102613	nan
1912.1869782971619	nan	nan	-0.13755481225245642	nan
1915.191986644407	nan	nan	-0.1356505157256346	nan
1918.196994991653	nan	nan	-0.13402651373929678	nan
1921.202003338898	nan	nan	-0.13688627090793923	nan
1924.207011686144	nan	nan	-0.13649404584771296	nan
1927.212020033389	nan	nan	-0.13361395449464658	nan
1930.2170283806345	nan	nan	-0.136492809806791	nan
1933.2220367278796	nan	nan	-0.13406742041864123	nan
1936.227045075125	nan	nan	-0.13492146484176865	nan
1939.2320534223709	nan	nan	-0.13615179970436592	nan
1942.237061769616	nan	nan	-0.13659884449170917	nan
1945.2420701168614	nan	nan	-0.1358162369210673	nan
1948.247078464107	nan	nan	-0.13659945584376593	nan
1951.2520868113522	nan	nan	-0.13745441833383393	nan
1954.2570951585976	nan	nan	-0.13367214070058814	nan
1957.262103505843	nan	nan	-0.1355037179761855	nan
1960.2671118530882	nan	nan	-0.1354141931423096	nan
1963.272120200334	nan	nan	-0.13746402159276644	nan
1966.2771285475792	nan	nan	-0.1364844034900898	nan
1969.282136894825	nan	nan	-0.13674221680179832	nan
1972.2871452420702	nan	nan	-0.13800894198072974	nan
1975.2921535893158	nan	nan	-0.1358063976978391	nan
1978.297161936561	nan	nan	-0.13722001466116282	nan
1981.3021702838062	nan	nan	-0.13925273448547879	nan
1984.3071786310518	nan	nan	-0.13423041282804715	nan
1987.3121869782972	nan	nan	-0.13633811767687226	nan
1990.3171953255426	nan	nan	-0.13548695954472284	nan
1993.3222036727882	nan	nan	-0.13829062010716997	nan
1996.3272120200334	nan	nan	-0.13392117973581272	nan
1999.3322203672785	nan	nan	-0.13506924524715225	nan
2002.3372287145241	nan	nan	-0.1354815218130244	nan
2005.3422370617693	nan	nan	-0.13383776141458098	nan
2008.3472454090152	nan	nan	-0.13597547267697507	nan
2011.3522537562603	nan	nan	-0.13562605823676463	nan
2014.3572621035062	nan	nan	-0.13365649813184421	nan
2017.3622704507513	nan	nan	-0.13646114215991922	nan
2020.3672787979967	nan	nan	-0.13623296912721192	nan
2023.372287145242	nan	nan	-0.13428706629158624	nan
2026.3772954924873	nan	nan	-0.1349489512564784	nan
2029.382303839733	nan	nan	-0.13533545633322785	nan
2032.3873121869783	nan	nan	-0.13305330164868215	nan
2035.3923205342235	nan	nan	-0.13635543487033755	nan
2038.3973288814693	nan	nan	-0.13577687448441936	nan
2041.4023372287145	nan	nan	-0.13874397953992273	nan
2044.4073455759599	nan	nan	-0.13527492550394699	nan
2047.4123539232053	nan	nan	-0.13485552274261203	nan
2050.4173622704507	nan	nan	-0.1363989968484956	nan
2053.4223706176963	nan	nan	-0.13416035847275948	nan
2056.4273789649415	nan	nan	-0.13611652817779593	nan
2059.432387312187	nan	nan	-0.13604737237820877	nan
2062.4373956594322	nan	nan	-0.13479326453688534	nan
2065.442404006678	nan	nan	-0.13948395537250097	nan
2068.447412353923	nan	nan	-0.12941035903822745	nan
2071.4524207011686	nan	nan	-0.13229975384620588	nan
2074.4574290484143	nan	nan	-0.13318616722366022	nan
2077.4624373956594	nan	nan	-0.13406870007169064	nan
2080.4674457429046	nan	nan	-0.1384582523034115	nan
2083.47245409015	nan	nan	-0.13674424924155157	nan
2086.4774624373963	nan	nan	-0.13316921705960555	nan
2089.4824707846415	nan	nan	-0.13439774358798648	nan
2092.4874791318866	nan	nan	-0.13328231587373762	nan
2095.492487479132	nan	nan	-0.1315962847885958	nan
2098.4974958263774	nan	nan	-0.13042374809406995	nan
2101.5025041736226	nan	nan	-0.13419536943076843	nan
2104.507512520868	nan	nan	-0.137297969400617	nan
2107.5125208681134	nan	nan	-0.13823872482521793	nan
2110.5175292153585	nan	nan	-0.13385139776071917	nan
2113.5225375626037	nan	nan	-0.1340855692613228	nan
2116.52754590985	nan	nan	-0.13174859985729	nan
2119.5325542570954	nan	nan	-0.13194851228727156	nan
2122.5375626043406	nan	nan	-0.13207921953648577	nan
2125.5425709515857	nan	nan	-0.13209278669267532	nan
2128.5475792988314	nan	nan	-0.13401759336380237	nan
2131.552587646077	nan	nan	-0.13525410470162189	nan
2134.557595993322	nan	nan	-0.13595127698479445	nan
2137.5626043405678	nan	nan	-0.13274488871727474	nan
2140.567612687813	nan	nan	-0.13072889353950823	nan
2143.5726210350585	nan	nan	-0.13260895033691114	nan
2146.5776293823037	nan	nan	-0.13384408145574378	nan
2149.5826377295493	nan	nan	-0.1343162394810573	nan
2152.5876460767945	nan	nan	-0.13365655770554966	nan
2155.59265442404	nan	nan	-0.135848491548815	nan
2158.5976627712853	nan	nan	-0.13324041316325017	nan
2161.602671118531	nan	nan	-0.1338873654181593	nan
2164.6076794657765	nan	nan	-0.13353648300187182	nan
2167.6126878130217	nan	nan	-0.13242905525310403	nan
2170.617696160267	nan	nan	-0.13543069600640467	nan
2173.6227045075125	nan	nan	-0.13597559109979734	nan
2176.627712854758	nan	nan	-0.1319780227833574	nan
2179.6327212020033	nan	nan	-0.13333060383806783	nan
2182.637729549249	nan	nan	-0.1310535873436186	nan
2185.642737896494	nan	nan	-0.1306440164175151	nan
2188.6477462437397	nan	nan	-0.13152810389045994	nan
2191.652754590985	nan	nan	-0.12954517062862866	nan
2194.6577629382305	nan	nan	-0.13036361363397786	nan
2197.6627712854756	nan	nan	-0.13283425289671263	nan
2200.6677796327217	nan	nan	-0.12981653393631287	nan
2203.672787979967	nan	nan	-0.1324726581560054	nan
2206.677796327212	nan	nan	-0.13317951227555094	nan
2209.6828046744577	nan	nan	-0.13464470623330885	nan
2212.687813021703	nan	nan	-0.13312183976208125	nan
2215.692821368948	nan	nan	-0.13349532502562847	nan
2218.6978297161936	nan	nan	-0.13235766099787893	nan
2221.702838063439	nan	nan	-0.1357754161986272	nan
2224.707846410684	nan	nan	-0.13535645851111217	nan
2227.712854757929	nan	nan	-0.1329758554424385	nan
2230.717863105175	nan	nan	-0.13387637242533898	nan
2233.722871452421	nan	nan	-0.1307293183620606	nan
2236.727879799666	nan	nan	-0.13468901186378918	nan
2239.7328881469116	nan	nan	-0.12716124678290436	nan
2242.737896494157	nan	nan	-0.13008968785018615	nan
2245.7429048414024	nan	nan	-0.13159498897463334	nan
2248.7479131886475	nan	nan	-0.13016477831412673	nan
2251.752921535893	nan	nan	-0.13233654766667174	nan
2254.757929883139	nan	nan	-0.13206020752084716	nan
2257.762938230384	nan	nan	-0.13210545029639323	nan
2260.767946577629	nan	nan	-0.1315366091163656	nan
2263.7729549248747	nan	nan	-0.1338544560635369	nan
2266.7779632721204	nan	nan	-0.1321563109313348	nan
2269.7829716193655	nan	nan	-0.13443535224788572	nan
2272.7879799666107	nan	nan	-0.1313284730126737	nan
2275.7929883138563	nan	nan	-0.13215176020454428	nan
2278.797996661102	nan	nan	-0.13025815241863348	nan
2281.803005008347	nan	nan	-0.1326643900677818	nan
2284.8080133555927	nan	nan	-0.13224430700024023	nan
2287.8130217028383	nan	nan	-0.13401864124707136	nan
2290.8180300500835	nan	nan	-0.13060713227380824	nan
2293.8230383973287	nan	nan	-0.13266790354355312	nan
2296.8280467445743	nan	nan	-0.13334550123219574	nan
2299.83305509182	nan	nan	-0.1356555662519381	nan
2302.838063439065	nan	nan	-0.13731062168183827	nan
2305.8430717863102	nan	nan	-0.1310174570858127	nan
2308.848080133556	nan	nan	-0.13351412965847537	nan
2311.853088480802	nan	nan	-0.13315309421500493	nan
2314.858096828047	nan	nan	-0.1299846061269006	nan
2317.8631051752923	nan	nan	-0.13004965850536582	nan
2320.8681135225374	nan	nan	-0.12847656822022613	nan
2323.873121869783	nan	nan	-0.12887229318704385	nan
2326.8781302170282	nan	nan	-0.13126465742227908	nan
2329.883138564274	nan	nan	-0.13268900873008316	nan
2332.888146911519	nan	nan	-0.13017819062438662	nan
2335.893155258764	nan	nan	-0.12870257168116167	nan
2338.8981636060093	nan	nan	-0.13025493920526865	nan
2341.9031719532554	nan	nan	-0.13269242597415493	nan
2344.908180300501	nan	nan	-0.13042572405643144	nan
2347.913188647746	nan	nan	-0.1352262223032869	nan
2350.9181969949914	nan	nan	-0.1344978872424813	nan
2353.923205342237	nan	nan	-0.13376736933265748	nan
2356.9282136894826	nan	nan	-0.13080557293583	nan
2359.933222036728	nan	nan	-0.1335797766494369	nan
2362.938230383973	nan	nan	-0.13047726353479522	nan
2365.943238731219	nan	nan	-0.1310795484309353	nan
2368.948247078464	nan	nan	-0.12956375123625388	nan
2371.9532554257094	nan	nan	-0.13265763486805424	nan
2374.958263772955	nan	nan	-0.13160862927212855	nan
2377.9632721202006	nan	nan	-0.13071284089391538	nan
2380.9682804674458	nan	nan	-0.13104749219250855	nan
2383.973288814691	nan	nan	-0.1311107060833301	nan
2386.9782971619366	nan	nan	-0.1280845895638716	nan
2389.983305509182	nan	nan	-0.1309382203118935	nan
2392.9883138564273	nan	nan	-0.12908044733197663	nan
2395.9933222036725	nan	nan	-0.12990243913797797	nan
2398.998330550918	nan	nan	-0.12911969928214168	nan
2402.0033388981637	nan	nan	-0.1315649366857254	nan
2405.008347245409	nan	nan	-0.1312206699962601	nan
2408.013355592654	nan	nan	-0.1319330568998559	nan
2411.0183639399	nan	nan	-0.12875120281021918	nan
2414.0233722871453	nan	nan	-0.12788049974818158	nan
2417.0283806343905	nan	nan	-0.13079065629306993	nan
2420.033388981636	nan	nan	-0.12928814071241312	nan
2423.038397328882	nan	nan	-0.1252770021112154	nan
2426.0434056761273	nan	nan	-0.12884276102375153	nan
2429.0484140233725	nan	nan	-0.13277683059212209	nan
2432.0534223706177	nan	nan	-0.12886894660659065	nan
2435.0584307178633	nan	nan	-0.1284695671337734	nan
2438.0634390651085	nan	nan	-0.12712309436250196	nan
2441.0684474123536	nan	nan	-0.12775193678679983	nan
2444.0734557595993	nan	nan	-0.12941718240400718	nan
2447.0784641068444	nan	nan	-0.1295041031422991	nan
2450.0834724540896	nan	nan	-0.1288618723948967	nan
2453.0884808013357	nan	nan	-0.12974685044152004	nan
2456.0934891485813	nan	nan	-0.13310656663650725	nan
2459.0984974958265	nan	nan	-0.1305261451402335	nan
2462.1035058430716	nan	nan	-0.1299277777076994	nan
2465.1085141903172	nan	nan	-0.1289034416824149	nan
2468.113522537563	nan	nan	-0.1271119613179466	nan
2471.118530884808	nan	nan	-0.13042380993234037	nan
2474.123539232053	nan	nan	-0.12709304088905976	nan
2477.128547579299	nan	nan	-0.12962888047202878	nan
2480.1335559265444	nan	nan	-0.1323357168420988	nan
2483.1385642737896	nan	nan	-0.13031235792806867	nan
2486.1435726210348	nan	nan	-0.13143882452105782	nan
2489.1485809682804	nan	nan	-0.12616458489109592	nan
2492.153589315526	nan	nan	-0.12991135034783186	nan
2495.158597662771	nan	nan	-0.12740443553288533	nan
2498.163606010017	nan	nan	-0.12979370918697336	nan
2501.1686143572624	nan	nan	-0.12382915638342722	nan
2504.1736227045076	nan	nan	-0.1260239974600249	nan
2507.1786310517527	nan	nan	-0.12582971341525453	nan
2510.1836393989984	nan	nan	-0.12780529889120898	nan
2513.188647746244	nan	nan	-0.1273513080787699	nan
2516.193656093489	nan	nan	-0.1313767821184779	nan
2519.1986644407343	nan	nan	-0.1290238566097038	nan
2522.20367278798	nan	nan	-0.12898667274549744	nan
2525.2086811352256	nan	nan	-0.1275294360332377	nan
2528.2136894824707	nan	nan	-0.13013864056382718	nan
2531.218697829716	nan	nan	-0.12812938355298897	nan
2534.2237061769615	nan	nan	-0.12463374607255234	nan
2537.2287145242076	nan	nan	-0.12545476322265547	nan
2540.2337228714528	nan	nan	-0.12608682105697028	nan
2543.238731218698	nan	nan	-0.12388393097542089	nan
2546.2437395659435	nan	nan	-0.12484752203097739	nan
2549.2487479131887	nan	nan	-0.128639683682438	nan
2552.253756260434	nan	nan	-0.12714081347283795	nan
2555.2587646076795	nan	nan	-0.12625778781249505	nan
2558.2637729549247	nan	nan	-0.12343958354961193	nan
2561.26878130217	nan	nan	-0.1281077937761477	nan
2564.273789649415	nan	nan	-0.12586087857927925	nan
2567.278797996661	nan	nan	-0.12554074327097994	nan
2570.2838063439067	nan	nan	-0.12445425951641188	nan
2573.288814691152	nan	nan	-0.12591163736422084	nan
2576.293823038397	nan	nan	-0.12778407438744313	nan
2579.2988313856426	nan	nan	-0.12645636768549998	nan
2582.3038397328883	nan	nan	-0.1256939834907499	nan
2585.3088480801334	nan	nan	-0.12478822440882836	nan
2588.313856427379	nan	nan	-0.12605200657301951	nan
2591.3188647746247	nan	nan	-0.12477836756112515	nan
2594.32387312187	nan	nan	-0.12930366613138425	nan
2597.328881469115	nan	nan	-0.13151600115146295	nan
2600.3338898163606	nan	nan	-0.12725280494464408	nan
2603.3388981636062	nan	nan	-0.12541535948947968	nan
2606.3439065108514	nan	nan	-0.1267028272737793	nan
2609.3489148580966	nan	nan	-0.12578742144272642	nan
2612.353923205342	nan	nan	-0.12611587550871214	nan
2615.358931552588	nan	nan	-0.12398846907766452	nan
2618.363939899833	nan	nan	-0.12740863316873535	nan
2621.368948247078	nan	nan	-0.1315376620641408	nan
2624.3739565943238	nan	nan	-0.13030937239563953	nan
2627.3789649415694	nan	nan	-0.12684328749191884	nan
2630.3839732888146	nan	nan	-0.12408553183381305	nan
2633.38898163606	nan	nan	-0.12570618516091422	nan
2636.393989983306	nan	nan	-0.12540093780032582	nan
2639.398998330551	nan	nan	-0.12601275962317937	nan
2642.404006677796	nan	nan	-0.12598618228545672	nan
2645.4090150250418	nan	nan	-0.12172029568598158	nan
2648.414023372288	nan	nan	-0.12811857538948546	nan
2651.419031719533	nan	nan	-0.1265956918446473	nan
2654.424040066778	nan	nan	-0.126333063042308	nan
2657.4290484140233	nan	nan	-0.12621876832768586	nan
2660.434056761269	nan	nan	-0.12592199800988968	nan
2663.439065108514	nan	nan	-0.12618659966853238	nan
2666.4440734557593	nan	nan	-0.12548445610613235	nan
2669.449081803005	nan	nan	-0.12434238309329504	nan
2672.45409015025	nan	nan	-0.1264659414424414	nan
2675.4590984974952	nan	nan	-0.1259895131020496	nan
2678.4641068447413	nan	nan	-0.1255159118273564	nan
2681.469115191987	nan	nan	-0.12721892164691975	nan
2684.474123539232	nan	nan	-0.1249323845043929	nan
2687.4791318864773	nan	nan	-0.12590899108331655	nan
2690.484140233723	nan	nan	-0.12374526642884999	nan
2693.4891485809685	nan	nan	-0.12187361776529777	nan
2696.4941569282137	nan	nan	-0.1238445014633309	nan
2699.499165275459	nan	nan	-0.12342245981589017	nan
2702.5041736227045	nan	nan	-0.12283535706740012	nan
2705.50918196995	nan	nan	-0.1225208888670807	nan
2708.5141903171952	nan	nan	-0.1260790055961064	nan
2711.5191986644404	nan	nan	-0.12377601456804016	nan
2714.524207011686	nan	nan	-0.12218707336865016	nan
2717.5292153589317	nan	nan	-0.12337937583605746	nan
2720.534223706177	nan	nan	-0.12209922684904867	nan
2723.5392320534224	nan	nan	-0.12677901374637046	nan
2726.544240400668	nan	nan	-0.1239478263036492	nan
2729.549248747913	nan	nan	-0.12267658969456556	nan
2732.5542570951584	nan	nan	-0.12208174057498877	nan
2735.559265442404	nan	nan	-0.12325599562839061	nan
2738.56427378965	nan	nan	-0.12086680164529817	nan
2741.5692821368953	nan	nan	-0.12705240227008122	nan
2744.5742904841404	nan	nan	-0.12365115813716626	nan
2747.5792988313856	nan	nan	-0.1219314459957298	nan
2750.584307178631	nan	nan	-0.1220681891931405	nan
2753.5893155258764	nan	nan	-0.12266625134960138	nan
2756.5943238731215	nan	nan	-0.12073496742560545	nan
2759.599332220367	nan	nan	-0.12173524760379018	nan
2762.6043405676123	nan	nan	-0.12307942932119148	nan
2765.6093489148575	nan	nan	-0.12345352102025609	nan
2768.6143572621036	nan	nan	-0.12167798968412671	nan
2771.619365609349	nan	nan	-0.12145440513088097	nan
2774.6243739565944	nan	nan	-0.12167519976128512	nan
2777.6293823038395	nan	nan	-0.12242386035690053	nan
2780.634390651085	nan	nan	-0.12574383393178593	nan
2783.639398998331	nan	nan	-0.1229229635820968	nan
2786.6444073455764	nan	nan	-0.12335223815759251	nan
2789.6494156928215	nan	nan	-0.11908650353500144	nan
2792.6544240400667	nan	nan	-0.12511445680245534	nan
2795.6594323873123	nan	nan	-0.12539851123326268	nan
