# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
1293.1552587646077	nan	nan	-0.05440149999441635	nan
1296.160267111853	nan	nan	-0.0553944075955593	nan
1299.1652754590984	nan	nan	-0.05468996594401321	nan
1302.1702838063438	nan	nan	-0.05217728276317418	nan
1305.1752921535892	nan	nan	-0.05583378621427376	nan
1308.1803005008348	nan	nan	-0.055822794132157294	nan
1311.1853088480802	nan	nan	-0.05315833706632683	nan
1314.1903171953256	nan	nan	-0.054543590221475535	nan
1317.1953255425708	nan	nan	-0.05581874047396612	nan
1320.2003338898164	nan	nan	-0.057148937995013416	nan
1323.2053422370618	nan	nan	-0.05692226449790366	nan
1326.2103505843072	nan	nan	-0.059340680948267055	nan
1329.2153589315526	nan	nan	-0.05571909768111527	nan
1332.220367278798	nan	nan	-0.057271651636044196	nan
1335.2253756260434	nan	nan	-0.0548365538245873	nan
1338.2303839732888	nan	nan	-0.05392452703356354	nan
1341.2353923205342	nan	nan	-0.05446569767783649	nan
1344.2404006677796	nan	nan	-0.054277444099290806	nan
1347.245409015025	nan	nan	-0.05704901899953896	nan
1350.2504173622704	nan	nan	-0.054397748801085166	nan
1353.2554257095157	nan	nan	-0.054664718740367435	nan
1356.2604340567614	nan	nan	-0.0571812119834374	nan
1359.2654424040068	nan	nan	-0.055684748489087554	nan
1362.2704507512524	nan	nan	-0.05301680028446909	nan
1365.2754590984975	nan	nan	-0.05435667981202558	nan
1368.280467445743	nan	nan	-0.05470232209188397	nan
1371.2854757929883	nan	nan	-0.05881915498024676	nan
1374.2904841402335	nan	nan	-0.05619233092058146	nan
1377.2954924874791	nan	nan	-0.05579995404911031	nan
1380.3005008347245	nan	nan	-0.05528994790578262	nan
1383.30550918197	nan	nan	-0.05522226002753794	nan
1386.3105175292155	nan	nan	-0.05659705118002922	nan
1389.3155258764607	nan	nan	-0.055473921352236666	nan
1392.320534223706	nan	nan	-0.053512600230420704	nan
1395.3255425709515	nan	nan	-0.05686295383129081	nan
1398.3305509181966	nan	nan	-0.05458685342866437	nan
1401.3355592654425	nan	nan	-0.052998264769371084	nan
1404.340567612688	nan	nan	-0.0541517430181615	nan
1407.3455759599335	nan	nan	-0.05372822822705886	nan
1410.3505843071787	nan	nan	-0.056122485042652825	nan
1413.355592654424	nan	nan	-0.053956517425832295	nan
1416.3606010016695	nan	nan	-0.053601487886250965	nan
1419.3656093489146	nan	nan	-0.053410002306332804	nan
1422.3706176961603	nan	nan	-0.05106543039336209	nan
1425.3756260434056	nan	nan	-0.052049981569211645	nan
1428.380634390651	nan	nan	-0.05216330579110712	nan
1431.3856427378967	nan	nan	-0.05510598430906127	nan
1434.3906510851418	nan	nan	-0.05386496433094834	nan
1437.3956594323872	nan	nan	-0.05469374619346673	nan
1440.4006677796326	nan	nan	-0.05211095713136249	nan
1443.4056761268778	nan	nan	-0.05166272214202011	nan
1446.4106844741236	nan	nan	-0.05151473132565687	nan
1449.415692821369	nan	nan	-0.05193260418776385	nan
1452.4207011686146	nan	nan	-0.051870311213815135	nan
1455.4257095158598	nan	nan	-0.05221972608051678	nan
1458.4307178631052	nan	nan	-0.05250089856731571	nan
1461.4357262103506	nan	nan	-0.053037205869308435	nan
1464.4407345575958	nan	nan	-0.05312798479364833	nan
1467.4457429048414	nan	nan	-0.054525056213637624	nan
1470.4507512520868	nan	nan	-0.05534768813619945	nan
1473.4557595993322	nan	nan	-0.05221111303922604	nan
1476.4607679465778	nan	nan	-0.0532974527706217	nan
1479.465776293823	nan	nan	-0.05023071308425647	nan
1482.4707846410683	nan	nan	-0.050702055501115506	nan
1485.4757929883137	nan	nan	-0.05504150592570817	nan
1488.480801335559	nan	nan	-0.05187835295853055	nan
1491.4858096828048	nan	nan	-0.05378193517401236	nan
1494.4908180300501	nan	nan	-0.05163771733144146	nan
1497.4958263772958	nan	nan	-0.04990440924265194	nan
1500.500834724541	nan	nan	-0.05126900170388726	nan
1503.5058430717863	nan	nan	-0.05046277706915747	nan
1506.5108514190317	nan	nan	-0.05330605737787403	nan
1509.515859766277	nan	nan	-0.05324992469612594	nan
1512.5208681135225	nan	nan	-0.051950341090280294	nan
1515.525876460768	nan	nan	-0.05087149860960549	nan
1518.5308848080133	nan	nan	-0.05002741442626518	nan
1521.535893155259	nan	nan	-0.05187540728215573	nan
1524.5409015025043	nan	nan	-0.05125933179608683	nan
1527.5459098497495	nan	nan	-0.05327976469611123	nan
1530.5509181969949	nan	nan	-0.05016467005219594	nan
1533.55592654424	nan	nan	-0.05113955314553936	nan
1536.5609348914859	nan	nan	-0.05324026523849845	nan
1539.5659432387313	nan	nan	-0.050226691111069255	nan
1542.570951585977	nan	nan	-0.04960817999267231	nan
1545.575959933222	nan	nan	-0.05206446415676824	nan
1548.5809682804675	nan	nan	-0.047301734275244534	nan
1551.5859766277129	nan	nan	-0.051178463325024515	nan
1554.590984974958	nan	nan	-0.05189206698546639	nan
1557.5959933222036	nan	nan	-0.05274072678935182	nan
1560.601001669449	nan	nan	-0.04940623279366191	nan
1563.6060100166944	nan	nan	-0.04761597633112147	nan
1566.61101836394	nan	nan	-0.04889595273624342	nan
1569.6160267111854	nan	nan	-0.04831505122460317	nan
1572.6210350584306	nan	nan	-0.051078330151634876	nan
1575.626043405676	nan	nan	-0.05235858176679492	nan
1578.6310517529212	nan	nan	-0.049624325838700356	nan
1581.636060100167	nan	nan	-0.053240810785202486	nan
1584.6410684474124	nan	nan	-0.04826804556393932	nan
1587.646076794658	nan	nan	-0.0465766275326131	nan
1590.6510851419032	nan	nan	-0.048489884969531605	nan
1593.6560934891486	nan	nan	-0.050400174415322685	nan
1596.661101836394	nan	nan	-0.04917256492389882	nan
1599.6661101836391	nan	nan	-0.04925744102565949	nan
1602.6711185308848	nan	nan	-0.05125984009218271	nan
1605.6761268781302	nan	nan	-0.051921048075724174	nan
1608.6811352253756	nan	nan	-0.05082585957829361	nan
1611.6861435726212	nan	nan	-0.05214289660605054	nan
1614.6911519198666	nan	nan	-0.048901053170607445	nan
1617.6961602671117	nan	nan	-0.0467563252119344	nan
1620.7011686143571	nan	nan	-0.051207537476301135	nan
1623.7061769616028	nan	nan	-0.04758054580837179	nan
1626.7111853088481	nan	nan	-0.04768071277466318	nan
1629.7161936560935	nan	nan	-0.047895559358451745	nan
1632.7212020033392	nan	nan	-0.04803495526142926	nan
1635.7262103505843	nan	nan	-0.05027156005905875	nan
1638.7312186978297	nan	nan	-0.04867654263315435	nan
1641.736227045075	nan	nan	-0.04895960367057389	nan
1644.7412353923203	nan	nan	-0.04969788626437516	nan
1647.746243739566	nan	nan	-0.05102834126029088	nan
1650.7512520868113	nan	nan	-0.04741238963206107	nan
1653.7562604340567	nan	nan	-0.05010448136671225	nan
1656.7612687813023	nan	nan	-0.05029246772073248	nan
1659.7662771285477	nan	nan	-0.04861232805391946	nan
1662.7712854757929	nan	nan	-0.04913414864179316	nan
1665.7762938230383	nan	nan	-0.04804349662599533	nan
1668.7813021702839	nan	nan	-0.05029409917779748	nan
1671.7863105175293	nan	nan	-0.043683913567112154	nan
1674.7913188647747	nan	nan	-0.04527246922064154	nan
1677.7963272120203	nan	nan	-0.04637384869495709	nan
1680.8013355592655	nan	nan	-0.04961864192428456	nan
1683.8063439065108	nan	nan	-0.04647750593824457	nan
1686.8113522537562	nan	nan	-0.04986087152126917	nan
1689.8163606010014	nan	nan	-0.04685860114425572	nan
1692.821368948247	nan	nan	-0.049033701231538385	nan
1695.8263772954924	nan	nan	-0.045683101673495596	nan
1698.8313856427378	nan	nan	-0.04863300762939521	nan
1701.8363939899834	nan	nan	-0.048203030565077076	nan
1704.8414023372288	nan	nan	-0.046757076054122604	nan
1707.846410684474	nan	nan	-0.046309904057198426	nan
1710.8514190317194	nan	nan	-0.0472708281400106	nan
1713.8564273789646	nan	nan	-0.04743707113024259	nan
1716.8614357262104	nan	nan	-0.04622665954019764	nan
1719.8664440734558	nan	nan	-0.047111313681668654	nan
1722.8714524207014	nan	nan	-0.04690236716800511	nan
1725.8764607679466	nan	nan	-0.04889699889390087	nan
1728.881469115192	nan	nan	-0.04632604467334106	nan
1731.8864774624374	nan	nan	-0.04477938776710272	nan
1734.8914858096825	nan	nan	-0.04538016287794716	nan
1737.8964941569277	nan	nan	-0.046737229626076904	nan
1740.9015025041735	nan	nan	-0.047211241721526465	nan
1743.9065108514194	nan	nan	-0.04467840921944499	nan
1746.9115191986646	nan	nan	-0.046253804255533715	nan
1749.9165275459102	nan	nan	-0.04549752500550991	nan
1752.9215358931554	nan	nan	-0.04596886053443133	nan
1755.9265442404005	nan	nan	-0.044387277083522914	nan
1758.9315525876457	nan	nan	-0.050051843044567	nan
1761.9365609348915	nan	nan	-0.048568281466856156	nan
1764.941569282137	nan	nan	-0.04267570241149743	nan
1767.9465776293825	nan	nan	-0.044605620380051836	nan
1770.9515859766277	nan	nan	-0.04601184960922833	nan
1773.9565943238729	nan	nan	-0.04426617186357101	nan
1776.9616026711185	nan	nan	-0.0453559975005321	nan
1779.9666110183637	nan	nan	-0.044639724512309686	nan
1782.9716193656095	nan	nan	-0.04533208241842335	nan
1785.9766277128547	nan	nan	-0.046190141995531286	nan
1788.9816360601005	nan	nan	-0.04830833033480808	nan
1791.9866444073457	nan	nan	-0.04986357212784048	nan
1794.991652754591	nan	nan	-0.04611118845607898	nan
1797.9966611018363	nan	nan	-0.05033357904968616	nan
1801.0016694490816	nan	nan	-0.049117772817828975	nan
1804.0066777963268	nan	nan	-0.045297178646662994	nan
1807.0116861435727	nan	nan	-0.04529342379149065	nan
1810.0166944908178	nan	nan	-0.04429759017931184	nan
1813.0217028380637	nan	nan	-0.04507401595613897	nan
1816.0267111853088	nan	nan	-0.04382975524303123	nan
1819.0317195325542	nan	nan	-0.04517418168583193	nan
1822.0367278797996	nan	nan	-0.04403762888527302	nan
1825.0417362270448	nan	nan	-0.044221595332136154	nan
1828.0467445742906	nan	nan	-0.04515538946071723	nan
1831.0517529215358	nan	nan	-0.04428174301069532	nan
1834.0567612687817	nan	nan	-0.04157756244072286	nan
1837.0617696160268	nan	nan	-0.04369037584575475	nan
1840.0667779632722	nan	nan	-0.04631613323534162	nan
1843.0717863105174	nan	nan	-0.04031476864788908	nan
1846.0767946577628	nan	nan	-0.046200083678829273	nan
1849.081803005008	nan	nan	-0.0424063487303451	nan
1852.0868113522538	nan	nan	-0.04758211948965685	nan
1855.0918196994992	nan	nan	-0.044164914777302056	nan
1858.0968280467448	nan	nan	-0.046094829785660374	nan
1861.10183639399	nan	nan	-0.043940137134088175	nan
1864.1068447412356	nan	nan	-0.04342528299961368	nan
1867.1118530884808	nan	nan	-0.03909574202171706	nan
1870.116861435726	nan	nan	-0.0442548604638936	nan
1873.1218697829718	nan	nan	-0.048165703642709834	nan
1876.126878130217	nan	nan	-0.045261184163614354	nan
1879.1318864774628	nan	nan	-0.0458445131938528	nan
1882.136894824708	nan	nan	-0.04308286860569721	nan
1885.1419031719531	nan	nan	-0.04461825450868995	nan
1888.1469115191983	nan	nan	-0.044377357422826724	nan
1891.151919866444	nan	nan	-0.047238099220840324	nan
1894.1569282136895	nan	nan	-0.04344785078146185	nan
1897.161936560935	nan	nan	-0.04402552273204491	nan
1900.1669449081808	nan	nan	-0.0461165740987558	nan
1903.171953255426	nan	nan	-0.04115566548198707	nan
1906.176961602671	nan	nan	-0.04065934641831159	nan
1909.1819699499165	nan	nan	-0.04000431584741282	nan
1912.1869782971619	nan	nan	-0.03906971647858626	nan
1915.191986644407	nan	nan	-0.04337936176283641	nan
1918.196994991653	nan	nan	-0.047190034381616563	nan
1921.202003338898	nan	nan	-0.04821945074535999	nan
1924.207011686144	nan	nan	-0.046488555349770366	nan
1927.212020033389	nan	nan	-0.042277990559136225	nan
1930.2170283806345	nan	nan	-0.04348759865278651	nan
1933.2220367278796	nan	nan	-0.04340863841136128	nan
1936.227045075125	nan	nan	-0.04669370468337186	nan
1939.2320534223709	nan	nan	-0.04364496200094414	nan
1942.237061769616	nan	nan	-0.0463402754501297	nan
1945.2420701168614	nan	nan	-0.04399490193466454	nan
1948.247078464107	nan	nan	-0.04598093458236796	nan
1951.2520868113522	nan	nan	-0.04348865625677861	nan
1954.2570951585976	nan	nan	-0.04372687444479545	nan
1957.262103505843	nan	nan	-0.041844785710579646	nan
1960.2671118530882	nan	nan	-0.047126900331658006	nan
1963.272120200334	nan	nan	-0.0460972259447443	nan
1966.2771285475792	nan	nan	-0.0425221133332262	nan
1969.282136894825	nan	nan	-0.04137132853341241	nan
1972.2871452420702	nan	nan	-0.04132592640613664	nan
1975.2921535893158	nan	nan	-0.04245230600513772	nan
1978.297161936561	nan	nan	-0.042132432679235166	nan
1981.3021702838062	nan	nan	-0.043050666545544014	nan
1984.3071786310518	nan	nan	-0.04347526375041577	nan
1987.3121869782972	nan	nan	-0.038591951312860584	nan
1990.3171953255426	nan	nan	-0.037465306946588395	nan
1993.3222036727882	nan	nan	-0.0384063522231648	nan
1996.3272120200334	nan	nan	-0.04002204777633006	nan
1999.3322203672785	nan	nan	-0.03846437824675064	nan
2002.3372287145241	nan	nan	-0.043227624787653296	nan
2005.3422370617693	nan	nan	-0.037251273157070774	nan
2008.3472454090152	nan	nan	-0.04556118172248286	nan
2011.3522537562603	nan	nan	-0.04603034908921855	nan
2014.3572621035062	nan	nan	-0.042076021175377176	nan
2017.3622704507513	nan	nan	-0.040814571101440045	nan
2020.3672787979967	nan	nan	-0.043455888799398545	nan
2023.372287145242	nan	nan	-0.046505161995953226	nan
2026.3772954924873	nan	nan	-0.041049280661491105	nan
2029.382303839733	nan	nan	-0.038499001299100444	nan
2032.3873121869783	nan	nan	-0.04185391075896011	nan
2035.3923205342235	nan	nan	-0.04235745565778698	nan
2038.3973288814693	nan	nan	-0.04095850180519328	nan
2041.4023372287145	nan	nan	-0.04054652348472482	nan
2044.4073455759599	nan	nan	-0.040200884423993666	nan
2047.4123539232053	nan	nan	-0.04064858294551854	nan
2050.4173622704507	nan	nan	-0.042601324621902414	nan
2053.4223706176963	nan	nan	-0.04043133691139783	nan
2056.4273789649415	nan	nan	-0.038887625945272175	nan
2059.432387312187	nan	nan	-0.045190298856798206	nan
2062.4373956594322	nan	nan	-0.038311549837445114	nan
2065.442404006678	nan	nan	-0.036616894820224344	nan
2068.447412353923	nan	nan	-0.0367834002355108	nan
2071.4524207011686	nan	nan	-0.04230320845621943	nan
2074.4574290484143	nan	nan	-0.03788374142931866	nan
2077.4624373956594	nan	nan	-0.04155663805525406	nan
2080.4674457429046	nan	nan	-0.041330230649254396	nan
2083.47245409015	nan	nan	-0.040747970401349254	nan
2086.4774624373963	nan	nan	-0.043337192991835416	nan
2089.4824707846415	nan	nan	-0.040638128821630204	nan
2092.4874791318866	nan	nan	-0.03763450727791284	nan
2095.492487479132	nan	nan	-0.04316748592981001	nan
2098.4974958263774	nan	nan	-0.04024657819873012	nan
2101.5025041736226	nan	nan	-0.04022294034687468	nan
2104.507512520868	nan	nan	-0.042935711395228615	nan
2107.5125208681134	nan	nan	-0.04186276741034883	nan
2110.5175292153585	nan	nan	-0.04240258599055352	nan
2113.5225375626037	nan	nan	-0.03797154370217398	nan
2116.52754590985	nan	nan	-0.03892090582202057	nan
2119.5325542570954	nan	nan	-0.03981737295963944	nan
2122.5375626043406	nan	nan	-0.042687791827335064	nan
2125.5425709515857	nan	nan	-0.040067933810547185	nan
2128.5475792988314	nan	nan	-0.043642271468686655	nan
2131.552587646077	nan	nan	-0.043328863607189516	nan
2134.557595993322	nan	nan	-0.04204862294641837	nan
2137.5626043405678	nan	nan	-0.042064471741664444	nan
2140.567612687813	nan	nan	-0.04250411993786385	nan
2143.5726210350585	nan	nan	-0.04272004702587312	nan
2146.5776293823037	nan	nan	-0.04001076373546253	nan
2149.5826377295493	nan	nan	-0.042892179401145314	nan
2152.5876460767945	nan	nan	-0.04341399887191172	nan
2155.59265442404	nan	nan	-0.037060303613328516	nan
2158.5976627712853	nan	nan	-0.03808674841723897	nan
2161.602671118531	nan	nan	-0.039604943862205144	nan
2164.6076794657765	nan	nan	-0.03850838289130243	nan
2167.6126878130217	nan	nan	-0.03834967776045134	nan
2170.617696160267	nan	nan	-0.04248206983426167	nan
2173.6227045075125	nan	nan	-0.0409773093141671	nan
2176.627712854758	nan	nan	-0.036924680302643564	nan
2179.6327212020033	nan	nan	-0.04198792171898036	nan
2182.637729549249	nan	nan	-0.04032846028163006	nan
2185.642737896494	nan	nan	-0.03932000148525261	nan
2188.6477462437397	nan	nan	-0.04244608751089912	nan
2191.652754590985	nan	nan	-0.04356198356508578	nan
2194.6577629382305	nan	nan	-0.03999005392728028	nan
2197.6627712854756	nan	nan	-0.042944548466168186	nan
2200.6677796327217	nan	nan	-0.0387554905289349	nan
2203.672787979967	nan	nan	-0.04130901184727426	nan
2206.677796327212	nan	nan	-0.04177981527184205	nan
2209.6828046744577	nan	nan	-0.041425831630836796	nan
2212.687813021703	nan	nan	-0.041376150752980345	nan
2215.692821368948	nan	nan	-0.04040073279987322	nan
2218.6978297161936	nan	nan	-0.03956466969675532	nan
2221.702838063439	nan	nan	-0.041193517990061546	nan
2224.707846410684	nan	nan	-0.04026214288312069	nan
2227.712854757929	nan	nan	-0.039482755520359625	nan
2230.717863105175	nan	nan	-0.036194184585450984	nan
2233.722871452421	nan	nan	-0.03739386394414557	nan
2236.727879799666	nan	nan	-0.03681751445307596	nan
2239.7328881469116	nan	nan	-0.03828389695017481	nan
2242.737896494157	nan	nan	-0.03880383775900764	nan
2245.7429048414024	nan	nan	-0.038483977018233195	nan
2248.7479131886475	nan	nan	-0.036977872651364985	nan
2251.752921535893	nan	nan	-0.03587809312123752	nan
2254.757929883139	nan	nan	-0.03945590918435221	nan
2257.762938230384	nan	nan	-0.040200781360399396	nan
2260.767946577629	nan	nan	-0.03864778335199376	nan
2263.7729549248747	nan	nan	-0.040312889145014574	nan
2266.7779632721204	nan	nan	-0.040069841680160256	nan
2269.7829716193655	nan	nan	-0.040369625453031244	nan
2272.7879799666107	nan	nan	-0.040522022688513015	nan
2275.7929883138563	nan	nan	-0.03933194239330895	nan
2278.797996661102	nan	nan	-0.038230495215070937	nan
2281.803005008347	nan	nan	-0.04064556457371399	nan
2284.8080133555927	nan	nan	-0.03575703805282404	nan
2287.8130217028383	nan	nan	-0.038974098977019866	nan
2290.8180300500835	nan	nan	-0.036922252061812766	nan
2293.8230383973287	nan	nan	-0.03732308507076976	nan
2296.8280467445743	nan	nan	-0.04003593068527278	nan
2299.83305509182	nan	nan	-0.03908286436588049	nan
2302.838063439065	nan	nan	-0.03745602303000373	nan
2305.8430717863102	nan	nan	-0.03767187669889194	nan
2308.848080133556	nan	nan	-0.04008795706799745	nan
2311.853088480802	nan	nan	-0.040699961856071665	nan
2314.858096828047	nan	nan	-0.04126865748979208	nan
2317.8631051752923	nan	nan	-0.040335733905114135	nan
2320.8681135225374	nan	nan	-0.0379595878509108	nan
2323.873121869783	nan	nan	-0.04223681940602514	nan
2326.8781302170282	nan	nan	-0.03975895987502842	nan
2329.883138564274	nan	nan	-0.04062003743639697	nan
2332.888146911519	nan	nan	-0.039772052171534344	nan
2335.893155258764	nan	nan	-0.04205552790025119	nan
2338.8981636060093	nan	nan	-0.03638680220719592	nan
2341.9031719532554	nan	nan	-0.041701701396228696	nan
2344.908180300501	nan	nan	-0.039755608325785674	nan
2347.913188647746	nan	nan	-0.042368747527135764	nan
2350.9181969949914	nan	nan	-0.037201548784133176	nan
2353.923205342237	nan	nan	-0.035742582701329406	nan
2356.9282136894826	nan	nan	-0.03830939592590632	nan
2359.933222036728	nan	nan	-0.037707814368049264	nan
2362.938230383973	nan	nan	-0.04022326052118996	nan
2365.943238731219	nan	nan	-0.03896738384081194	nan
2368.948247078464	nan	nan	-0.0356073047727275	nan
2371.9532554257094	nan	nan	-0.039453480237121474	nan
2374.958263772955	nan	nan	-0.03806969695873108	nan
2377.9632721202006	nan	nan	-0.03768664396848809	nan
2380.9682804674458	nan	nan	-0.03935845945496419	nan
2383.973288814691	nan	nan	-0.04242916852777351	nan
2386.9782971619366	nan	nan	-0.0414378401142802	nan
2389.983305509182	nan	nan	-0.04078421540504873	nan
2392.9883138564273	nan	nan	-0.039767033868289725	nan
2395.9933222036725	nan	nan	-0.04158118433804264	nan
2398.998330550918	nan	nan	-0.04077985756030128	nan
2402.0033388981637	nan	nan	-0.038576616227110616	nan
2405.008347245409	nan	nan	-0.04191856433994673	nan
2408.013355592654	nan	nan	-0.04250605341988012	nan
2411.0183639399	nan	nan	-0.04091346245580352	nan
2414.0233722871453	nan	nan	-0.03975963486708001	nan
2417.0283806343905	nan	nan	-0.04093393047696342	nan
2420.033388981636	nan	nan	-0.04062844099200169	nan
2423.038397328882	nan	nan	-0.04066604758708986	nan
2426.0434056761273	nan	nan	-0.038457437640806114	nan
2429.0484140233725	nan	nan	-0.04183967431673358	nan
2432.0534223706177	nan	nan	-0.036918574850945574	nan
2435.0584307178633	nan	nan	-0.036660743392270434	nan
2438.0634390651085	nan	nan	-0.03635456295322853	nan
2441.0684474123536	nan	nan	-0.036523766737104946	nan
2444.0734557595993	nan	nan	-0.03624042416953699	nan
2447.0784641068444	nan	nan	-0.03897844301584086	nan
2450.0834724540896	nan	nan	-0.03799516691596605	nan
2453.0884808013357	nan	nan	-0.037185111679589045	nan
2456.0934891485813	nan	nan	-0.03697429737651997	nan
2459.0984974958265	nan	nan	-0.039271884403329016	nan
2462.1035058430716	nan	nan	-0.04030886951434581	nan
2465.1085141903172	nan	nan	-0.038384267188407706	nan
2468.113522537563	nan	nan	-0.04056064264714998	nan
2471.118530884808	nan	nan	-0.04099806818309143	nan
2474.123539232053	nan	nan	-0.03821338822878695	nan
2477.128547579299	nan	nan	-0.03764403118038384	nan
2480.1335559265444	nan	nan	-0.03757386898729115	nan
2483.1385642737896	nan	nan	-0.035652292396688434	nan
2486.1435726210348	nan	nan	-0.0375433237034381	nan
2489.1485809682804	nan	nan	-0.03947833167899628	nan
2492.153589315526	nan	nan	-0.0380324362213032	nan
2495.158597662771	nan	nan	-0.03790890011870546	nan
2498.163606010017	nan	nan	-0.03762456857127561	nan
2501.1686143572624	nan	nan	-0.039157719899685806	nan
2504.1736227045076	nan	nan	-0.035752673385060274	nan
2507.1786310517527	nan	nan	-0.0350225087932301	nan
2510.1836393989984	nan	nan	-0.03558916773163051	nan
2513.188647746244	nan	nan	-0.04115685237543759	nan
2516.193656093489	nan	nan	-0.0359342919044085	nan
2519.1986644407343	nan	nan	-0.038187888429065675	nan
2522.20367278798	nan	nan	-0.03417989175605435	nan
2525.2086811352256	nan	nan	-0.03816941799419099	nan
2528.2136894824707	nan	nan	-0.03688533869164379	nan
2531.218697829716	nan	nan	-0.03818856393023562	nan
2534.2237061769615	nan	nan	-0.03873642504229513	nan
2537.2287145242076	nan	nan	-0.038129809544383164	nan
2540.2337228714528	nan	nan	-0.03499297902188736	nan
2543.238731218698	nan	nan	-0.04143988482584676	nan
2546.2437395659435	nan	nan	-0.03966935781004732	nan
2549.2487479131887	nan	nan	-0.03821037670662747	nan
2552.253756260434	nan	nan	-0.03731605818459355	nan
2555.2587646076795	nan	nan	-0.037365393628177035	nan
2558.2637729549247	nan	nan	-0.03616791930320867	nan
2561.26878130217	nan	nan	-0.04100610123778298	nan
2564.273789649415	nan	nan	-0.041869877749326656	nan
2567.278797996661	nan	nan	-0.040018126770646034	nan
2570.2838063439067	nan	nan	-0.036962187884117925	nan
2573.288814691152	nan	nan	-0.03399522821298956	nan
2576.293823038397	nan	nan	-0.03755338039877193	nan
2579.2988313856426	nan	nan	-0.035577755179514337	nan
2582.3038397328883	nan	nan	-0.03941353179724694	nan
2585.3088480801334	nan	nan	-0.03725594268879434	nan
2588.313856427379	nan	nan	-0.03685679515268936	nan
2591.3188647746247	nan	nan	-0.037804500433538224	nan
2594.32387312187	nan	nan	-0.04025078238326746	nan
2597.328881469115	nan	nan	-0.033910310037146785	nan
2600.3338898163606	nan	nan	-0.0331522858302582	nan
2603.3388981636062	nan	nan	-0.035836255961870456	nan
2606.3439065108514	nan	nan	-0.03844670348309848	nan
2609.3489148580966	nan	nan	-0.038246614635957965	nan
2612.353923205342	nan	nan	-0.037242514211865474	nan
2615.358931552588	nan	nan	-0.035626433154203496	nan
2618.363939899833	nan	nan	-0.03444273018884636	nan
2621.368948247078	nan	nan	-0.0416123976452325	nan
2624.3739565943238	nan	nan	-0.04094165880723494	nan
2627.3789649415694	nan	nan	-0.037417086985963854	nan
2630.3839732888146	nan	nan	-0.03429772044910917	nan
2633.38898163606	nan	nan	-0.03668023069056281	nan
2636.393989983306	nan	nan	-0.03504700293670343	nan
2639.398998330551	nan	nan	-0.03416713239501079	nan
2642.404006677796	nan	nan	-0.03586043771735248	nan
2645.4090150250418	nan	nan	-0.036542595916885245	nan
2648.414023372288	nan	nan	-0.034278259283597956	nan
2651.419031719533	nan	nan	-0.03575032261776756	nan
2654.424040066778	nan	nan	-0.03480866159768553	nan
2657.4290484140233	nan	nan	-0.03493220626992133	nan
2660.434056761269	nan	nan	-0.03281288773321783	nan
2663.439065108514	nan	nan	-0.03357929461004561	nan
2666.4440734557593	nan	nan	-0.033288244333946504	nan
2669.449081803005	nan	nan	-0.03430711101794909	nan
2672.45409015025	nan	nan	-0.03348934179248503	nan
2675.4590984974952	nan	nan	-0.03784748824063783	nan
2678.4641068447413	nan	nan	-0.03519372745080346	nan
2681.469115191987	nan	nan	-0.03801835155730243	nan
2684.474123539232	nan	nan	-0.038362788161900085	nan
2687.4791318864773	nan	nan	-0.037337195491684017	nan
2690.484140233723	nan	nan	-0.032347264290983335	nan
2693.4891485809685	nan	nan	-0.03414934153963983	nan
2696.4941569282137	nan	nan	-0.034661626630354436	nan
2699.499165275459	nan	nan	-0.040287034362378016	nan
2702.5041736227045	nan	nan	-0.03688667081828845	nan
2705.50918196995	nan	nan	-0.038132813453222225	nan
2708.5141903171952	nan	nan	-0.033791814208231075	nan
2711.5191986644404	nan	nan	-0.03337150222401858	nan
2714.524207011686	nan	nan	-0.03278200774888779	nan
2717.5292153589317	nan	nan	-0.032635976623133056	nan
2720.534223706177	nan	nan	-0.03678999604763317	nan
2723.5392320534224	nan	nan	-0.035005037756591084	nan
2726.544240400668	nan	nan	-0.03561300447371679	nan
2729.549248747913	nan	nan	-0.036572784876548636	nan
2732.5542570951584	nan	nan	-0.035824175097868505	nan
2735.559265442404	nan	nan	-0.03681752057580656	nan
2738.56427378965	nan	nan	-0.03518298229130795	nan
2741.5692821368953	nan	nan	-0.035492160954778584	nan
2744.5742904841404	nan	nan	-0.036873586738457476	nan
2747.5792988313856	nan	nan	-0.0361548263723564	nan
2750.584307178631	nan	nan	-0.03630388150307212	nan
2753.5893155258764	nan	nan	-0.038523581683756025	nan
2756.5943238731215	nan	nan	-0.036046409665093426	nan
2759.599332220367	nan	nan	-0.03153049701297228	nan
2762.6043405676123	nan	nan	-0.03863941470969001	nan
2765.6093489148575	nan	nan	-0.039254087286271666	nan
2768.6143572621036	nan	nan	-0.03534512328316103	nan
2771.619365609349	nan	nan	-0.03699141757769775	nan
2774.6243739565944	nan	nan	-0.03745033650466423	nan
2777.6293823038395	nan	nan	-0.036741652315844364	nan
2780.634390651085	nan	nan	-0.036973626089650435	nan
2783.639398998331	nan	nan	-0.03673626449375045	nan
2786.6444073455764	nan	nan	-0.032384841731457115	nan
2789.6494156928215	nan	nan	-0.03370854112446381	nan
2792.6544240400667	nan	nan	-0.03497583226404444	nan
2795.6594323873123	nan	nan	-0.03355814448672556	nan
2798.6644407345575	nan	nan	-0.035034912351997294	nan
2801.6694490818027	nan	nan	-0.03517861667054628	nan
2804.6744574290483	nan	nan	-0.03800995466524337	nan
