	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
9652	-0.8195939236460731	0.14446442794065908	0.016647730676663117	-0.102322418805007	1	351.16387665198243	3	5.274963703031238
9653	-0.8105532470285555	0.144386275732689	0.016754082087559335	-0.10157554206203681	0	351.16387665198243	3	5.274963703031238
9654	-0.7981069082671775	0.14430409506208247	0.016775835785512828	-0.10230549926762506	1	353.1665198237886	3	5.274963703031238
9655	-0.7906453895896146	0.14427831289020948	0.01694261413556232	-0.10141198652940536	0	353.1665198237886	3	5.274963703031238
9656	-0.837948408521241	0.14492608994535292	0.015928247263619022	-0.10241668480200655	1	355.1691629955947	3	5.274963703031238
9657	-0.831669645566463	0.14502760724454178	0.01602895882719026	-0.10148127606569712	0	355.1691629955947	3	5.274963703031238
9658	-0.8653129537279429	0.1447681741458858	0.015946778191857934	-0.10224104388523923	1	357.1718061674008	3	5.274963703031238
9659	-0.8594096432476355	0.14477703676685544	0.015972560352042652	-0.1014353516052946	0	357.1718061674008	3	5.274963703031238
9660	-0.8819352007882837	0.14557144992211798	0.017149677110973056	-0.10227085449956139	1	359.17444933920706	3	5.274963703031238
9661	-0.8786616710858723	0.1455835353146582	0.01712631202817778	-0.10148449883441073	0	359.17444933920706	3	5.274963703031238
9662	-0.8694252094948296	0.14457480786139526	0.01709408432797711	-0.10235545218908465	1	361.1770925110133	3	5.274963703031238
9663	-0.8641559789939844	0.14444106284797711	0.016907163665026502	-0.10140956945273384	0	361.1770925110133	3	5.274963703031238
9664	-0.8856897296065064	0.14439997251195658	0.01625696980808294	-0.10230549926782569	1	363.1797356828194	3	5.274963703031238
9665	-0.8753317432800469	0.14441850344688828	0.016345595983984863	-0.10159649006157834	0	363.1797356828194	3	5.274963703031238
9666	-0.9031708465665734	0.14438224726896862	0.016026541750612546	-0.10229019111402819	1	365.18237885462554	3	5.274963703031238
9667	-0.8986307674846379	0.1445788363258179	0.016207822564967746	-0.10175279436407461	0	365.18237885462554	3	5.274963703031238
9668	-0.7831306961596467	0.14485357758762218	0.016420525387849775	-0.1021564461961037	1	367.1850220264317	3	5.274963703031238
9669	-0.7787541744772817	0.14488902807380313	0.01646886693822528	-0.10134833683935562	0	367.1850220264317	3	5.274963703031238
9670	-0.7823709283658283	0.14473675212353712	0.016827400106187586	-0.10227004880775978	1	369.1876651982379	3	5.274963703031238
9671	-0.7761646789563166	0.1446658511536672	0.016911192127418123	-0.10148369314207346	0	369.1876651982379	3	5.274963703031238
9672	-0.8400818818835348	0.14552069127176723	0.016895078277146026	-0.1022611861923533	1	371.190308370044	3	5.274963703031238
9673	-0.8389668034620581	0.14556097591543135	0.016931334440105587	-0.10146435652756282	0	371.190308370044	3	5.274963703031238
9674	-0.8765539788884615	0.1452435329292516	0.016771001630453853	-0.10233289280505313	1	373.1929515418503	3	5.274963703031238
9675	-0.873579361322222	0.14520647105881757	0.016876547349854013	-0.10143857437465847	0	373.1929515418503	3	5.274963703031238
9676	-0.8978822783764541	0.14468841055245607	0.01578966815179981	-0.10227649434542353	1	375.1955947136564	3	5.274963703031238
9677	-0.8915326133860536	0.14470130163947686	0.015796919385328307	-0.10137814745247026	0	375.1955947136564	3	5.274963703031238
9678	-0.8440837572273526	0.143478259889337	0.015508481466782766	-0.10252948172135917	1	377.19823788546256	3	5.274963703031238
9679	-0.8410849689695525	0.1434557004927998	0.015533457934605952	-0.10155539975533533	0	377.19823788546256	3	5.274963703031238
9680	-0.8148451712780671	0.1448052360175009	0.01655588172989234	-0.10215886327317593	1	379.20088105726865	3	5.274963703031238
9681	-0.8073256424088321	0.14481973848969343	0.01667754129911127	-0.10151028098766686	0	379.20088105726865	3	5.274963703031238
9682	-0.8272157756931168	0.145646379357804	0.01717545927150825	-0.10222412434713163	1	381.2035242290749	3	5.274963703031238
9683	-0.8213777269494039	0.14578173575898612	0.017313232691397836	-0.10126293345747983	0	381.2035242290749	3	5.274963703031238
9684	-0.8719575021429046	0.14531040543676205	0.01601767913251373	-0.1022571577305937	1	383.20616740088116	3	5.274963703031238
9685	-0.8673392714066253	0.14538291779392465	0.016016873440154407	-0.10155298267837759	0	383.20616740088116	3	5.274963703031238
9686	-0.8879642000010187	0.14509850821582415	0.016577635427547897	-0.10242393603212215	1	385.20881057268724	3	5.274963703031238
9687	-0.881641928662071	0.14520969383007118	0.016561521577124583	-0.10149255575730132	0	385.20881057268724	3	5.274963703031238
9688	-0.8690618420480434	0.14520163690065765	0.01611597361845888	-0.10259957694926991	1	387.2114537444934	3	5.274963703031238
9689	-0.8626412767313725	0.14526528663687013	0.016149812703939934	-0.10163596898308035	0	387.2114537444934	3	5.274963703031238
9690	-0.8741747684246144	0.14564476797142098	0.01661711436101037	-0.10244085557042397	1	389.2140969162995	3	5.274963703031238
9691	-0.8693647827042811	0.14575111942845068	0.01665659329355851	-0.101631940521953	0	389.2140969162995	3	5.274963703031238
9692	-0.926809070638275	0.1453982259575859	0.016120807773568672	-0.10228696834513523	1	391.2167400881057	3	5.274963703031238
9693	-0.921808134655158	0.14556017022215337	0.016177206249719873	-0.1013829816071488	0	391.2167400881057	3	5.274963703031238
9694	-0.9025907473683936	0.1446110640393061	0.01594355542148401	-0.10244568972447408	1	393.21938325991187	3	5.274963703031238
9695	-0.9010365658054904	0.14458850463988726	0.01588232279062091	-0.1013370571473354	0	393.21938325991187	3	5.274963703031238
9696	-0.959734517617143	0.14460945265367076	0.01616350947736598	-0.1022458780391007	1	395.2220264317181	3	5.274963703031238
9697	-0.9564883805276869	0.14477461968869348	0.016136115931561456	-0.10141118083696236	0	395.2220264317181	3	5.274963703031238
9698	-0.9322450795513604	0.1451984141302077	0.01685398795939149	-0.10225957480814885	1	397.22466960352426	3	5.274963703031238
9699	-0.9281424912026089	0.14525884109423312	0.01684029118604886	-0.10153686883280853	0	397.22466960352426	3	5.274963703031238
9700	-0.8837657349656495	0.14557950685098198	0.017019960617058308	-0.10224668373115188	1	399.2273127753304	3	5.274963703031238
9701	-0.8807774204845924	0.14538130640756897	0.0169144148977902	-0.10149980698806704	0	399.2273127753304	3	5.274963703031238
9702	-0.9040039325243004	0.14446201086170157	0.01657118988784385	-0.10224910080815273	1	401.2299559471365	3	5.274963703031238
9703	-0.8966044495665999	0.14463120636029184	0.0165897208150046	-0.10174151467217722	0	401.2299559471365	3	5.274963703031238
9704	-0.9002937172545141	0.14505338941602763	0.01680967487097281	-0.10228696834518969	1	403.23259911894274	3	5.274963703031238
9705	-0.8946023032475727	0.14517827180814927	0.016830622876441135	-0.10142487760605351	0	403.23259911894274	3	5.274963703031238
9706	-0.8287892933986599	0.1448374637312122	0.017297924533627967	-0.10233692126640319	1	405.235242290749	3	5.274963703031238
9707	-0.8259870944573072	0.1449639575088196	0.01735835147232299	-0.10164160882938889	0	405.235242290749	3	5.274963703031238
9708	-0.8216943648162958	0.14436613341249724	0.017007069536767835	-0.10237237172662357	1	407.2378854625551	3	5.274963703031238
9709	-0.8138026056921653	0.14444186853937965	0.017111809563251704	-0.1014345459133297	0	407.2378854625551	3	5.274963703031238
9710	-0.8186061444500536	0.14466423977205797	0.017208492664854764	-0.10241910187845368	1	409.2405286343612	3	5.274963703031238
9711	-0.8132208951505712	0.14479717908774192	0.01718835035186642	-0.10163999744473089	0	409.2405286343612	3	5.274963703031238
9712	-0.8627033155898475	0.14480765309642032	0.016854793651733462	-0.1020251183544016	1	411.24317180616737	3	5.274963703031238
9713	-0.8564672539695583	0.144905141930293	0.016966784910929556	-0.10144340852824446	0	411.24317180616737	3	5.274963703031238
9714	-0.8823364371246104	0.14457641924667275	0.017007875228910084	-0.10219914788654066	1	413.24581497797357	3	5.274963703031238
9715	-0.8738726346984045	0.144600590031586	0.01719963004677751	-0.10146919068145507	0	413.24581497797357	3	5.274963703031238
9716	-0.8505776397971695	0.144428171761061	0.01724474882779018	-0.10214436081192897	1	415.2484581497797	3	5.274963703031238
9717	-0.8474902254827255	0.14459495018133814	0.017256028522629217	-0.1016706137514027	0	415.2484581497797	3	5.274963703031238
9718	-0.7884563231974754	0.1444676507118424	0.017216549589938596	-0.10240057095641716	1	417.25110132158596	3	5.274963703031238
9719	-0.7813718688391574	0.14454660861040927	0.017267308218199516	-0.10142648899034004	0	417.25110132158596	3	5.274963703031238
9720	-0.8555785748332816	0.1438158451940255	0.016496260483647555	-0.10226521465365293	1	419.2537444933921	3	5.274963703031238
9721	-0.8509925720230034	0.1439189738782246	0.01669043237918675	-0.10167061375145428	0	419.2537444933921	3	5.274963703031238
9722	-0.8495753584036181	0.14454983138254673	0.01710052986808076	-0.10242957587848885	1	421.25638766519825	3	5.274963703031238
9723	-0.845603293390627	0.1446360405170656	0.017263279755388116	-0.1014659679123274	0	421.25638766519825	3	5.274963703031238
9724	-0.8593387422457684	0.1445014898111768	0.016658204678705105	-0.10230549926750421	1	423.25903083700433	3	5.274963703031238
9725	-0.8527997403689188	0.14455305415310155	0.01674360808476783	-0.10153042329483072	0	423.25903083700433	3	5.274963703031238
9726	-0.7975501751722338	0.14462153804523284	0.016869296116791558	-0.10241829618682731	1	425.2616740088106	3	5.274963703031238
9727	-0.7947447537660062	0.14450068411796071	0.016962756448151345	-0.10151189237226511	0	425.2616740088106	3	5.274963703031238
9728	-0.7749400259628029	0.14400034885712532	0.016528488184016026	-0.10223540403948092	1	427.26431718061684	3	5.274963703031238
9729	-0.7735236185444329	0.14424205671218243	0.016758110550161603	-0.10149577852640983	0	427.26431718061684	3	5.274963703031238
9730	-0.7939688715524155	0.144693244709845	0.016596166355106377	-0.10246986049230956	1	429.2669603524229	3	5.274963703031238
9731	-0.7884724369423363	0.14453532891073428	0.016530905262159824	-0.10131691484030901	0	429.2669603524229	3	5.274963703031238
9732	-0.8256374238758469	0.1450066592302337	0.016742802393308977	-0.1023054992677002	1	431.269603524229	3	5.274963703031238
9733	-0.8200306090117161	0.14512429038719166	0.01678469840373092	-0.10162791206065101	0	431.269603524229	3	5.274963703031238
9734	-0.8173412070936713	0.14421466315507664	0.016416496925047597	-0.1024432726471987	1	433.2722466960352	3	5.274963703031238
9735	-0.8142102856966646	0.14419935499152392	0.01657441265737408	-0.10162630067593473	0	433.2722466960352	3	5.274963703031238
9736	-0.8486399489340009	0.14443300591811065	0.016733134082076634	-0.10234820095829225	1	435.2748898678413	3	5.274963703031238
9737	-0.8451424370486944	0.14439674973988076	0.01675488778009693	-0.10143938006652727	0	435.2748898678413	3	5.274963703031238
9738	-0.8572568324559634	0.1448261840314547	0.017085221710589182	-0.10244810680081025	1	437.27753303964755	3	5.274963703031238
9739	-0.8505429951201977	0.14487049713903027	0.017075553399969617	-0.10164886005962286	0	437.27753303964755	3	5.274963703031238
9740	-0.833387381377231	0.14530879405160502	0.017507404587792395	-0.10247308326176674	1	439.2801762114538	3	5.274963703031238
9741	-0.8284621823197084	0.14522741907334233	0.017675794323009475	-0.10142487760606687	0	439.2801762114538	3	5.274963703031238
9742	-0.7893868979355056	0.1443242373837027	0.017156928343932044	-0.10242474172478737	1	441.28281938325995	3	5.274963703031238
9743	-0.7849298069431021	0.14415504188535092	0.017315649769285294	-0.10162952344478793	0	441.28281938325995	3	5.274963703031238
9744	-0.8406764832137515	0.1457084177067376	0.018255892932781032	-0.10230952772913665	1	443.2854625550661	3	5.274963703031238
9745	-0.8354016133782686	0.14546268138626495	0.01823252785010524	-0.1015336460639712	0	443.2854625550661	3	5.274963703031238
9746	-0.8655095434769686	0.1448680800590548	0.016983704453995593	-0.10225151788505707	1	445.2881057268722	3	5.274963703031238
9747	-0.8596247638990572	0.14490433623891846	0.01701593215479812	-0.10155862252436315	0	445.2881057268722	3	5.274963703031238
9748	-0.8146687247095588	0.1434661744968137	0.0166984893042595	-0.10246422064678329	1	447.29074889867843	3	5.274963703031238
9749	-0.8126295167455487	0.14344603217563145	0.016821760258739882	-0.10157876483125841	0	447.29074889867843	3	5.274963703031238
9750	-0.8698852631073423	0.1442581705687614	0.017216549589879778	-0.10234497818931305	1	449.2933920704847	3	5.274963703031238
9751	-0.8669718782447398	0.14427750719888718	0.01739219055752901	-0.10162710636815529	0	449.2933920704847	3	5.274963703031238
9752	-0.8745558611848621	0.1447472261309101	0.017704799253202945	-0.10220881619371898	1	451.29603524229077	3	5.274963703031238
9753	-0.8715675468276881	0.1447722026104873	0.017842572673055158	-0.10151028098777719	0	451.29603524229077	3	5.274963703031238
9754	-0.8844900526481159	0.14469969025254098	0.018037550261677075	-0.10242554741738301	1	453.2986784140969	3	5.274963703031238
9755	-0.8792836660060115	0.14476978553215095	0.017965037935480727	-0.10143857437442903	0	453.2986784140969	3	5.274963703031238
9756	-0.8585918656741913	0.14541917397144472	0.018169683834205922	-0.10227730003773455	1	455.30132158590305	3	5.274963703031238
9757	-0.8520359442197402	0.14551505142273213	0.018305845869269605	-0.10146677360437799	0	455.30132158590305	3	5.274963703031238
9758	-0.8386050469362943	0.14477300830186002	0.017446977648971542	-0.10222412434753134	1	457.30396475770925	3	5.274963703031238
9759	-0.8360703377234364	0.14478831646848592	0.017341431929804932	-0.10162468929126346	0	457.30396475770925	3	5.274963703031238
9760	-0.8677856249944327	0.14432907154009927	0.016888632737094702	-0.10215161204227081	1	459.3066079295154	3	5.274963703031238
9761	-0.8663353780825489	0.14462717789637697	0.01700465245889808	-0.10139184422255301	0	459.3066079295154	3	5.274963703031238
9762	-0.8946667592480678	0.14443300591798608	0.01680645210116901	-0.10204284358472465	1	461.30925110132165	3	5.274963703031238
9763	-0.8901838843538732	0.14475528306077598	0.016903940895062558	-0.10144824268221089	0	461.30925110132165	3	5.274963703031238
9764	-0.843873471265868	0.14428395273998096	0.017243137442507526	-0.10212985835099161	1	463.3118942731278	3	5.274963703031238
9765	-0.8408537352031178	0.14455385984715854	0.017257639908118474	-0.10137411899175626	0	463.3118942731278	3	5.274963703031238
9766	-0.802593810089868	0.14464812591108378	0.017306787151500455	-0.10213872096576897	1	465.31453744493393	3	5.274963703031238
9767	-0.7991261092941844	0.14474400336230803	0.017448589033882477	-0.10145791098971589	0	465.31453744493393	3	5.274963703031238
9768	-0.8068212790314694	0.14417196143428412	0.017173847886444236	-0.10214919496553491	1	467.31718061674	3	5.274963703031238
9769	-0.800376544322975	0.1443065121420379	0.01724555452001558	-0.1016593340595395	0	467.31718061674	3	5.274963703031238
9770	-0.8681377126378262	0.14513315300837326	0.017683045555023483	-0.1023441724970339	1	469.3198237885463	3	5.274963703031238
9771	-0.8628926528665984	0.14516699210921724	0.01774508387911726	-0.10141520929834179	0	469.3198237885463	3	5.274963703031238
9772	-0.8738065672738548	0.1447947620095071	0.017050576931814235	-0.10204445496941031	1	471.32246696035253	3	5.274963703031238
9773	-0.8703146948375988	0.1448946679272006	0.017093278635388186	-0.10134269699288632	0	471.32246696035253	3	5.274963703031238
9774	-0.9099733110078279	0.14491078177969735	0.01721090974214232	-0.10212985835068794	1	473.3251101321586	3	5.274963703031238
9775	-0.9093303680386338	0.1449027248521059	0.017163373883727844	-0.10145629960479063	0	473.3251101321586	3	5.274963703031238
9776	-0.937704455039072	0.1449704030517493	0.017112615255564102	-0.10217417142558773	1	475.32775330396476	3	5.274963703031238
9777	-0.9347515903330209	0.14503808125155002	0.01694664259807253	-0.10146757929692463	0	475.32775330396476	3	5.274963703031238
9778	-0.9037340254050232	0.1443194032263486	0.016591332200115615	-0.10222895850119144	1	477.3303964757709	3	5.274963703031238
9779	-0.8992414822448391	0.14447248486910202	0.01660583466542111	-0.1013749246841488	0	477.3303964757709	3	5.274963703031238
9780	-0.8875541027508642	0.14440319528304335	0.016364126911883933	-0.10237881726514891	1	479.3330396475771	3	5.274963703031238
9781	-0.8830253037333595	0.14451518659033527	0.016270666580507215	-0.10144260283634772	0	479.3330396475771	3	5.274963703031238
9782	-0.840414633184557	0.14373124744466456	0.01574857783388989	-0.10241104495649614	1	481.33568281938324	3	5.274963703031238
9783	-0.8366528542268031	0.1438512956800378	0.015829147084647048	-0.10139023283769834	0	481.33568281938324	3	5.274963703031238
9784	-0.8265639705947221	0.145007464923186	0.017426835335588274	-0.10230549926771468	1	483.3383259911895	3	5.274963703031238
9785	-0.8232815789085359	0.14505177803042377	0.017543660750157796	-0.1013950669917486	0	483.3383259911895	3	5.274963703031238
9786	-0.8552804681626928	0.1447077471816608	0.01740185886795162	-0.10234981234306474	1	485.3409691629956	3	5.274963703031238
9787	-0.8531598849051311	0.14476575706672867	0.017347877469521853	-0.101454688220508	0	485.3409691629956	3	5.274963703031238
9788	-0.9096461996455427	0.1442823413552331	0.016728299927023935	-0.10224426665434003	1	487.3436123348018	3	5.274963703031238
9789	-0.9054839904497954	0.1442186916199839	0.016804840715815002	-0.10142246052902396	0	487.3436123348018	3	5.274963703031238
9790	-0.9137246167492777	0.14427992427741415	0.016535739416804023	-0.10223379265472443	1	489.34625550660786	3	5.274963703031238
9791	-0.9075820144044241	0.14421063469089054	0.016538156494412676	-0.10140231822187376	0	489.34625550660786	3	5.274963703031238
9792	-0.8925131419435833	0.1441308710984866	0.016499483254014295	-0.10222654142421411	1	491.3488986784141	3	5.274963703031238
9793	-0.8878344838247861	0.14415343049872212	0.016416496925201945	-0.10139103853012092	0	491.3488986784141	3	5.274963703031238
9794	-0.9092836381725777	0.14507353173812138	0.017219772359926274	-0.10210729896677866	1	493.35154185022026	3	5.274963703031238
9795	-0.903349710274457	0.14501552185149477	0.017120672180810658	-0.10142487760566109	0	493.35154185022026	3	5.274963703031238
9796	-0.8618017467700715	0.14435968786860667	0.01665095344586569	-0.10221123327075475	1	495.35418502202646	3	5.274963703031238
9797	-0.8593451898729998	0.1442380282486195	0.01654218495712137	-0.10131610914831748	0	495.35418502202646	3	5.274963703031238
9798	-0.8878489859851478	0.14462153804640557	0.016868490424579496	-0.10221284465526789	1	497.3568281938326	3	5.274963703031238
9799	-0.8841427991208646	0.1446666568454095	0.016957116600836736	-0.10127340745730899	0	497.3568281938326	3	5.274963703031238
9800	-0.8708907647478453	0.14573581126494053	0.01677503009269419	-0.10218303404139338	1	499.35947136563874	3	5.274963703031238
9801	-0.8661927703760283	0.14569230385057724	0.016733939775310718	-0.10158118190824691	0	499.35947136563874	3	5.274963703031238
9802	-0.8217282034564959	0.14518230027424903	0.01667673560647008	-0.10214838927313713	1	501.36211453744494	3	5.274963703031238
9803	-0.8180284630019878	0.14527737202917293	0.016776641478048696	-0.10151753221771122	0	501.36211453744494	3	5.274963703031238
9804	-0.8145494824009405	0.14499940799685487	0.017005458151646693	-0.1024045994177898	1	503.36475770925125	3	5.274963703031238
9805	-0.8116836339077169	0.14502760724427577	0.01696517352549542	-0.10137975883824668	0	503.36475770925125	3	5.274963703031238
9806	-0.8231341373460013	0.1439310592732508	0.01659616635555964	-0.10218867388698508	1	505.36740088105734	3	5.274963703031238
9807	-0.8200612257825698	0.1439471731286318	0.016563938655038538	-0.10127421314931606	0	505.36740088105734	3	5.274963703031238
9808	-0.8043566656179223	0.14381906796735952	0.016383463532380117	-0.10235061803536738	1	507.3700440528634	3	5.274963703031238
9809	-0.8012378297281394	0.14384807290758636	0.016489009251362322	-0.10139103853058931	0	507.3700440528634	3	5.274963703031238
9810	-0.8407393268536337	0.14461992666165902	0.016579246812716546	-0.10227327157604466	1	509.3726872246696	3	5.274963703031238
9811	-0.8364030890842726	0.1445425801462021	0.0166839868391186	-0.10125326514992984	0	509.3726872246696	3	5.274963703031238
9812	-0.8057988551800012	0.14423238839903824	0.016669484374053755	-0.10223298696260218	1	511.3753303964757	3	5.274963703031238
9813	-0.7997263502752802	0.14415584757731154	0.01671702023185144	-0.10120895207469081	0	511.3753303964757	3	5.274963703031238
9814	-0.8286120410812201	0.14396812114280577	0.016257775500458347	-0.1024569694162238	1	513.377973568282	3	5.274963703031238
9815	-0.8270167697073716	0.14393105927135383	0.016394743227306344	-0.10140151252992291	0	513.377973568282	3	5.274963703031238
9816	-0.7935515226156059	0.14338802229016284	0.016205405487665015	-0.10221042757887286	1	515.380616740088	3	5.274963703031238
9817	-0.7922551633795608	0.1432752252917921	0.016194931484671878	-0.10142004345235262	0	515.380616740088	3	5.274963703031238
9818	-0.8410446844025142	0.14407286121270732	0.016256164115821026	-0.10198483374043545	1	517.3832599118942	3	5.274963703031238
9819	-0.8365513364636263	0.14413087109925996	0.016418108310318025	-0.10147321914293972	0	517.3832599118942	3	5.274963703031238
9820	-0.8010388235404194	0.14551344003525488	0.017820818976884686	-0.10247791741514434	1	519.3859030837006	3	5.274963703031238
9821	-0.7954996871765363	0.1453563299291949	0.017850629598770075	-0.10156103960145689	0	519.3859030837006	3	5.274963703031238
9822	-0.7687821174819159	0.1448382694233168	0.01672588284977356	-0.10219995357923858	1	521.3885462555066	3	5.274963703031238
9823	-0.7652257909397191	0.1447278895030054	0.0167943667135945	-0.10139023283786804	0	521.3885462555066	3	5.274963703031238
9824	-0.7762339676551587	0.1449059476226176	0.01712711772053618	-0.10219189665636919	1	523.3911894273128	3	5.274963703031238
9825	-0.771016303034198	0.14490997608780978	0.01709086155792431	-0.10143212883589045	0	523.3911894273128	3	5.274963703031238
9826	-0.812157381129783	0.14411153447068534	0.01651156864158966	-0.10209601927502471	1	525.3938325991189	3	5.274963703031238
9827	-0.8097926735403624	0.14413248248441352	0.016447918933146705	-0.1014297117593583	0	525.3938325991189	3	5.274963703031238
9828	-0.8751867185407763	0.14455788831086264	0.01671863161716368	-0.10223620973166564	1	527.3964757709251	3	5.274963703031238
9829	-0.8722209636331679	0.14446039947534128	0.01685076518917479	-0.1014990012959076	0	527.3964757709251	3	5.274963703031238
9830	-0.8711373070843463	0.14444750838965015	0.01627147227338011	-0.10227407726858403	1	529.3991189427312	3	5.274963703031238
9831	-0.8696330787890209	0.14451840936021124	0.016530905261555397	-0.10150786391031337	0	529.3991189427312	3	5.274963703031238
9832	-0.8572665008273607	0.14443542299712586	0.016614697283254275	-0.10228535696052521	1	531.4017621145375	3	5.274963703031238
9833	-0.8559894777451379	0.14470774718234122	0.016714603154500133	-0.10156023390894685	0	531.4017621145375	3	5.274963703031238
9834	-0.8599631541039164	0.14496154042948486	0.017334180696560383	-0.10236350911184935	1	533.4044052863436	3	5.274963703031238
9835	-0.8581157007171143	0.14516699210842415	0.017416361332733468	-0.10139667837615614	0	533.4044052863436	3	5.274963703031238
9836	-0.8396943435850619	0.1445594996961599	0.016966784911095746	-0.10265355833216767	1	535.4070484581498	3	5.274963703031238
9837	-0.8370984018808387	0.14459817295338775	0.01703768585192792	-0.10163758036793805	0	535.4070484581498	3	5.274963703031238
9838	-0.8794133828660601	0.14524514431498114	0.017048965547104982	-0.10223137557791948	1	537.4096916299559	3	5.274963703031238
9839	-0.8759650178622478	0.14534585592302973	0.017096501405381995	-0.1015191436027353	0	537.4096916299559	3	5.274963703031238
9840	-0.8951034438700208	0.14499376814489093	0.0169748418358865	-0.10246099787712183	1	539.4123348017622	3	5.274963703031238
9841	-0.893348644911297	0.1448986963877581	0.016958727985874427	-0.10160696406147253	0	539.4123348017622	3	5.274963703031238
9842	-0.8982875418086497	0.14450068411859182	0.016814509026474665	-0.10229019111432257	1	541.4149779735682	3	5.274963703031238
9843	-0.8967671994951009	0.14450148981146574	0.016990149993546446	-0.10147402483495052	0	541.4149779735682	3	5.274963703031238
9844	-0.919171906507205	0.14418565821230345	0.016803229330682914	-0.10235545218876566	1	543.4176211453745	3	5.274963703031238
9845	-0.9173510406900834	0.14426219903472928	0.016903940894728995	-0.10131610914817327	0	543.4176211453745	3	5.274963703031238
9846	-0.915485056348156	0.14440238959048168	0.016639673750821145	-0.10230308219075207	1	545.4202643171807	3	5.274963703031238
9847	-0.9130889257029188	0.14461912097105972	0.016670290066845277	-0.10146032806590503	0	545.4202643171807	3	5.274963703031238
9848	-0.9408208749014493	0.14516940918691768	0.016948253983099813	-0.10244246695502376	1	547.4229074889868	3	5.274963703031238
9849	-0.9388420930288929	0.1452072767508011	0.017015932154795396	-0.10159165590765738	0	547.4229074889868	3	5.274963703031238
9850	-0.9694535928089502	0.14411556293408762	0.016230381955200553	-0.10228132849916598	1	549.425550660793	3	5.274963703031238
9851	-0.9693085681028566	0.144055941665249	0.01630369997434251	-0.10157554206250975	0	549.425550660793	3	5.274963703031238
9852	-0.92963382983025	0.14527817772195598	0.0170513826247914	-0.10221284465511235	1	551.4281938325992	3	5.274963703031238
9853	-0.9296902283158487	0.14536680393741105	0.017076359092511973	-0.10139909545276841	0	551.4281938325992	3	5.274963703031238
9854	-0.9153553390590068	0.14503566417312197	0.0161739834796013	-0.10242715880176494	1	553.4308370044051	3	5.274963703031238
9855	-0.914106515098423	0.14523305892318497	0.016231993340410433	-0.10153284037103205	0	553.4308370044051	3	5.274963703031238
9856	-0.9467934783732033	0.14501310477322346	0.015828341392645905	-0.10224023819285176	1	555.4334801762114	3	5.274963703031238
9857	-0.9472825337784425	0.14495992904552202	0.015871848787895645	-0.101442602836167	0	555.4334801762114	3	5.274963703031238
9858	-1.0099445060544079	0.14550054895031533	0.016647730676291127	-0.10219431373298817	1	557.4361233480176	3	5.274963703031238
9859	-1.008611889611918	0.1456375167364725	0.016611474513330074	-0.1014361572978573	0	557.4361233480176	3	5.274963703031238
9860	-0.9162706074808094	0.14451115812508256	0.016016873439821652	-0.1023433668045929	1	559.4387665198237	3	5.274963703031238
9861	-0.9130671725384449	0.14468438208882753	0.01609180284331146	-0.10156506806283222	0	559.4387665198237	3	5.274963703031238
9862	-0.8590954244490472	0.14486082882337328	0.016760527627600833	-0.10226118619236704	1	561.44140969163	3	5.274963703031238
9863	-0.8567710010615203	0.14497201443756796	0.016848348111744228	-0.10128065868773815	0	561.44140969163	3	5.274963703031238
9864	-0.8357150276328376	0.14416712727771275	0.016727494234785655	-0.10221365034796737	1	563.4440528634361	3	5.274963703031238
9865	-0.8344645925424335	0.14446362224610926	0.016710574691860207	-0.10132094330162204	0	563.4440528634361	3	5.274963703031238
9866	-0.8700633184749356	0.14483585234532376	0.016164315169312053	-0.1023063049600744	1	565.4466960352423	3	5.274963703031238
9867	-0.867937095156558	0.14492608994444778	0.016177206249520668	-0.10134430837773678	0	565.4466960352423	3	5.274963703031238
9868	-0.8261184224410314	0.1438899689369499	0.0162440787279702	-0.10221606742416461	1	567.4493392070485	3	5.274963703031238
9869	-0.8255657172842408	0.14403579934207644	0.01638829768747528	-0.10157634775454241	0	567.4493392070485	3	5.274963703031238
9870	-0.8091416746721649	0.14438224726907017	0.016431805082865875	-0.1020855452753839	1	569.4519823788546	3	5.274963703031238
9871	-0.807718821646948	0.1445151865894231	0.01645355878054567	-0.10149013868075016	0	569.4519823788546	3	5.274963703031238
9872	-0.8035147169511692	0.14428556413018642	0.016953088138941412	-0.10229502526762048	1	571.4546255506608	3	5.274963703031238
9873	-0.7986136889779865	0.1442090233055961	0.01685559934426971	-0.10144018575916794	0	571.4546255506608	3	5.274963703031238
9874	-0.7938544637945181	0.14479234493175716	0.01665739898665508	-0.10223218127015221	1	573.457268722467	3	5.274963703031238
9875	-0.7907444905591683	0.14492045009505466	0.016669484374038823	-0.10127421314944504	0	573.457268722467	3	5.274963703031238
9876	-0.8032560900992723	0.14424769656298106	0.016239244572538024	-0.10207587696797515	1	575.4599118942731	3	5.274963703031238
9877	-0.8031175109122246	0.14419774360554768	0.016203794102648595	-0.1012758245335935	0	575.4599118942731	3	5.274963703031238
9878	-0.8712807234162	0.14455949969714835	0.017325318079304455	-0.10218786819487632	1	577.4625550660793	3	5.274963703031238
9879	-0.8665964258995525	0.14438385865435469	0.017155316959182716	-0.10137250760787545	0	577.4625550660793	3	5.274963703031238
9880	-0.8586434310176864	0.14414779064909158	0.01625535842364801	-0.10228293988360121	1	579.4651982378855	3	5.274963703031238
