# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
737.6740088105729	0.0057756029477509935	-0.009610699218596211	-0.0019175481354226087	0.007693151083173602
739.676651982379	0.004966687911860862	-0.008349388435572341	-0.0016913502618557397	0.006658038173716602
741.6792951541851	0.0066054667029973035	-0.006397598179623737	0.00010393426168678332	0.00650153244131052
743.6819383259912	0.00569181121713061	-0.007094522344365611	-0.0007013555636175006	0.006393166780748111
745.6845814977974	0.005507105783297855	-0.008304873752873726	-0.0013988839847879353	0.006905989768085791
747.6872246696036	0.006231422895634484	-0.00994042861708587	-0.001854502860725693	0.008085925756360177
749.6898678414096	0.005135278478045874	-0.008515562435576579	-0.0016901419787653527	0.0068254204568112264
751.6925110132157	0.004984614659761341	-0.0074431857679086305	-0.0012292855540736447	0.006213900213834986
753.695154185022	0.006184894247268952	-0.009162734398002553	-0.0014889200753668008	0.0076738143226357525
755.6977973568282	0.006121244730771691	-0.008825149609631822	-0.0013519524394300653	0.007473197170201756
757.7004405286344	0.002499456529787933	-0.007953189997941465	-0.002726866734076766	0.005226323263864699
759.7030837004405	0.005691609669138967	-0.00796164861926403	-0.001135019475062532	0.006826629144201499
761.7057268722468	0.0064016264448458204	-0.0069752795083175	-0.00028682653173583983	0.00668845297658166
763.7083700440529	0.0067960127526310865	-0.0074288842385426546	-0.00031643574295578403	0.0071124484955868705
765.711013215859	0.005867653144230642	-0.009102509244944698	-0.0016174280503570282	0.00748508119458767
767.7136563876652	0.005975213483523409	-0.0074492283503782425	-0.0007370074334274168	0.006712220916950826
769.7162995594714	0.006253378776296684	-0.007449832140933435	-0.0005982266823183757	0.006851605458615059
771.7189427312775	0.0036310514651747006	-0.007033491742663794	-0.001701220138744547	0.0053322716039192475
773.7215859030836	0.005482129408205541	-0.007757002953451622	-0.0011374367726230405	0.006619566180828582
775.7242290748899	0.006040273405079732	-0.006826629490756575	-0.0003931780428384213	0.006433451447918154
777.7268722466961	0.0054583614360358135	-0.008069611714671382	-0.0013056251393177842	0.006763986575353598
779.7295154185023	0.005312732824176783	-0.00764118453266506	-0.0011642258542441386	0.0064769586784209215
781.7321585903084	0.003695505940032512	-0.009685831020602359	-0.0029951625402849236	0.0066906684803174354
783.7348017621147	0.007344487901067065	-0.007171666452690795	8.641072418813511e-05	0.00725807717687893
785.7374449339208	0.008303462727542982	-0.008292585750937914	5.438488302533795e-06	0.008298024239240448
787.7400881057268	0.0065772667199011925	-0.007885309135826163	-0.0006540212079624852	0.007231287927863678
789.742731277533	0.005971789543008962	-0.006130108389510711	-7.91594232508741e-05	0.0060509489662598365
791.7453744493392	0.006583510740381021	-0.007878259220438139	-0.0006473742400285587	0.00723088498040958
793.7480176211453	0.00521181956075166	-0.007661931263294439	-0.0012250558512713894	0.006436875412023049
795.7506607929514	0.005785271420062896	-0.007803531132499361	-0.0010091298562182327	0.0067944012762811284
797.7533039647577	0.006109763595669865	-0.008570348984608483	-0.0012302926944693093	0.007340056290139174
799.7559471365639	0.006263651616548113	-0.006776072247229356	-0.00025621031534062144	0.006519861931888735
801.7585903083701	0.007506028918285085	-0.008022075222548691	-0.00025802315213180327	0.007764052070416888
803.7612334801762	0.006423782736431516	-0.008034764894697566	-0.000805491079133025	0.007229273815564541
805.7638766519825	0.004943122039012371	-0.006939628055924907	-0.000998253008456268	0.005941375047468639
807.7665198237886	0.007627487199823688	-0.007188787595393528	0.00021934980221507971	0.007408137397608608
809.7691629955947	0.006094657737313422	-0.007219404170307239	-0.0005623732164969086	0.006657030953810331
811.7718061674009	0.005246867956746476	-0.006980718359772126	-0.0008669252015128248	0.006113793158259301
813.7744493392071	0.006120440233880142	-0.005855770132985327	0.00013233505044740745	0.005988105183432735
815.7770925110132	0.0055395349397837634	-0.008726452220067238	-0.0015934586401417372	0.007132993579925501
817.7797356828193	0.006023554922053559	-0.007894373291199214	-0.0009354091845728274	0.006958964106626386
819.7823788546256	0.006017310575145471	-0.008567730541261628	-0.0012752099830580788	0.00729252055820355
821.7850220264318	0.004900419676417231	-0.008260963190654044	-0.0016802717571184067	0.006580691433535638
823.787665198238	0.006754922401563779	-0.007168242342960207	-0.00020665997069821418	0.006961582372261993
825.790308370044	0.005219271767664152	-0.008396521391048323	-0.0015886248116920854	0.006807896579356237
827.7929515418504	0.006420358287941033	-0.007145079179324679	-0.0003623604456918228	0.006782718733632856
829.7955947136564	0.005092777951093322	-0.008833609800980594	-0.0018704159249436358	0.006963193876036958
831.7982378854625	0.006941641280326968	-0.007876647794594835	-0.00046750325713393326	0.007409144537460902
833.8008810572687	0.005692817379753981	-0.009608483957986538	-0.0019578332891162786	0.00765065066887026
835.8035242290749	0.004972126224742288	-0.008644070304040949	-0.0018359720396493306	0.006808098264391618
837.806167400881	0.005303870475557956	-0.007372083353508294	-0.0010341064389751686	0.006337976914533125
839.8088105726871	0.006073105300212961	-0.007372284358836884	-0.0006495895293119613	0.006722694829524922
841.8114537444934	0.005144947394570401	-0.00852523060237094	-0.0016901416039002692	0.00683508899847067
843.8140969162996	0.0044234496438213255	-0.0079689008958658	-0.0017727256260222368	0.006196175269843562
845.8167400881058	0.0044824657136994794	-0.00941572295873927	-0.0024666286225198952	0.006949094336219375
847.8193832599119	0.0057733868861951365	-0.008518382154342724	-0.0013724976340737938	0.00714588452026893
849.8220264317182	0.0054051856556547595	-0.007820249883840974	-0.0012075321140931072	0.006612717769747867
851.8246696035243	0.005623125546072583	-0.007818235524809591	-0.0010975549893685044	0.006720680535441087
853.8273127753304	0.0056176871794033495	-0.00821725462537952	-0.0012997837229880849	0.006917470902391434
855.8299559471366	0.003075929340638925	-0.007734444409762384	-0.0023292575345617295	0.005405186875200654
857.8325991189428	0.0040772033776782235	-0.00798561863653971	-0.001954207629430743	0.006031411007108967
859.8352422907489	0.005903104309134571	-0.006160523126409717	-0.00012870940863757285	0.006031813717772144
861.8378854625549	0.005564713784464978	-0.005782250597842473	-0.00010876840668874732	0.005673482191153725
863.8405286343612	0.006107950762154327	-0.008994344647260524	-0.0014431969425530988	0.0075511477047074255
865.8431718061674	0.004576329309207303	-0.009416930640865781	-0.002420300665829239	0.006996629975036542
867.8458149779735	0.005689997554070972	-0.009547250939788657	-0.0019286266928588425	0.007618624246929814
869.8484581497797	0.005045443880211553	-0.009005423458956052	-0.0019799897893722496	0.007025433669583803
871.851101321586	0.00399139750252743	-0.007624668316690356	-0.0018166354070814628	0.005808032909608893
873.8537444933921	0.005384842402664292	-0.0076166110302373635	-0.001115884313786536	0.0065007267164508276
875.8563876651982	0.005124804848421302	-0.008698857007432378	-0.0017870260795055382	0.00691183092792684
877.8590308370044	0.007688115538726434	-0.007178514905671493	0.00025480031652747037	0.0074333152221989635
879.8616740088106	0.006641118683597555	-0.005857179838550039	0.000391969422523758	0.006249149261073797
881.8643171806167	0.006497100229457584	-0.008489175644016564	-0.0009960377072794901	0.007493137936737074
883.8669603524228	0.006091837946586978	-0.006107548982641944	-7.855518027483077e-06	0.006099693464614461
885.8696035242291	0.007100564572594184	-0.007309238781867192	-0.00010433710463650381	0.007204901677230688
887.8722466960353	0.005508717388947204	-0.007906458891955903	-0.0011988707515043495	0.006707588140451554
889.8748898678414	0.0056039904219485764	-0.008377990240903951	-0.0013869999094776875	0.006990990331426264
891.8775330396478	0.00511856122550132	-0.007133598585727333	-0.0010075186801130065	0.006126079905614326
893.8801762114539	0.0064791745302024	-0.0069589645048020315	-0.00023989498729981573	0.006719069517502216
895.88281938326	0.005398538501024869	-0.009347238641819328	-0.0019743500703972294	0.007372888571422098
897.885462555066	0.005113525394868118	-0.008056317850495626	-0.0014713962278137538	0.006584921622681872
899.8881057268724	0.0056110403088712735	-0.007919349784636598	-0.0011541547378826622	0.006765195046753936
901.8907488986785	0.00700529083908083	-0.008494211250458655	-0.0007444602056889127	0.007749751044769743
903.8933920704845	0.005976825439695438	-0.006674958037912543	-0.00034906629910855247	0.00632589173880399
905.8960352422906	0.0054096169245592685	-0.008850328045814537	-0.0017203555606276344	0.007129972485186903
907.898678414097	0.005491395247137376	-0.007099558032395703	-0.0008040813926291634	0.00629547663976654
909.9013215859031	0.005350600495245883	-0.007189997255017622	-0.0009196983798858693	0.006270298875131752
911.9039647577092	0.0033758490049461687	-0.007185566322240128	-0.0019048586586469796	0.005280707663593148
913.9066079295154	0.005092779425621058	-0.0071146649847090015	-0.0010109427795439718	0.00610372220516503
915.9092511013217	0.005144544799363285	-0.00876492385318163	-0.0018101895269091728	0.006954734326272458
917.9118942731278	0.005382425605396299	-0.007061488929864454	-0.0008395316622340776	0.006221957267630376
919.9145374449339	0.006124266462813235	-0.00785892268153078	-0.0008673281093587726	0.006991594572172008
921.9171806167401	0.004702219654240836	-0.006745859759552553	-0.0010218200526558585	0.005724039706896694
923.9198237885463	0.004724779309380839	-0.006279363520045628	-0.0007772921053323945	0.005502071414713233
925.9224669603524	0.004953796364474586	-0.00856571721648354	-0.001805960426004477	0.006759756790479063
927.9251101321585	0.005163075559001057	-0.007695367666433833	-0.0012661460537163882	0.006429221612717445
929.9277533039648	0.005706515470893625	-0.006548464311111557	-0.000420974420108966	0.006127489891002591
931.930396475771	0.004339255193444261	-0.007580959437032422	-0.0016208521217940808	0.005960107315238342
933.9330396475771	0.005497638801991667	-0.009635273415824042	-0.0020688173069161875	0.007566456108907854
935.9356828193831	0.004744719948233042	-0.007435733545258158	-0.001345506798512558	0.0060902267467456
937.9383259911896	0.006204836167879341	-0.006425193130121937	-0.00011017848112129802	0.006315014649000639
939.9409691629957	0.006184290388340202	-0.008057122825583934	-0.0009364162186218661	0.007120706606962068
941.9436123348017	0.006601639331364997	-0.007309843142437891	-0.00035410190553644694	0.006955741236901444
943.9462555066078	0.00753523556545177	-0.006747268141008289	0.00039398371222174045	0.0071412518532300295
945.9488986784141	0.0063462347321596585	-0.007630912116610697	-0.0006423386922255192	0.006988573424385178
947.9515418502202	0.0056916100071454645	-0.006632256541315662	-0.00047032326708509875	0.006161933274230563
949.9541850220263	0.0060787445577314275	-0.008401556813089558	-0.0011614061276790655	0.007240150685410493
951.9568281938324	0.006386116445590895	-0.008268617300653036	-0.0009412504275310707	0.0073273668731219654
953.9594713656388	0.006956547349985978	-0.006163343130437551	0.0003966021097742134	0.006559945240211765
955.9621145374449	0.005849324463524014	-0.006565988060497102	-0.0003583317984865442	0.006207656262010558
957.9647577092511	0.004350332706711507	-0.008353014822265997	-0.002001341057777245	0.006351673764488752
959.9674008810574	0.006270096969177963	-0.007938686276569074	-0.0008342946536955553	0.007104391622873518
961.9700440528635	0.006328509490075754	-0.007603115258263141	-0.0006373028840936934	0.006965812374169447
963.9726872246696	0.005828375773327982	-0.00812298851203	-0.0011473063693510088	0.0069756821426789906
965.9753303964758	0.0036522005433980292	-0.007927206485281488	-0.0021375029709417293	0.0057897035143397585
967.977973568282	0.005707522651596381	-0.006387527471806237	-0.00034000241010492815	0.006047525061701309
969.9806167400881	0.00446192225813119	-0.00587591307151869	-0.00070699540669375	0.00516891766482494
971.9832599118942	0.005846101791868591	-0.006128496806179579	-0.00014119750715549384	0.005987299299024085
973.9859030837005	0.005736728874065691	-0.00621772758957452	-0.00024049935775441456	0.005977228231820106
975.9885462555067	0.006781712194078443	-0.006360335066232653	0.00021068856392289503	0.006571023630155548
977.9911894273127	0.005369534498105663	-0.006975682811926662	-0.0008030741569104993	0.006172608655016162
979.993832599119	0.0051717362969635056	-0.00803114019340341	-0.0014297019482199524	0.006601438245183458
981.9964757709253	0.006730952697486706	-0.007486289873719423	-0.00037766858811635884	0.0071086212856030645
983.9991189427313	0.004869803623038946	-0.006726925417210192	-0.000928560897085623	0.005798364520124569
986.0017621145374	0.005185836300891061	-0.00781561701008257	-0.0013148903545957547	0.006500726655486816
988.0044052863436	0.005776812086074112	-0.0062727163252372375	-0.0002479521195815626	0.006024764205655675
990.0070484581498	0.007236727911328414	-0.0036598550366818833	0.0017884364373232653	0.005448291474005149
992.0096916299559	0.006475549266741237	-0.006678583425005352	-0.00010151707913205743	0.006577066345873295
994.012334801762	0.006543830976875428	-0.007875640955159233	-0.0006659049891419022	0.0072097359660173305
996.0149779735683	0.005654749512930296	-0.006939023883006296	-0.0006421371850379998	0.006296886697968296
998.0176211453745	0.006703559290057018	-0.007381952655528615	-0.0003391966827357984	0.007042755972792816
1000.0202643171806	0.005399344724580923	-0.00738779423694097	-0.0009942247561800233	0.006393569480760947
1002.022907488987	0.0052087984511413055	-0.007211750628630442	-0.0010014760887445684	0.006210274539885874
1004.0255506607931	0.005340730648990072	-0.007262710630416697	-0.0009609899907133124	0.006301720639703384
1006.0281938325992	0.005652533623840245	-0.007068538582644585	-0.00070800247940217	0.006360536103242415
1008.0308370044053	0.005270232607920741	-0.007109629027414008	-0.0009196982097466333	0.0061899308176673745
1010.0334801762116	0.00497696098023355	-0.006391757596500805	-0.0007073983081336277	0.005684359288367177
1012.0361233480177	0.004054846392511718	-0.005596942116831566	-0.0007710478621599237	0.004825894254671642
1014.0387665198238	0.005974810491266205	-0.007506835266175918	-0.0007660123874548563	0.006740822878721062
1016.0414096916298	0.005983875399626956	-0.0055294647339777375	0.0002272053328246093	0.005756670066802347
1018.0440528634363	0.006198390772238729	-0.006322467407095814	-6.203831742854216e-05	0.0062604290896672715
1020.0466960352423	0.004461519532459518	-0.006037857258954976	-0.0007881688632477291	0.005249688395707247
1022.0493392070484	0.006842742950505382	-0.006660253687767931	9.12446313687254e-05	0.006751498319136656
1024.0519823788545	0.005682344775011339	-0.006659649754471586	-0.0004886524897301237	0.006170997264741462
1026.0546255506608	0.007266336536099774	-0.004482668292439998	0.001391834121829888	0.005874502414269886
1028.0572687224671	0.005433587408102444	-0.006078946608444366	-0.00032267960017096087	0.005756267008273405
1030.059911894273	0.005499250651835194	-0.0074159932516953825	-0.0009583712999300942	0.006457621951765288
1032.0625550660793	0.00563762842651977	-0.006832873457760291	-0.0005976225156202608	0.00623525094214003
1034.0651982378856	0.006620170075273116	-0.007765864922880131	-0.0005728474238035075	0.007193017499076623
1036.0678414096917	0.006549672641247006	-0.006225381427885701	0.0001621456066806526	0.006387527034566354
1038.0704845814978	0.005728269393328836	-0.00638531173813546	-0.00032852117240331213	0.006056790565732148
1040.073127753304	0.0054702459585500435	-0.007127555802039262	-0.0008286549217446093	0.006298900880294653
1042.0757709251102	0.006336365302205951	-0.007334618324548972	-0.0004991265111715104	0.006835491813377462
1044.0784140969163	0.005560080355021743	-0.007714502844241897	-0.0010772112446100768	0.00663729159963182
1046.0810572687224	0.006945871273829243	-0.007539666825837968	-0.0002968977760043623	0.007242769049833606
1048.0837004405287	0.005110100842126347	-0.008414246496040695	-0.0016520728269571738	0.006762173669083521
1050.086343612335	0.0050500772680786565	-0.007307627984716125	-0.0011287753583187343	0.006178852626397391
1052.088986784141	0.0037365967567884323	-0.008511131749812481	-0.0023872674965120244	0.006123864253300457
1054.091629955947	0.0036457556318561374	-0.006594591190731566	-0.0014744177794377145	0.005120173411293852
1056.0942731277532	0.006768216463237178	-0.0068298521746090884	-3.0817855685955076e-05	0.006799034318923133
1058.0969162995596	0.00500697235550189	-0.008032348978553469	-0.0015126883115257894	0.00651966066702768
1060.0995594713656	0.006556923094248768	-0.008114730096070666	-0.0007789035009109491	0.007335826595159717
1062.102202643172	0.00435134008652141	-0.008117147734329005	-0.0018829038239037976	0.006234243910425208
1064.104845814978	0.004153342286303041	-0.0052458615972272304	-0.0005462596554620947	0.004699601941765136
1066.1074889867841	0.005790307404614031	-0.00613715820424901	-0.0001734253998174895	0.005963732804431521
1068.1101321585902	0.0054154591727657575	-0.006135748291928034	-0.0003601445595811381	0.005775603732346896
1070.1127753303965	0.005574785789795936	-0.003929158315294404	0.000822813737250766	0.00475197205254517
1072.115418502203	0.004787019335917284	-0.0057022861434564	-0.0004576334037695584	0.005244652739686842
1074.118061674009	0.005598955368890754	-0.007311454870666298	-0.000856249750887772	0.006455205119778526
1076.120704845815	0.004289101047353944	-0.006659851495003449	-0.0011853752238247528	0.0054744762711786965
1078.1233480176209	0.005406595953135057	-0.007223433126443496	-0.0009084185866542194	0.0063150145397892765
1080.1259911894274	0.004669790333176507	-0.007267746698155178	-0.0012989781824893354	0.005968768515665843
1082.1286343612335	0.005989110657807092	-0.009993000413634032	-0.0020019448779134696	0.007991055535720562
1084.1312775330398	0.006184290841913576	-0.0068904804722623725	-0.00035309481517439845	0.006537385657087974
1086.1339207048459	0.007189593524140198	-0.00629205205188324	0.00044877073612847873	0.006740822788011719
1088.136563876652	0.006370003193640311	-0.006282585183716188	4.3709004962061426e-05	0.00632629418867825
1090.139207048458	0.00458599884297535	-0.0066167469644033	-0.001015374060713975	0.005601372903689325
1092.1418502202644	0.005708932575224493	-0.0060751198283458124	-0.00018309362656065975	0.005892026201785153
1094.1444933920707	0.006211483048929142	-0.006368190029189244	-7.835349013005088e-05	0.006289836539059193
1096.147136563877	0.004141054244515371	-0.008905517750893419	-0.0023822317531890236	0.006523285997704395
1098.1497797356828	0.004725786530733717	-0.006229611829454279	-0.0007519126493602812	0.005477699180093998
1100.152422907489	0.004928821046228646	-0.006593784687112955	-0.0008324818204421547	0.0057613028666708005
1102.1550660792952	0.004391222127615474	-0.007409749908759949	-0.0015092638905722378	0.005900486018187712
1104.1577092511013	0.005637225473700075	-0.006966618978112543	-0.0006646967522062341	0.006301922225906309
1106.1603524229076	0.005035172435378724	-0.006182478598138766	-0.0005736530813800211	0.005608825516758745
1108.1629955947137	0.0036552225477609335	-0.006725314308809044	-0.0015350458805240552	0.005190268428284989
1110.1656387665198	0.004049206145406742	-0.006647162377992816	-0.001298978116293037	0.005348184261699779
1112.168281938326	0.0053985390494782765	-0.00787523864004007	-0.0012383497952808964	0.006636888844759173
1114.1709251101322	0.004917742762582972	-0.00600784517082617	-0.0005450512041215994	0.005462793966704571
1116.1735682819383	0.006306756522105425	-0.006044100859435672	0.00013132783133487647	0.006175428690770549
1118.1762114537446	0.006333747199103346	-0.005741965941839455	0.00029589062863194515	0.0060378565704714005
1120.178854625551	0.006175428072887332	-0.007243776961845957	-0.0005341744444793128	0.006709602517366645
1122.1814977973568	0.005385850628007435	-0.004251032565693022	0.0005674090311572066	0.004818441596850229
1124.184140969163	0.003732971644309954	-0.0067672105045898795	-0.0015171194301399626	0.005250091074449917
1126.1867841409692	0.006715443939156657	-0.005707925466287761	0.0005037592364344479	0.006211684702722209
1128.1894273127755	0.003880212096226937	-0.006576865681748284	-0.0013483267927606735	0.0052285388889876105
1130.1920704845816	0.005294000333708082	-0.007746126192132552	-0.001226062929212235	0.006520063262920317
1132.1947136563876	0.004955407351543151	-0.008753846281983724	-0.0018992194652202865	0.006854626816763437
1134.1973568281937	0.004461116082053004	-0.006691676575989056	-0.0011152802469680256	0.00557639632902103
1136.2	0.004562633443406919	-0.006472931037179289	-0.0009551487968861849	0.005517782240293104
1138.2026431718064	0.004312466209024299	-0.006256199741814059	-0.0009718667663948799	0.005284332975419179
1140.2052863436122	0.0051467601373384325	-0.007161797757144359	-0.001007518809902963	0.006154278947241396
1142.2079295154185	0.006061624633657725	-0.0059661499505860305	4.77373415358473e-05	0.006013887292121878
1144.2105726872248	0.004634742830737865	-0.007188386186731649	-0.0012768216779968922	0.005911564508734757
1146.2132158590307	0.005460779337582294	-0.006615739806010684	-0.0005774802342141949	0.006038259571796489
1148.215859030837	0.003303135924864725	-0.005102650028001782	-0.0008997570515685283	0.0042028929764332534
1150.2185022026433	0.0024849540882465326	-0.0076023109991910365	-0.002558678455472252	0.0050436325437187846
1152.2211453744494	0.00454067808770528	-0.0070894873785060375	-0.0012744046454003788	0.005815082733105659
1154.2237885462555	0.003396192159109662	-0.006819177934749537	-0.0017114928878199376	0.0051076850469296
1156.2264317180616	0.00459002664463995	-0.006905185096636041	-0.0011575792259980455	0.005747605870637995
1158.229074889868	0.006300914849044048	-0.006215511732199974	4.2701558422036934e-05	0.006258213290622011
1160.2317180616742	0.004740691596790539	-0.006999853389841118	-0.0011295808965252896	0.0058702724933158285
1162.2343612334803	0.00545755763607092	-0.0033530882646412574	0.0010522346857148313	0.004405322950356089
1164.2370044052861	0.004960646281660527	-0.004725786794798223	0.0001174297434311522	0.004843216538229375
1166.2396475770925	0.005557261571169023	-0.004610572694522128	0.0004733444383234475	0.005083917132845575
1168.2422907488988	0.00540699957704506	-0.0056829492881227545	-0.00013797485553884714	0.005544974432583907
1170.2449339207049	0.006078544395924784	-0.005479108793644688	0.0002997178011400481	0.005778826594784736
1172.2475770925112	0.004655087241202088	-0.005202555484567634	-0.00027373412168277267	0.004928821362884861
1174.2502202643172	0.004518320600675127	-0.0068560379338723915	-0.0011688586665986322	0.005687179267273759
1176.2528634361233	0.005851741995448856	-0.005469843629004045	0.00019094918322240528	0.005660792812226451
1178.2555066079294	0.005395720144799401	-0.004984011162128224	0.00020585449133558864	0.005189865653463813
1180.2581497797357	0.005287555173726838	-0.007263516493214467	-0.0009879806597438145	0.006275535833470652
1182.2607929515423	0.004118294182040877	-0.006736392480741232	-0.0013090491493501777	0.005427343331391055
1184.2634361233481	0.006149243408006724	-0.0065810944959276	-0.00021592554396043795	0.006365168951967162
1186.2660792951542	0.004307229163533446	-0.007435330456822389	-0.0015640506466444715	0.005871279810177918
1188.26872246696	0.005244451054554955	-0.005760900225748544	-0.0002582245855967946	0.00550267564015175
1190.2713656387664	0.004167844225206732	-0.006877791705612993	-0.0013549737402031303	0.0055228179654098625
1192.2740088105727	0.0031585136154311105	-0.005593316949788915	-0.0012174016671789023	0.004375915282610013
1194.276651982379	0.004492941812896528	-0.005631385342546508	-0.0005692217648249898	0.005062163577721518
1196.279295154185	0.005126417349020265	-0.005405187268252967	-0.000139384959616351	0.005265802308636616
1198.2819383259912	0.005748412268773734	-0.005151393873892768	0.000298509197440483	0.005449903071333251
1200.2845814977973	0.0036959105445449336	-0.005871280821028946	-0.001087685138242006	0.00478359568278694
1202.2872246696036	0.00615568918581702	-0.005876919700576327	0.0001393847426203465	0.006016304443196674
1204.28986784141	0.004680265373586651	-0.004556994789705088	6.163529194078143e-05	0.004618630081645869
1206.2925110132162	0.0050970090704207105	-0.006681403747410497	-0.0007921973384948933	0.005889206408915604
1208.295154185022	0.006032619129000355	-0.006829449333957488	-0.0003984151024785665	0.0064310342314789215
1210.2977973568281	0.0049687029295479995	-0.005902903174296217	-0.0004671001223741089	0.0054358030519221084
1212.300440528634	0.006976891014021935	-0.005512141901790113	0.0007323745561159112	0.006244516457906024
1214.3030837004405	0.006322869920604421	-0.006999248765748575	-0.0003381894225720772	0.006661059343176498
1216.3057268722469	0.007698387816905239	-0.00797876892705629	-0.00014019055507552558	0.007838578371980764
1218.308370044053	0.006012275523955127	-0.007010528448868417	-0.0004991264624566449	0.006511401986411772
1220.311013215859	0.005789703110142638	-0.006587338883797519	-0.00039881788682744057	0.006188520996970079
1222.313656387665	0.005961920113990826	-0.006021138406280269	-2.960914614472121e-05	0.005991529260135547
1224.3162995594714	0.007654679482937993	-0.006714838842324072	0.0004699203203069602	0.0071847591626310325
1226.3189427312775	0.006583310246730631	-0.005958898393968501	0.00031220592638106504	0.006271104320349566
1228.3215859030838	0.004482265178150355	-0.007568068538040748	-0.0015429016799451967	0.006025166858095551
1230.3242290748901	0.0051322574550297095	-0.00840175862008219	-0.0016347505825262398	0.006767008037555949
1232.326872246696	0.004461519163600644	-0.007192011768978643	-0.0013652463026889994	0.005826765466289643
1234.329515418502	0.006546047726295148	-0.004356577981578194	0.001094734872358477	0.005451312853936671
1236.3321585903084	0.004210747750887589	-0.006324482453187563	-0.001056867351149987	0.005267615102037576
1238.3348017621147	0.004485690483887139	-0.005491194900956342	-0.0005027522085346015	0.004988442692421741
1240.3374449339208	0.006372017729733587	-0.005703695527134539	0.0003341611012995238	0.006037856628434063
1242.3400881057269	0.0033436213363208372	-0.006028995104348192	-0.0013426868840136774	0.004686308220334515
1244.342731277533	0.007209132673263036	-0.004516104510470603	0.0013465140813962162	0.0058626185918668194
1246.3453744493393	0.006637090824226463	-0.005158644559987199	0.0007392231321196319	0.005897867692106831
1248.3480176211456	0.006786949812349313	-0.004390013735307813	0.0011984680385207502	0.005588481773828563
1250.3506607929514	0.005863625462097816	-0.006528321812155707	-0.00033234817502894587	0.0061959736371267615
1252.3533039647577	0.004414990159537058	-0.007432309513016877	-0.0015086596767399096	0.005923649836276967
1254.355947136564	0.005535103882569517	-0.007854290480190054	-0.0011595932988102686	0.006694697181379786
1256.3585903083701	0.00566401512117376	-0.006968431805371711	-0.0006522083420989755	0.006316223463272735
1258.3612334801762	0.005426941131427193	-0.004061291966154318	0.0006828245826364376	0.0047441165487907555
1260.3638766519823	0.008115133867343374	-0.004821864603430606	0.001646634631956384	0.00646849923538699
1262.3665198237886	0.005224711944394708	-0.006382894595787711	-0.0005790913256965013	0.0058038032700912096
1264.3691629955947	0.0029721970242226337	-0.006100298687404027	-0.0015640508315906965	0.00453624785581333
1266.371806167401	0.0036507916493220827	-0.005735924065759956	-0.0010425662082189369	0.0046933578575410195
1268.374449339207	0.00392271285700245	-0.005124403505928285	-0.0006008453244629175	0.0045235581814653675
1270.3770925110132	0.0049302310715421405	-0.005001132323525476	-3.5450625991667595e-05	0.004965681697533808
1272.3797356828195	0.004919756574285325	-0.0064473503729913645	-0.0007637968993530198	0.005683553473638345
1274.3823788546254	0.004407336733080122	-0.005786682566638432	-0.0006896729167791549	0.005097009649859277
1276.3850220264317	0.0034463466089554445	-0.007376515196998681	-0.0019650842940216184	0.005411430902977063
1278.387665198238	0.0034590365166270592	-0.006536379667098316	-0.0015386715752356284	0.004997708091862688
1280.390308370044	0.0054952224626709095	-0.006397195492881466	-0.0004509865151052783	0.005946208977776188
1282.3929515418502	0.00444057120440941	-0.006296484328915303	-0.0009279565622529462	0.0053685277666623565
1284.3955947136565	0.004681876243511976	-0.005963733374199767	-0.0006409285653438956	0.005322804808855872
1286.3982378854625	0.0056815391457455955	-0.005968365678857779	-0.00014341326655609166	0.005824952412301687
1288.4008810572689	0.004881487060189163	-0.004853287847441282	1.4099606373940698e-05	0.004867387453815222
1290.403524229075	0.005104059054125865	-0.006181673203521643	-0.000538807074697889	0.005642866128823754
1292.406167400881	0.005841469428162355	-0.0054249259763747	0.00020827172589382714	0.0056331977022685276
1294.4088105726873	0.005419689250483112	-0.005942986543200995	-0.0002616486463589418	0.005681337896842054
1296.4114537444934	0.006142999669142224	-0.006451176977408879	-0.0001540886541333275	0.0062970883232755515
1298.4140969162993	0.005489985949610698	-0.005428753352714477	3.0616298448110646e-05	0.005459369651162588
1300.4167400881058	0.005827570877376967	-0.005915391360185443	-4.391024140423805e-05	0.005871481118781205
1302.419383259912	0.0037865506560934153	-0.005638435504302444	-0.0009259424241045144	0.00471249308019793
1304.422026431718	0.005073644497595203	-0.0057387435431084655	-0.0003325495227566311	0.005406194020351834
1306.4246696035243	0.004380951453967108	-0.0030882172518212903	0.0006463671010729088	0.003734584352894199
1308.4273127753304	0.004827505062264148	-0.005417272655849015	-0.00029488379679243337	0.005122388859056581
1310.4299559471367	0.003950106622205379	-0.00462809716784332	-0.00033899527281897046	0.00428910189502435
1312.4325991189428	0.004126956100969095	-0.005323812526582997	-0.0005984282128069507	0.004725384313776046
1314.4352422907489	0.006530738994454555	-0.005998579039176499	0.0002660799776390277	0.006264659016815527
1316.4378854625554	0.006778085977944381	-0.0072179941271542924	-0.00021995407460495553	0.006998040052549337
1318.4405286343613	0.00567207215569962	-0.0059383536181760455	-0.00013314073123821268	0.005805212886937833
1320.4431718061674	0.0041132581954479025	-0.007717927467471589	-0.001802334636011843	0.005915592831459746
1322.4458149779737	0.005195505064818112	-0.0062674793000459805	-0.0005359871176139341	0.005731492182432046
