# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
1334.4616740088106	-0.03083669711055398	-0.634651061349276	-0.332743879229915	0.301907182119361
1336.4643171806167	-0.035038218185370784	-0.6408768654053222	-0.3379575417953465	0.3029193236099757
1338.466960352423	-0.02839029109807678	-0.6290950358004367	-0.32874266344925673	0.30035237235117995
1340.4696035242293	-0.02605557044843121	-0.6145492517659582	-0.3203024111071947	0.2942468406587635
1342.4722466960352	-0.030561811747152445	-0.6311243540637015	-0.33084308290542697	0.3002812711582745
1344.4748898678415	-0.0316067962015632	-0.6258196669132072	-0.32871323155738524	0.29710643535582204
1346.4775330396476	-0.03230694118221156	-0.6108180620009013	-0.3215625015915564	0.28925556040934486
1348.4801762114537	-0.029593743713730303	-0.6174521149650691	-0.32352292933939975	0.29392918562566944
1350.48281938326	-0.026852951312409834	-0.6140808798849839	-0.3204669155986969	0.29361396428628705
1352.485462555066	-0.029725875165419025	-0.6021536333508868	-0.3159397542581529	0.2862138790927339
1354.4881057268724	-0.029721074101429934	-0.6000572631771592	-0.3148891686392946	0.2851680945378647
1356.4907488986785	-0.022559264054504702	-0.5940407448264715	-0.3083000044404881	0.2857407403859834
1358.4933920704846	-0.02069127092566464	-0.5980933764440317	-0.30939232368484815	0.2887010527591835
1360.4960352422906	-0.025453951550397813	-0.5876925088206073	-0.3065732301855026	0.2811192786351048
1362.498678414097	-0.03366196294403773	-0.5784661418928609	-0.30606405241844936	0.27240208947441164
1364.5013215859033	-0.034728879834358906	-0.5835691737672849	-0.3091490268008219	0.274420146966463
1366.5039647577094	-0.02023303766651785	-0.5839532673551042	-0.30209315251081104	0.2818601148442932
1368.5066079295154	-0.026590373965947822	-0.5908141689340756	-0.3087022714500117	0.2821118974840639
1370.5092511013215	-0.019037806110706046	-0.5824833119364482	-0.3007605590235771	0.2817227529128711
1372.5118942731278	-0.01779219009895261	-0.582891783849455	-0.3003419869742038	0.28254979687525117
1374.514537444934	-0.020102096432178307	-0.572456422895741	-0.2962792596639596	0.2761771632317813
1376.5171806167402	-0.011328910284749805	-0.56775359491843	-0.2895412526015899	0.2782123423168401
1378.5198237885463	-0.02183250763404382	-0.5588009258243238	-0.2903167167291838	0.26848420909514
1380.5224669603524	-0.014337565656479312	-0.5525656791680857	-0.2834516224122825	0.2691140567558032
1382.5251101321585	-0.007793713409011693	-0.5625570524936255	-0.2851753829513186	0.2773816695423069
1384.527753303965	-0.026463597307149422	-0.5594184551371553	-0.29294102622215235	0.2664774289150029
1386.5303964757707	-0.02052683649375736	-0.5524189828866881	-0.2864729096902227	0.26594607319646535
1388.5330396475772	-0.01593341244244717	-0.5573109760762543	-0.28662219425935076	0.2706887818169036
1390.5356828193833	-0.015342440871917107	-0.5443663246643535	-0.27985438276813535	0.26451194189621824
1392.5383259911894	-0.010279675904720176	-0.5397297823411762	-0.27500472912294815	0.264725053218228
1394.5409691629957	-0.020629601064880376	-0.5416276002013931	-0.2811286006331367	0.26049899956825634
1396.5436123348018	-0.026625771207162696	-0.5355706022818385	-0.2810981867445006	0.2544724155373379
1398.546255506608	-0.03322841774022328	-0.5215394673844385	-0.2773839425623309	0.24415552482210762
1400.5488986784142	-0.02429913606566675	-0.5319399505221227	-0.27811954329389477	0.253820407228228
1402.5515418502202	-0.014234604272322038	-0.5401082403573544	-0.2771714223148382	0.2629368180425162
1404.5541850220263	-0.01425977795749822	-0.5401793434247525	-0.27721956069112536	0.26295978273362713
1406.5568281938329	-0.015815593287759944	-0.5303184881472992	-0.2730670407175296	0.25725144742976963
1408.5594713656385	-0.02579712380256849	-0.5235662013373177	-0.2746816625699431	0.2488845387673746
1410.562114537445	-0.028397499255942732	-0.5246905501183672	-0.27654402468715494	0.2481465254312122
1412.5647577092511	-0.024489859752542253	-0.5106658390766405	-0.2675778494145914	0.24308798966204914
1414.5674008810572	-0.02475108026781142	-0.5008478507496876	-0.26279946550874955	0.23804838524093813
1416.5700440528635	-0.017419462788654028	-0.492946599969997	-0.2551830313793255	0.2377635685906715
1418.5726872246696	-0.02181632072283249	-0.49739139690991585	-0.25960385881637416	0.23778753809354167
1420.575330396476	-0.018737799336473765	-0.5009074660533126	-0.2598226326948932	0.24108483335841943
1422.577973568282	-0.015996645668644782	-0.5008420154137442	-0.2584193305411945	0.2424226848725497
1424.580616740088	-0.03424858003779624	-0.4909942253818204	-0.2626214027098083	0.2283728226720121
1426.5832599118942	-0.027806260103415692	-0.4903549050537299	-0.2590805825785728	0.2312743224751571
1428.5859030837007	-0.023314507613077906	-0.4889723180146213	-0.2561434128138496	0.2328289052007717
1430.5885462555063	-0.020059515482904244	-0.4822661431439021	-0.25116282931340317	0.23110331383049892
1432.5911894273129	-0.009653789422070791	-0.4783124057539631	-0.24398309758801695	0.23432930816594616
1434.593832599119	-0.017017619742969836	-0.4782389007078465	-0.24762826022540818	0.23061064048243834
1436.596475770925	-0.0076407487834598276	-0.48038021909897605	-0.24401048394121794	0.2363697351577581
1438.5991189427314	-0.004587976910818969	-0.4814477563773998	-0.24301786664410938	0.2384298897332904
1440.6017621145375	-0.007968485438204054	-0.48815094515418656	-0.2480597152961953	0.24009122985799125
1442.6044052863438	0.0007464983853156526	-0.47744426873839135	-0.23834888517653785	0.2390953835618535
1444.6070484581498	-0.011064762436602288	-0.48704107973114086	-0.24905292108387156	0.23798815864726927
1446.609691629956	-0.007133179175367349	-0.4868789244993138	-0.24700605183734056	0.2398728726619732
1448.612334801762	-0.002389048634501484	-0.4871667388586767	-0.2447778937465891	0.2423888451120876
1450.6149779735686	-0.00855661542438299	-0.45923902538289896	-0.23389782040364096	0.22534120497925797
1452.6176211453742	-0.014950404550610974	-0.4503025195053219	-0.23262646202796644	0.21767605747735547
1454.6202643171807	-0.012287783727215396	-0.4462859392286533	-0.22928686147793434	0.21699907775071894
1456.6229074889868	-0.011738903257372424	-0.43837020538729815	-0.2250545543223353	0.21331565106496286
1458.625550660793	-0.007291098204238677	-0.44438552400425174	-0.2258383111042452	0.21854721290000653
1460.6281938325992	-0.003289235579954225	-0.4475583562921237	-0.22542379593603895	0.22213456035608473
1462.6308370044053	-0.006164127218476673	-0.4431489776987819	-0.2246565524586293	0.21849242524015264
1464.6334801762116	-0.01807870484070101	-0.4358687425550463	-0.22697372369787366	0.20889501885717265
1466.6361233480177	-0.009664245675429783	-0.44105678742119747	-0.22536051654831363	0.21569627087288384
1468.6387665198238	-0.008877880436567703	-0.4205897781709489	-0.21473382930375828	0.20585594886719058
1470.6414096916299	-0.01212241691438723	-0.42855485978679164	-0.22033863835058945	0.20821622143620222
1472.6440528634364	-0.012940574551239287	-0.4295611487673179	-0.22125086165927857	0.20831028710803928
1474.646696035242	-0.008285291233722125	-0.42383469035502686	-0.2160599907943745	0.20777469956065237
1476.6493392070486	-0.01068966569264343	-0.41318483265169126	-0.21193724917216736	0.20124758347952393
1478.6519823788547	-0.013825819223420799	-0.407827779048279	-0.2108267991358499	0.1970009799124291
1480.6546255506607	-0.02524853126875609	-0.4095008215922801	-0.21737467643051808	0.192126145161762
1482.657268722467	-0.013464887362359124	-0.40942026277801874	-0.21144257507018893	0.1979776877078298
1484.6599118942731	-0.009904735149131122	-0.41363705499473746	-0.2117708950719343	0.20186615992280318
1486.6625550660794	-0.007775067911442002	-0.41707674139277595	-0.21242590465210898	0.20465083674066697
1488.6651982378855	-0.006502064395282059	-0.41702396752209897	-0.21176301595869051	0.20526095156340846
1490.6678414096916	0.003724993782958652	-0.4036643746215023	-0.19996969041927182	0.20369468420223047
1492.6704845814977	0.0023226802641608812	-0.4053647898689428	-0.20152105480239096	0.20384373506655185
1494.6731277533042	-0.005064915994745123	-0.40253178186764993	-0.20379834893119753	0.1987334329364524
1496.6757709251099	-0.011251018826549664	-0.397015606768389	-0.20413331279746932	0.19288229397091966
1498.6784140969164	0.001854151804336207	-0.39864372306500284	-0.19839478563033333	0.20024893743466954
1500.6810572687225	0.0028290384835410742	-0.4064484548405518	-0.20180970817850538	0.20463874666204646
1502.6837004405286	-0.015603975781421031	-0.39815223041245346	-0.20687810309693724	0.1912741273155162
1504.686343612335	-0.02285762436243402	-0.40437216996737824	-0.21361489716490611	0.1907572728024721
1506.688986784141	-0.015311894737803505	-0.39480818021818775	-0.20506003747799564	0.18974814274019214
1508.691629955947	-0.016181055659463872	-0.3862100527701206	-0.20119555421479224	0.18501449855532837
1510.6942731277534	-0.011121696102786405	-0.38697987156833524	-0.19905078383556082	0.18792908773277442
1512.6969162995595	-0.00931653906100574	-0.39503115285075496	-0.20217384595588034	0.1928573068948746
1514.6995594713655	-0.008002473531393356	-0.39968162916724936	-0.20384205134932135	0.195839577817928
1516.702202643172	-0.01057242185238566	-0.39899214585915227	-0.20478228385576897	0.1942098620033833
1518.7048458149777	0.002739829897404622	-0.3912879086760658	-0.19427403938933058	0.1970138692867352
1520.7074889867843	-0.006055302888465203	-0.3756214294054029	-0.19083836614693406	0.18478306325846885
1522.7101321585903	-0.012919186026397134	-0.36183945372352594	-0.18737931987496154	0.1744601338485644
1524.7127753303964	-0.0016269976087522342	-0.3663831456998797	-0.18400507165431595	0.18237807404556372
1526.7154185022027	-0.0003360732269713784	-0.3614130370824431	-0.18087455515470724	0.18053848192773586
1528.7180616740088	0.003991901995297503	-0.3705542208846251	-0.18328115944466378	0.18727306143996128
1530.720704845815	-0.006507272497822653	-0.37031632956681515	-0.1884118010323189	0.18190452853449623
1532.7233480176212	0.0001614580368881624	-0.3626102726040745	-0.18122440728359318	0.18138586532048134
1534.7259911894273	-0.009354378908563943	-0.3481652279021884	-0.17875980340537617	0.16940542449681223
1536.7286343612334	-0.0024719677249133154	-0.3564072742624387	-0.179439620993676	0.17696765326876268
1538.73127753304	-0.0011927205892120485	-0.34032383478797723	-0.17075827768859464	0.1695655570993826
1540.7339207048456	-0.001967595125479671	-0.3461729572040868	-0.17407027616478324	0.17210268103930357
1542.736563876652	-0.009265759071016344	-0.34331617707087714	-0.17629096807094674	0.1670252089999304
1544.7392070484582	-0.026400202356948926	-0.3362351408572928	-0.18131767160712084	0.1549174692501719
1546.7418502202643	-0.022046855119751768	-0.3219141751976191	-0.17198051515868543	0.14993366003893366
1548.7444933920706	-0.03944558420028571	-0.31208010424545835	-0.17576284422287203	0.13631726002258632
1550.7471365638767	-0.029982332965258512	-0.3187202182760571	-0.17435127562065783	0.14436894265539932
1552.7497797356828	-0.02447663450126558	-0.3145829941229121	-0.16952981431208883	0.14505317981082325
1554.752422907489	-0.018592252158931927	-0.3047382291759081	-0.16166524066742002	0.1430729885084881
1556.7550660792951	-0.00992360967993633	-0.29990549200177774	-0.15491455084085703	0.1449909411609207
1558.7577092511012	-0.02088787104583048	-0.3015064006854249	-0.1611971358656277	0.14030926481979722
1560.7603524229078	-0.03514842398625473	-0.28984823862327835	-0.16249833130476654	0.1273499073185118
1562.7629955947134	-0.032403637107903116	-0.2884292151528168	-0.16041642613035995	0.12801278902245683
1564.76563876652	-0.03631447394317058	-0.29569334385916224	-0.16600390890116642	0.12968943495799584
1566.768281938326	-0.021834762309110273	-0.3021668666970645	-0.16200081450308737	0.1401660521939771
1568.770925110132	-0.02382924987225049	-0.28740214925580126	-0.15561569956402588	0.1317864496917754
1570.7735682819384	-0.038305123950683265	-0.2814086074905865	-0.15985686572063487	0.12155174176995161
1572.7762114537445	-0.03371690948341868	-0.2847467924184469	-0.15923185095093279	0.1255149414675141
1574.7788546255506	-0.034035156981071873	-0.2826624674449707	-0.1583488122130213	0.12431365523194943
1576.781497797357	-0.040579992132125764	-0.27376741918111464	-0.1571737056566202	0.11659371352449444
1578.784140969163	-0.03612088857918462	-0.26155755793615854	-0.14883922325767157	0.11271833467848695
1580.786784140969	-0.03408048178507993	-0.26107294426129224	-0.1475767130231861	0.11349623123810616
1582.7894273127756	-0.03468595915994105	-0.2671877449056428	-0.15093685203279192	0.11625089287285087
1584.7920704845812	-0.02216064772568807	-0.2662805224421889	-0.1442205850839385	0.12205993735825044
1586.7947136563878	-0.0097300175972439	-0.2648588819647868	-0.13729444978101535	0.12756443218377145
1588.7973568281939	-0.01678546241881851	-0.25387245468149494	-0.13532895855015672	0.11854349613133822
1590.8	-0.019053892057870947	-0.2543018914651429	-0.13667789176150694	0.11762399970363599
1592.8026431718063	-0.02192960559554674	-0.25884981296641313	-0.14038970928097994	0.1184601036854332
1594.8052863436124	-0.011175826445010043	-0.2455967770453925	-0.12838630174520127	0.11721047530019123
1596.8079295154184	-0.016775395618788047	-0.25955217804811553	-0.1381637868334518	0.12138839121466374
1598.8105726872247	-0.001272671571089512	-0.25895959563472815	-0.13011613360290883	0.12884346203181932
1600.8132158590308	-0.0061833635251582475	-0.2476077954077126	-0.12689557946643543	0.12071221594127718
1602.815859030837	-0.010789508016378263	-0.25131115865675224	-0.13105033333656527	0.120260825320187
1604.8185022026435	-0.007139723467125478	-0.25133129843753554	-0.12923551095233052	0.12209578748520504
1606.821145374449	-0.01671114631073599	-0.2354235136635417	-0.12606732998713885	0.10935618367640286
1608.8237885462556	-0.018534025167911264	-0.22705842066997656	-0.1227962229189439	0.10426219775103264
1610.8264317180617	-0.01667084973998624	-0.2272642648840325	-0.12196755731200937	0.10529670757202313
1612.8290748898678	-0.024517497946139652	-0.23729232145212886	-0.13090490969913426	0.10638741175299461
1614.831718061674	-0.020409880900098307	-0.23866461629511965	-0.12953724859760898	0.10912736769751068
1616.8343612334802	-0.014679184744084403	-0.23586744310004243	-0.12527331392206342	0.11059412917797902
1618.8370044052863	-0.014895920410596036	-0.24070119471895415	-0.1277985575647751	0.11290263715417906
1620.8396475770926	-0.014117422299255888	-0.2399146404453017	-0.1270160313722788	0.1128986090730229
1622.8422907488987	-0.002621998549158497	-0.22608069691802962	-0.11435134773359407	0.11172934918443557
1624.8449339207048	0.0021515219483552173	-0.22904101357696777	-0.11344474581430627	0.11559626776266149
1626.8475770925113	0.0010642458405594468	-0.2241226609500704	-0.11152920755475548	0.11259345339531493
1628.850220264317	0.003318570246344174	-0.22156942270860064	-0.10912542623112823	0.1124439964774724
1630.8528634361235	-0.0014807394265889395	-0.21974030689605845	-0.11061052316132369	0.10912978373473475
1632.8555066079296	-0.0077335250267092925	-0.21736775418097773	-0.11255063960384351	0.10481711457713422
1634.8581497797356	-0.009431721672513618	-0.22561098960806641	-0.11752135564029001	0.10808963396777639
1636.860792951542	-0.008883438594977228	-0.21599544938599172	-0.11243944399048447	0.10355600539550724
1638.863436123348	-0.015852668489975755	-0.20460094126578016	-0.11022680487787795	0.0943741363879022
1640.8660792951541	-0.024065092031313365	-0.20137092629086317	-0.11271800916108826	0.0886529171297749
1642.8687224669604	-0.016569326667604786	-0.20351526781097184	-0.11004229723928832	0.09347297057168354
1644.8713656387665	-0.011497083118019044	-0.20148612559620382	-0.10649160435711144	0.0949945212390924
1646.8740088105726	-0.015537626489946471	-0.1947219342598631	-0.10512978037490478	0.08959215388495831
1648.8766519823791	-0.010510720436443174	-0.20170064382822966	-0.10610568213233643	0.09559496169589325
1650.8792951541848	-0.016329830049655464	-0.19951560684835493	-0.1079227184490052	0.09159288839934973
1652.8819383259913	-0.01468883150992166	-0.19377605044013257	-0.10423244097502712	0.08954360946510546
1654.8845814977974	-0.01564477554354994	-0.19200754811959508	-0.1038261618315725	0.08818138628802256
1656.8872246696035	-0.012789402344740311	-0.18470556296262425	-0.09874748265368227	0.08595808030894196
1658.8898678414098	-0.014260000010883761	-0.18257632574742463	-0.0984181628791542	0.08415816286827044
1660.8925110132159	-0.012971291547154706	-0.18880834832881854	-0.10088981993798662	0.08791852839083192
1662.895154185022	-0.009336201101628777	-0.17648467498566775	-0.09291043804364826	0.08357423694201949
1664.8977973568283	-0.008909181562050866	-0.17309029036644366	-0.09099973596424726	0.0820905544021964
1666.9004405286344	-0.0035575755606424148	-0.18215775350682445	-0.09285766453373342	0.08930008897309101
1668.9030837004404	-0.010257112496972226	-0.17777660719104912	-0.09401685984401068	0.08375974734703845
1670.905726872247	-0.013305858714643487	-0.17598596481380216	-0.09464591176422282	0.08134005304957934
1672.9083700440526	-0.0012331594672832374	-0.18002992617071506	-0.09063154281899916	0.08939838335171592
1674.9110132158592	-0.004780619011960613	-0.17627378842269156	-0.09052720371732609	0.08574658470536548
1676.9136563876652	-0.003888522168438144	-0.1764995902897893	-0.09019405622911372	0.08630553406067558
1678.9162995594713	-0.011970026353096297	-0.17809648113462784	-0.09503325374386207	0.08306322739076577
1680.9189427312776	-0.002553902021431534	-0.17459010613068499	-0.08857200407605825	0.08601810205462672
1682.9215859030837	0.0007585040353812328	-0.17494642051061376	-0.08709395823761626	0.08785246227299749
1684.9242290748898	-0.012607727160618296	-0.17449221194728481	-0.09354996955395156	0.08094224239333327
1686.9268722466961	-0.015770269659486913	-0.17403316813423897	-0.09490171889686294	0.07913144923737603
1688.9295154185022	-0.012308210691265184	-0.16526038970216206	-0.08878430019671363	0.07647608950544844
1690.9321585903083	-0.01483767927182525	-0.16711186824958832	-0.09097477376070678	0.07613709448888153
1692.9348017621148	-0.022244205277047	-0.16838143681194612	-0.09531282104449657	0.07306861576744957
1694.9374449339205	-0.0195066570870481	-0.16023125005320035	-0.08986895357012423	0.07036229648307613
1696.940088105727	-0.01701888450027489	-0.1598906481107189	-0.0884547663054969	0.071435881805222
1698.942731277533	-0.014098055600871365	-0.15994725417454297	-0.08702265488770716	0.0729245992868358
1700.9453744493392	-0.014701317924107588	-0.15716983154083045	-0.08593557473246902	0.07123425680836143
1702.9480176211455	-0.013462968690231905	-0.14931393097137502	-0.08138844983080346	0.06792548114057155
1704.9506607929516	-0.022274016631881936	-0.14569717897139445	-0.0839855978016382	0.06171158116975626
1706.9533039647577	-0.0264505132631528	-0.1386197704093724	-0.0825351418362626	0.05608462857310979
1708.955947136564	-0.030760358952730313	-0.130645228126679	-0.08070279353970466	0.04994243458697435
1710.95859030837	-0.030807695939628787	-0.13246025186138388	-0.08163397390050633	0.05082627796087755
1712.9612334801761	-0.029859802756866796	-0.13527574688242594	-0.08256777481964636	0.052707972062779565
1714.9638766519827	-0.02838961224608752	-0.13150006827630686	-0.07994484026119719	0.05155522801510967
1716.9665198237883	-0.024751306091798257	-0.12656741873422134	-0.0756593624130098	0.050908056321211544
1718.9691629955948	-0.021906005025859855	-0.12702062045968673	-0.07446331274277329	0.052557307716913436
1720.971806167401	-0.027823614915571497	-0.12684115571863952	-0.07733238531710551	0.049508770401534015
1722.974449339207	-0.022976367719762178	-0.11979879971170417	-0.07138758371573317	0.048411215995970994
1724.9770925110133	-0.02116859116844276	-0.11879953495000574	-0.06998406305922425	0.04881547189078149
1726.9797356828194	-0.017665638468588776	-0.12207084110879678	-0.06986823978869278	0.052202601320104
1728.9823788546255	-0.01668047605032845	-0.11758615536399149	-0.06713331570715997	0.05045283965683152
1730.9850220264318	-0.01541856243923806	-0.11842468107064064	-0.06692162175493935	0.05150305931570129
1732.9876651982377	-0.017310531290796023	-0.11755957245024679	-0.0674350518705214	0.05012452057972538
1734.990308370044	-0.020750234741830062	-0.11735311624813284	-0.06905167549498145	0.04830144075315139
1736.9929515418505	-0.021518866291992025	-0.12236532838668861	-0.07194209733934032	0.05042323104734829
1738.9955947136561	-0.01658943466392214	-0.11747013896395438	-0.06702978681393826	0.05044035215001612
1740.9982378854627	-0.012178871732958334	-0.1144026647207112	-0.06329076822683477	0.05111189649387644
1743.0008810572688	-0.010659341893308166	-0.11620822533527184	-0.06343378361429	0.052774441720981835
1745.0035242290749	-0.008895478732651271	-0.11711200931204253	-0.0630037440223469	0.05410826528969563
1747.0061674008812	-0.005312158391626964	-0.1081297460697786	-0.05672095223070278	0.05140879383907582
1749.008810572687	-0.0051898939733783095	-0.10589133142597991	-0.05554061269967911	0.0503507187263008
1751.0114537444933	-0.005254752706636792	-0.105153720751948	-0.055204236729292394	0.0499494840226556
1753.0140969162996	-0.0047808042518587834	-0.10565425562276715	-0.055217529937312965	0.05043672568545418
1755.0167400881062	-0.004572933502667978	-0.10085635720724666	-0.05271464535495732	0.04814171185228934
1757.0193832599118	-0.004064745046744256	-0.10324463201040862	-0.05365468852857644	0.04958994348183218
1759.0220264317184	0.0015561674209037951	-0.09963311556121272	-0.049038474070154464	0.05059464149105826
1761.024669603524	-0.0014788743598593418	-0.10127551797740074	-0.05137719616863004	0.0498983218087707
1763.0273127753305	0.0011948160156437515	-0.10042792882825818	-0.049616556406307216	0.05081137242195097
1765.0299559471362	-0.0023582860377213133	-0.1010007758430932	-0.05167953094040725	0.04932124490268594
1767.0325991189427	0.0028368188030249986	-0.10353145244464834	-0.05034731682081167	0.05318413562383667
1769.035242290749	0.0038660916111319665	-0.09653280721118537	-0.0463333578000267	0.05019944941115867
1771.0378854625553	0.0040922872560030105	-0.09913499398810187	-0.04752135336604943	0.05161364062205244
1773.0405286343612	0.0007821028832936117	-0.09730043144589412	-0.048259164281300254	0.049041267164593866
1775.0431718061675	0.00034078778737697824	-0.0948432694043588	-0.04725124080849091	0.04759202859586789
1777.0458149779736	-0.0005533306209114658	-0.09068448965074703	-0.04561891013582925	0.04506557951491778
1779.0484581497797	5.033291210965185e-05	-0.09214702377474926	-0.046048345431319804	0.046098678343429456
1781.0511013215862	0.0025918898776001037	-0.08977466214975059	-0.043591386136075244	0.04618327601367535
1783.0537444933918	-0.0032177540162121737	-0.08504827122864443	-0.0441330126224283	0.04091525860621613
1785.0563876651984	-0.0036318813775455955	-0.08621572097569181	-0.044923801176618705	0.04129191979907311
1787.0590308370047	-0.0030535965006226323	-0.08702040626086173	-0.04503700138074218	0.04198340488011955
1789.0616740088105	-0.00244429060672563	-0.08807888436129063	-0.04526158748400813	0.0428172968772825
1791.0643171806169	-0.004872446044421233	-0.09007196546937406	-0.047472205756897645	0.04259975971247641
1793.066960352423	-0.004320342988315969	-0.09113850064135376	-0.04772942181483486	0.04340907882651889
1795.069603524229	-0.008942394469578632	-0.08120048467729422	-0.04507143957343643	0.036129045103857796
1797.0722466960353	-0.0041628287750250514	-0.08352752548124315	-0.0438451771281341	0.03968234835310905
1799.0748898678414	-0.005337728964380145	-0.08264065975770266	-0.0439891943610414	0.038651465396661255
1801.0775330396475	-0.00786780506029483	-0.08219612080348543	-0.04503196293189013	0.0371641578715953
1803.080176211454	-0.0017372923508059412	-0.08158701557933778	-0.04166215396507186	0.03992486161426592
1805.0828193832597	-0.005249106938233272	-0.08175802777890556	-0.04350356735856942	0.038254460420336145
1807.0854625550662	-0.0010558799672334557	-0.07736942078644758	-0.03921265037684052	0.03815677040960706
1809.0881057268723	-0.004446838673607192	-0.07902129307277532	-0.041734065873191256	0.037287227199584064
1811.0907488986784	-0.00501223125967519	-0.07971438781603747	-0.04236330953785633	0.03735107827818114
1813.0933920704847	-2.6406154794503256e-05	-0.07775554776155828	-0.03889097695817639	0.03886457080338189
1815.0960352422908	-0.0056970697782252055	-0.07875480843028348	-0.042225939104254345	0.03652886932602914
1817.0986784140969	-0.0035168698144818628	-0.08011159653738996	-0.04181423317593591	0.03829736336145405
1819.1013215859032	-0.004148532667768268	-0.077187740334893	-0.04066813650133064	0.03651960383356237
1821.1039647577093	-0.0014500666308843863	-0.07312282120560858	-0.03728644391824648	0.035836377287362095
1823.1066079295153	-0.0008820520569695484	-0.07484820887925643	-0.03786513046811299	0.03698307841114344
1825.109251101322	4.087027107263497e-05	-0.07445019536282271	-0.03720466254587504	0.037245532816947674
1827.1118942731275	-0.0010538614867696833	-0.07239185131487579	-0.036722856400822734	0.03566899491405305
1829.114537444934	0.0013801358898029095	-0.07241843823690786	-0.03551915117355248	0.036899287063355386
1831.1171806167401	0.002262773187503231	-0.07270365070150303	-0.0352204387569999	0.03748321194450313
1833.1198237885462	0.0016562891904116223	-0.07160166488218024	-0.03497268784588431	0.03662897703629593
1835.1224669603525	0.00036919356529494657	-0.06849894720423003	-0.03406487681946754	0.03443407038476249
1837.1251101321586	0.0036594403084364707	-0.07032484434804338	-0.033332702019803456	0.03699214232823993
1839.1277533039647	0.0026225139413921794	-0.07082679161967698	-0.0341021388391424	0.03672465278053458
1841.130396475771	0.003823599775419448	-0.0659618214379311	-0.031069110831255825	0.03489271060667527
1843.1330396475769	0.0026595731333884237	-0.07019190852173478	-0.03376616769417318	0.0364257408275616
1845.1356828193832	-0.001007736093382186	-0.06643436244554128	-0.033721049269461734	0.03271331317607955
1847.1383259911897	-0.002400776406188368	-0.06554044599233126	-0.033970611199259815	0.03156983479307145
1849.1409691629954	-0.0029927576441030335	-0.06661705089764788	-0.03480490427087546	0.031812146626772425
1851.143612334802	-0.0007132526361297437	-0.06566250666934582	-0.033187879652737784	0.03247462701660804
1853.146255506608	-7.49452251847943e-05	-0.06237105520157894	-0.03122300021338187	0.031148054988197074
1855.148898678414	0.0003462304448982184	-0.06452285728996109	-0.032088313422531434	0.03243454386742965
1857.1515418502204	-0.0005639991894658275	-0.06262726397106165	-0.03159563158026374	0.03103163239079791
1859.1541850220262	-0.0012425938312354556	-0.06178632372070139	-0.031514458775968424	0.030271864944732968
1861.1568281938326	-0.0009620116317932692	-0.06130552679197804	-0.031133769211885653	0.030171757580092384
1863.1594713656389	0.0009176692647095419	-0.05990563639405566	-0.02949398356467306	0.0304116528293826
1865.1621145374454	0.003003204047470606	-0.059132574058462825	-0.02806468500549611	0.031067889052966716
1867.164757709251	0.0034274000111058772	-0.05756550325220107	-0.027069051620547596	0.030496451631653473
1869.1674008810576	0.0028509277082531953	-0.05834621933069191	-0.027747645811219357	0.030598573519472552
1871.1700440528632	0.004077191937337618	-0.05722912668638529	-0.026575967374523835	0.030653159311861453
1873.1726872246697	0.0024766848585824897	-0.05590779159888437	-0.02671555337015094	0.02919223822873343
1875.1753303964754	0.004580145919967346	-0.055710597144172466	-0.02556522561210256	0.030145371532069906
1877.177973568282	0.0009029671141097539	-0.05005463920661196	-0.024575836046251104	0.025478803160360858
1879.1806167400882	0.0028412611503199625	-0.052882014055566307	-0.025020376452623172	0.027861637602943135
1881.1832599118945	0.0028364265757701707	-0.05532890112160223	-0.02624623727291603	0.0290826638486862
1883.1859030837004	0.0036485639511734183	-0.05625222460019209	-0.026301830324509334	0.029950394275682753
1885.1885462555067	0.0009190810712364217	-0.055286400117646434	-0.027183659523205006	0.028102740594441428
1887.1911894273128	5.981068491539565e-05	-0.05310619718136461	-0.026523193248224608	0.026583003933140004
1889.1938325991189	0.0004823966217806924	-0.051274456106355684	-0.025396029742287496	0.02587842636406819
1891.1964757709254	0.0010467847235859917	-0.052816147474523845	-0.025884681375468926	0.026931466099054918
1893.199118942731	0.002001529033344246	-0.05356947021750283	-0.02578397059207929	0.027785499625423538
1895.2017621145376	0.0020730339176265877	-0.05350400722672449	-0.025715486654548952	0.02778852057217554
1897.204405286344	0.0014127696476757545	-0.052356701321794236	-0.02547196583705924	0.026884735484734995
1899.2070484581498	0.0015430906307926928	-0.05175545342185986	-0.025106181395533583	0.026649272026326276
1901.209691629956	0.0026664272149352075	-0.05039161797970537	-0.023862595382385082	0.02652902259732029
1903.2123348017622	-0.0008492098674420245	-0.04954161272651175	-0.02519541129697689	0.024346201429534864
1905.2149779735682	0.00208250317898398	-0.04799971828222746	-0.02295860755162174	0.02504111073060572
1907.2176211453746	0.0013797368205862304	-0.0495786744805744	-0.024099468829994086	0.025479205650580317
1909.2202643171806	0.0014194169467247747	-0.05021376179613969	-0.02439717242470746	0.025816589371432233
1911.2229074889867	0.0007869499098929478	-0.0480456432718088	-0.023629346680957924	0.024416296590850872
1913.2255506607933	0.0019092775134869483	-0.044370883130012126	-0.02123080280826259	0.023140080321749537
1915.228193832599	0.001491727352618738	-0.04715757062542267	-0.022832921636401965	0.024324648989020703
1917.2308370044054	0.0012254473172684799	-0.04978412553353301	-0.024279339108132264	0.025504786425400744
