	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
9565	-0.001448925223606769	0.10027029858979196	-0.007129597376396692	-0.10001196190685964	0.0	2948.914858096828	2.0	0.0572473844686044
9566	0.011310020299004846	0.10103194677856205	-0.006703117501706933	-0.09922882900833234	1.0	2951.9198664440737	2.0	0.05418575256563456
9567	0.14699833642391374	0.10083965478132856	-0.006799800596797081	-0.10007212026430307	0.0	2951.9198664440737	2.0	0.057408522990628146
9568	-0.21914268401084153	0.10099542204175765	-0.0067020432449605045	-0.0991643736250508	1.0	2954.924874791319	2.0	0.05676396890302303
9569	-0.08932848051138827	0.10080850132917463	-0.006935156929955625	-0.10001840744559067	0.0	2954.924874791319	2.0	0.055797137774061846
9570	-0.1764001774520601	0.10097071413176678	-0.006746087766133691	-0.09905050244904676	1.0	2957.929883138564	2.0	0.05611941481672303
9571	-0.045947855787182655	0.10076553105059506	-0.006940528213008643	-0.09992494714094077	0.0	2957.929883138564	2.0	0.05531372221068043
9572	-0.04028007839675551	0.10073652611269458	-0.006669815546521316	-0.09942219515584924	1.0	2960.9348914858097	2.0	0.055635999252853355
9573	0.08259447771897807	0.10056679351177417	-0.006751459049141719	-0.09987875411638428	0.0	2960.9348914858097	2.0	0.05692510742480188
9574	0.04506638941079505	0.10093741216571935	-0.006674112573060581	-0.09926213095560629	1.0	2963.9398998330557	2.0	0.05386347552492315
9575	0.18124887825628982	0.10079561024575955	-0.006793355057048268	-0.10005493216292534	0.0	2963.9398998330557	2.0	0.05660283038132575
9576	0.018433417402537188	0.10136496643955384	-0.0065033057713650795	-0.0991257003961584	1.0	2966.944908180301	2.0	0.05692510742480188
9577	0.15866369503723757	0.10122209026245606	-0.006390508826989317	-0.10007856580297508	0.0	2966.944908180301	2.0	0.05450802960667033
9578	-0.16247137135499493	0.10084824883673532	-0.006942676726347206	-0.09903438860349831	1.0	2969.949916527546	2.0	0.055797137774061846
9579	-0.037890932016073346	0.10051845194856422	-0.007122077580374057	-0.09998832826653338	0.0	2969.949916527546	2.0	0.0572473844686044
9580	-0.1413622345062831	0.10109103091183641	-0.006482894895898988	-0.0990311658339333	1.0	2972.9549248747912	2.0	0.05660283038132575
9581	-0.007868682347822245	0.1007923874751351	-0.0066730383165713265	-0.0999410609866531	0.0	2972.9549248747912	2.0	0.05708624594666232
9582	-0.2906097219273209	0.10098038244423913	-0.006416290985846618	-0.0992857645961172	1.0	2975.959933222037	2.0	0.05628055333817578
9583	-0.17015445127388357	0.1007751993636357	-0.006509751310982648	-0.0998561947321365	0.0	2975.959933222037	2.0	0.05515258368971592
9584	-0.35071542477581147	0.10079131321797456	-0.006617176972354957	-0.09919445280423234	1.0	2978.964941569282	2.0	0.055797137774061846
9585	-0.22819329192229573	0.10053671431682666	-0.006892186665578858	-0.10009253113583412	0.0	2978.964941569282	2.0	0.05676396890302303
9586	-0.2448174056163242	0.10089014485928562	-0.006366875181495722	-0.09916222511301796	1.0	2981.9699499165276	2.0	0.057408522990628146
9587	-0.10734375922994871	0.10069463009117531	-0.006373320721210975	-0.09985834324531037	0.0	2981.9699499165276	2.0	0.05499144516883269
9588	-0.11578418988179415	0.10087188249071585	-0.006540904753277326	-0.0992836160832233	1.0	2984.974958263773	2.0	0.05483030664803071
9589	0.014895892153151605	0.10054960540000991	-0.0067299739169069525	-0.09968538796807085	0.0	2984.974958263773	2.0	0.055958276295351723
9590	-0.02718703946005609	0.10105558043290307	-0.006357206872109779	-0.09911925485688687	1.0	2987.979966611018	2.0	0.05676396890302303
9591	0.111582228588891	0.10067314495174472	-0.006489340435672556	-0.09987767986021363	0.0	2987.979966611018	2.0	0.05708624594666232
9592	-0.13715329885018085	0.10089229337321674	-0.006561315628252788	-0.09911710634435157	1.0	2990.984974958263	2.0	0.05483030664803071
9593	-0.009697067778824342	0.1007032241468854	-0.006747162022869837	-0.10015161523654167	0.0	2990.984974958263	2.0	0.055797137774061846
9594	-0.06934193916359113	0.10074834294005956	-0.006805171879750141	-0.09885498778793116	1.0	2993.989983305509	2.0	0.05644169185971
9595	0.045620706627609135	0.10050770937892817	-0.006923340106945596	-0.09983470960539416	0.0	2993.989983305509	2.0	0.05708624594666232
9596	-0.04445356554877562	0.10102012995201327	-0.006572058194936102	-0.09921701218849073	1.0	2996.994991652755	2.0	0.057408522990628146
9597	0.08014839521281768	0.10079883301652957	-0.006684855139062318	-0.09973587801843518	0.0	2996.994991652755	2.0	0.055958276295351723
9598	-0.07165051640573844	0.10102227846583603	-0.006360429641905629	-0.099011829219144	1.0	3000.0	2.0	0.05644169185971
9599	0.05609470958676442	0.10073652611290838	-0.006648330414181309	-0.09999262529247205	0.0	3000.0	2.0	0.05611941481672303
9600	-0.13810723900570873	0.10117160018469208	-0.006881444099215092	-0.09903975988499339	1.0	3000.0	2.0	0.024213989135009238
9601	-0.0011073128452073631	0.10097608541675687	-0.006973830167726319	-0.09980892745223122	0.0	3000.0	2.0	0.02340829660659502
9602	-0.12352420943905093	0.10091162999835034	-0.007014651919088899	-0.09917404193225532	1.0	2996.994991652755	2.0	0.020830080528314095
9603	0.009391397285991481	0.10073437759947398	-0.007111335014081533	-0.09999369954939018	0.0	2996.994991652755	2.0	0.021958050060195536
9604	-0.14788189692332415	0.10102335272332441	-0.0060435239406701055	-0.09910099249862107	1.0	2993.989983305509	2.0	0.022924881090451224
9605	-0.015031826881711459	0.10078486767704053	-0.006271266343156606	-0.09965853155895776	0.0	2993.989983305509	2.0	0.024697404652963828
9606	-0.12161310768460291	0.10099219927091976	-0.006725676890545478	-0.09915792808678915	1.0	2990.984974958263	2.0	0.02324715810113842
9607	0.011403480143412074	0.10064306575693824	-0.006866404506386695	-0.09988519965502211	0.0	2990.984974958263	2.0	0.02389171212341719
9608	-0.09618975526250584	0.10074404591123926	-0.006516196851063719	-0.09885069076249692	1.0	2987.979966611018	2.0	0.023569435112126995
9609	0.03404236869602745	0.10059257567933097	-0.0066139542025502535	-0.09982074427249395	0.0	2987.979966611018	2.0	0.020507803519879624
9610	-0.0881983628561579	0.10086221417751427	-0.006378692004396385	-0.09928791310827705	1.0	2984.974958263773	2.0	0.02324715810113842
9611	0.03513058832116411	0.10061835784701491	-0.006616102716034663	-0.09966819986722383	0.0	2984.974958263773	2.0	0.022280327069980024
9612	-0.08458886116609007	0.10090196168534933	-0.006777241207730642	-0.09893770552942513	1.0	2981.9699499165276	2.0	0.022924881090451224
9613	0.04922483810787602	0.1007429716549446	-0.006913671797510757	-0.0999281699101851	0.0	2981.9699499165276	2.0	0.02324715810113842
9614	-0.1505041554130533	0.10115333781635497	-0.00584693498018417	-0.09906231926924042	1.0	2978.964941569282	2.0	0.022280327069980024
9615	-0.020011003823450016	0.10095352602034753	-0.005921058686790348	-0.10000121934397255	0.0	2978.964941569282	2.0	0.024213989135009238
9616	-0.1087692981014474	0.1010770655713542	-0.005977994287416522	-0.09907521034570761	1.0	2975.959933222037	2.0	0.02373057361773437
9617	0.01895443138633692	0.10094063493637061	-0.006114424876961311	-0.09995610057551228	0.0	2975.959933222037	2.0	0.024213989135009238
9618	-0.10684960100049148	0.10098360521504922	-0.006292751475293972	-0.09882920563517636	1.0	2972.9549248747912	2.0	0.022602604080065175
9619	0.02583934473133909	0.10072256077184483	-0.00644422165774523	-0.09987123432179117	0.0	2972.9549248747912	2.0	0.022763742585220577
9620	-0.14009353913593411	0.1008353577536171	-0.006453889967295432	-0.09912140337000339	1.0	2969.949916527546	2.0	0.023086019595757165
9621	-0.004767305106818041	0.1006108380470911	-0.00672460263389964	-0.0999142045771247	0.0	2969.949916527546	2.0	0.022924881090451224
9622	-0.07615809692076345	0.10085791714988934	-0.006781538234210089	-0.09901934901457055	1.0	2966.944908180301	2.0	0.025341958677962025
9623	0.05107578122883826	0.10062050636000003	-0.0070672904931677865	-0.09984760068177007	0.0	2966.944908180301	2.0	0.023569435112126995
9624	0.001331250272292384	0.10097178838850158	-0.006983498477177778	-0.09909132419097251	1.0	2963.9398998330557	2.0	0.024858543159099883
9625	0.13087910670468142	0.10070537266080717	-0.007031840025161306	-0.09991205606394737	0.0	2963.9398998330557	2.0	0.02324715810113842
9626	0.06698552605257689	0.10111896159390173	-0.00722520621490899	-0.09914718552354909	1.0	2960.9348914858097	2.0	0.02373057361773437
9627	0.2015136700725179	0.10101261015324624	-0.007349819982085082	-0.09988305114203062	0.0	2960.9348914858097	2.0	0.024052850629175462
9628	-0.016573385699590406	0.10105558043225966	-0.007061919210295181	-0.09919015577775715	1.0	2957.929883138564	2.0	0.024213989135009238
9629	0.12495995057675498	0.10101690718132697	-0.007026468741880922	-0.10007426877741933	0.0	2957.929883138564	2.0	0.02501968166531158
9630	0.013837746712588486	0.10116515464318217	-0.006360429641839802	-0.09912462613901042	1.0	2954.924874791319	2.0	0.024213989135009238
9631	0.15057776095433884	0.10102550123731216	-0.006493637462009406	-0.09984545216861827	0.0	2954.924874791319	2.0	0.024536266146903393
9632	-0.0193664521891099	0.10106632300181612	-0.006664444263742729	-0.0992180864441377	1.0	2951.9198664440737	2.0	0.024858543159099883
9633	0.11874000161675986	0.10090948148454568	-0.006813765932871653	-0.10003881831678192	0.0	2951.9198664440737	2.0	0.023569435112126995
9634	-0.0679926734026186	0.10127580311064105	-0.0062734148561583505	-0.09897960152849385	1.0	2948.914858096828	2.0	0.024536266146903393
9635	0.06597464974872913	0.10104268934856007	-0.006547350292762631	-0.10012046180078914	0.0	2948.914858096828	2.0	0.020830080528314095
9636	-0.053544998232762896	0.10107921408532647	-0.006866404506534479	-0.09908273014067369	1.0	2945.909849749582	2.0	0.022924881090451224
9637	0.07675051986640138	0.10083965478160771	-0.006970607398172872	-0.10012905585239465	0.0	2945.909849749582	2.0	0.02614765121091401
9638	-0.09192925502519107	0.10121671897738745	-0.006912597541499671	-0.09947268520533466	1.0	2942.904841402337	2.0	0.024375127640918537
9639	0.045511132207439194	0.10100723886836431	-0.006856736197054765	-0.10000444211258226	0.0	2942.904841402337	2.0	0.022602604080065175
9640	-0.04452016965855555	0.10112003585002707	-0.0068019491099778435	-0.09885713630083372	1.0	2939.8998330550917	2.0	0.02373057361773437
9641	0.09574875450337965	0.100933115138068	-0.0068277312689150075	-0.09975521463365587	0.0	2939.8998330550917	2.0	0.02373057361773437
9642	-0.1609620402715749	0.10098145670146605	-0.006922265850787445	-0.0989323342472942	1.0	2936.8948247078465	2.0	0.024213989135009238
9643	-0.0388545381825563	0.1008396547815064	-0.007039359821292115	-0.09976273442753684	0.0	2936.8948247078465	2.0	0.022441465574984998
9644	-0.23256551499958092	0.10114152098968188	-0.006983498477166118	-0.09904405691084169	1.0	2933.889816360601	2.0	0.02324715810113842
9645	-0.1009605286727214	0.10093741216567519	-0.007136042916420338	-0.09972513545473213	0.0	2933.889816360601	2.0	0.024052850629175462
9646	-0.1647283838166889	0.10108888239805856	-0.006746087766212572	-0.099114957832073	1.0	2930.8848080133557	2.0	0.020830080528314095
9647	-0.03932506489967153	0.10092666959653822	-0.0068255827550533785	-0.09983900663066571	0.0	2930.8848080133557	2.0	0.02679220523864133
9648	-0.08947887655475449	0.10121564472056414	-0.006667667033665061	-0.09877978984175377	1.0	2927.87979966611	2.0	0.024375127640918537
9649	0.03680857743837886	0.1007322290849122	-0.007084478598978358	-0.09997006590854174	0.0	2927.87979966611	2.0	0.02324715810113842
9650	-0.02230669271877451	0.10132307041777282	-0.004792014982779528	-0.09907950737096512	1.0	2924.874791318865	2.0	0.024536266146903393
9651	0.11387791438550086	0.1011748229552853	-0.004954227731523568	-0.09974662058218343	0.0	2924.874791318865	2.0	0.02373057361773437
9652	-0.15216710421525992	0.10101153589649184	-0.005574073799933615	-0.09906554203846338	1.0	2921.8697829716198	2.0	0.02501968166531158
9653	-0.01289405457364704	0.10065273406936627	-0.0057545489109760385	-0.09992709565407927	0.0	2921.8697829716198	2.0	0.02340829660659502
9654	-0.038139085860101715	0.10111788733686676	-0.005859826059104983	-0.09926642798178736	1.0	2918.8647746243746	2.0	0.022924881090451224
9655	0.09426842767030251	0.10093311513803366	-0.005855529032979345	-0.09992709565336884	0.0	2918.8647746243746	2.0	0.02518082017159895
9656	-0.06413501553788561	0.10078164490580727	-0.00688036984274772	-0.0992159379315106	1.0	2915.8597662771285	2.0	0.024052850629175462
9657	0.07162846865774879	0.10064306575620413	-0.007185458720613887	-0.09998080847262253	0.0	2915.8597662771285	2.0	0.022280327069980024
9658	-0.0368983189819095	0.10104268934944242	-0.006974904424837692	-0.09902149752687169	1.0	2912.854757929883	2.0	0.02324715810113842
9659	0.09563703175303752	0.10092022405431104	-0.006966310371783201	-0.09981967001559892	0.0	2912.854757929883	2.0	0.024536266146903393
9660	0.002093971778705206	0.10119845660906941	-0.007159676561854898	-0.09896885896397514	1.0	2909.8497495826377	2.0	0.02518082017159895
9661	0.13613652121320208	0.1011275556492327	-0.006946973752841845	-0.09974876909469678	0.0	2909.8497495826377	2.0	0.02324715810113842
9662	-0.06536826536901887	0.10102550123707557	-0.006244409927753882	-0.09907843311507802	1.0	2906.8447412353926	2.0	0.024375127640918537
9663	0.07014921163396771	0.10080205578759904	-0.0062325931049735436	-0.09998080847241257	0.0	2906.8447412353926	2.0	0.022924881090451224
9664	0.04428433211340735	0.10099219927111316	-0.0064947117186874145	-0.09905265096148724	1.0	2903.839732888147	2.0	0.023086019595757165
9665	0.18273350388036239	0.1006924815765315	-0.00663758784845629	-0.09991098180761464	0.0	2903.839732888147	2.0	0.024536266146903393
9666	-0.0010589712025448998	0.1009546002771569	-0.0058125587685945715	-0.09910528952451507	1.0	2900.834724540901	2.0	0.024375127640918537
9667	0.14460918664952838	0.10072363502924923	-0.005925355712939822	-0.09989164519371418	0.0	2900.834724540901	2.0	0.025341958677962025
9668	-0.036599676149511394	0.10089014485871992	-0.006420588012626199	-0.09906661629518625	1.0	2897.8297161936557	2.0	0.02501968166531158
9669	0.0990682076034375	0.10071933800160324	-0.006578503734758593	-0.09998510549833421	0.0	2897.8297161936557	2.0	0.02389171212341719
9670	0.05943135122056468	0.10103409529285041	-0.006437776117907529	-0.09909454696076368	1.0	2894.8247078464105	2.0	0.024052850629175462
9671	0.19875067830350018	0.10086221417764622	-0.006638662104465992	-0.09984760068174864	0.0	2894.8247078464105	2.0	0.024052850629175462
9672	0.1127843205722576	0.10129406547920283	-0.006895409435291532	-0.09941252684867553	1.0	2891.819699499165	2.0	0.02389171212341719
9673	0.25596885661698254	0.10091592702703613	-0.006862107480172093	-0.09991205606443186	0.0	2891.819699499165	2.0	0.022924881090451224
9674	0.007095712351008168	0.10100509035453555	-0.006601063123130178	-0.099354517004308	1.0	2888.8146911519198	2.0	0.024858543159099883
9675	0.14544710951244214	0.10065703109722128	-0.006799800596473773	-0.10006352621353663	0.0	2888.8146911519198	2.0	0.023569435112126995
9676	-0.05427549269791954	0.1009331151377333	-0.007059770696901932	-0.09920626962350505	1.0	2885.8096828046746	2.0	0.023086019595757165
9677	0.07448491153840019	0.10071933800111545	-0.0072069438527148965	-0.09982611555430465	0.0	2885.8096828046746	2.0	0.02518082017159895
9678	-0.14984348880046053	0.10095674879112186	-0.006929785647050939	-0.09915685383066451	1.0	2882.804674457429	2.0	0.024052850629175462
9679	-0.020289238226619467	0.10072363502951927	-0.006962013345127121	-0.0999904767798875	0.0	2882.804674457429	2.0	0.023569435112126995
9680	-0.1204357228830703	0.10109962496769574	-0.006795503570497536	-0.09925675967423421	1.0	2879.799666110184	2.0	0.023569435112126995
9681	0.01674683263523417	0.10085362012242419	-0.006912597541155994	-0.09981752150360461	0.0	2879.799666110184	2.0	0.023086019595757165
9682	-0.07430607839638921	0.10129084270803226	-0.006735345200201874	-0.0991675963949149	1.0	2876.7946577629386	2.0	0.025341958677962025
9683	0.05473684920723134	0.10096319433307245	-0.0070619192100532325	-0.10001948170175154	0.0	2876.7946577629386	2.0	0.022924881090451224
9684	-0.08324926358711685	0.10117697146979507	-0.006885741125886713	-0.09915148254904821	1.0	2873.7896494156935	2.0	0.025503097184400837
9685	0.050284054279009824	0.10098467947303874	-0.007007132122979042	-0.09995717483226016	0.0	2873.7896494156935	2.0	0.024052850629175462
9686	-0.04923937717602215	0.101077065571395	-0.006823434242430714	-0.09920089834223392	1.0	2870.7846410684474	2.0	0.022924881090451224
9687	0.07644220941462257	0.10090088742896941	-0.007012503405844998	-0.09986801155274498	0.0	2870.7846410684474	2.0	0.023569435112126995
9688	-0.07118858678621016	0.1010179814380727	-0.006982424221023255	-0.09942541792558252	1.0	2867.779632721202	2.0	0.02373057361773437
9689	0.06613793621951733	0.10087940228958871	-0.007032914281265956	-0.10010971923760224	0.0	2867.779632721202	2.0	0.024858543159099883
9690	-0.04450190483823064	0.10137356049514828	-0.006523716647242344	-0.0990827301402254	1.0	2864.7746243739566	2.0	0.023086019595757165
9691	0.09218329754917223	0.10108243685699357	-0.006633290821611784	-0.10018384292790018	0.0	2864.7746243739566	2.0	0.02389171212341719
9692	-0.1207708905310375	0.10159915445853099	-0.006391583083674086	-0.09924172008470426	1.0	2861.7696160267114	2.0	0.022119188565050213
9693	0.021771131667594472	0.10143479314406316	-0.0063937315968692395	-0.10014946672403442	0.0	2861.7696160267114	2.0	0.024052850629175462
9694	-0.0640404823523617	0.10131017933423489	-0.00658065224779492	-0.09913429444674288	1.0	2858.764607679466	2.0	0.02501968166531158
9695	0.07514450770007444	0.10106310023058258	-0.006630068051829406	-0.09991420457742686	0.0	2858.764607679466	2.0	0.023569435112126995
9696	0.058427994908161515	0.10105020914713962	-0.00673856796999603	-0.0989613391695405	1.0	2855.7595993322198	2.0	0.02340829660659502
9697	0.19062177323625215	0.1009750111599023	-0.006818062959410915	-0.0997681057097837	0.0	2855.7595993322198	2.0	0.022602604080065175
9698	-0.008237151329600791	0.10105987746019356	-0.0065441275229208866	-0.09913536870307071	1.0	2852.7545909849746	2.0	0.022119188565050213
9699	0.12434010649995748	0.10100079332678796	-0.0065237166470064716	-0.09997543719000215	0.0	2852.7545909849746	2.0	0.022441465574984998
9700	-0.09640460743620473	0.10102979826483832	-0.0066128799461641396	-0.0991525568053861	1.0	2849.7495826377294	2.0	0.020185526511744496
9701	0.0358696769369207	0.10079453598934637	-0.006854587684239151	-0.09978959083708926	0.0	2849.7495826377294	2.0	0.02389171212341719
9702	-0.14548415563927516	0.10089766465726303	-0.006718157094334627	-0.09918585875288631	1.0	2846.744574290484	2.0	0.023569435112126995
9703	-0.012865049231720369	0.10059472419447973	-0.006874998559536233	-0.09988627391168986	0.0	2846.744574290484	2.0	0.020346665015774652
9704	-0.1217033444047717	0.10087725377503262	-0.007114557784254422	-0.0991482597794278	1.0	2843.7395659432386	2.0	0.02389171212341719
9705	0.003840713574469121	0.10074941719619075	-0.007205869595991408	-0.09984330365600795	0.0	2843.7395659432386	2.0	0.022280327069980024
9706	-0.15712694646983583	0.10128547142340187	-0.006838473834924789	-0.09910636378081004	1.0	2840.7345575959935	2.0	0.024697404652963828
9707	-0.025167437569646584	0.10101046164015436	-0.007046879617425503	-0.09974017504381953	0.0	2840.7345575959935	2.0	0.024858543159099883
9708	-0.07507954249771362	0.10113077842003891	-0.006645107644516569	-0.09932766059472993	1.0	2837.729549248748	2.0	0.024697404652963828
9709	0.058489228753762744	0.10089766465772745	-0.006711711554520563	-0.10006567472634784	0.0	2837.729549248748	2.0	0.022119188565050213
9710	-0.06179636219273524	0.10108351111338516	-0.006536607726691742	-0.0990139777325302	1.0	2834.7245409015027	2.0	0.022441465574984998
9711	0.06932095924697439	0.10075908550912803	-0.006809468906283314	-0.09995395206313508	0.0	2834.7245409015027	2.0	0.023086019595757165
9712	-0.08116305699733414	0.10078916470383642	-0.006909374771086655	-0.09910743803729882	1.0	2831.7195325542575	2.0	0.024858543159099883
9713	0.04949125328923185	0.10068603603583667	-0.006999612326320835	-0.09977132847845419	0.0	2831.7195325542575	2.0	0.021958050060195536
9714	-0.12196868543356568	0.10111036753729108	-0.0068878896393426625	-0.09904513116705882	1.0	2828.7145242070123	2.0	0.022602604080065175
9715	0.0070946378536309255	0.10086973397650208	-0.006966310371611722	-0.09977455124719219	0.0	2828.7145242070123	2.0	0.02324715810113842
9716	-0.002832568835302894	0.10109962496809509	-0.007104889474722527	-0.09928254182736553	1.0	2825.7095158597663	2.0	0.021958050060195536
9717	0.13735258046967175	0.10090411019983642	-0.007208018109111666	-0.09992172437223339	0.0	2825.7095158597663	2.0	0.024052850629175462
9718	-0.052625434611508905	0.10100079332667686	-0.007090924138477215	-0.09902149752723242	1.0	2822.7045075125206	2.0	0.022441465574984998
9719	0.08523285252017072	0.10094170919363403	-0.007044731104074035	-0.09986586304027031	0.0	2822.7045075125206	2.0	0.023569435112126995
9720	-0.05359119083250102	0.1008095755865458	-0.0073218893104001264	-0.09922238346998767	1.0	2819.6994991652755	2.0	0.023086019595757165
9721	0.08524681870005114	0.10083965478156545	-0.007422869431702029	-0.09999692231851573	0.0	2819.6994991652755	2.0	0.022119188565050213
9722	0.07177563616974424	0.1011039219953321	-0.006617176972854945	-0.09920412111113266	1.0	2816.6944908180303	2.0	0.024213989135009238
9723	0.2193420459930718	0.10093311513786762	-0.006838473834781554	-0.09992065011555862	0.0	2816.6944908180303	2.0	0.02373057361773437
9724	-0.008001891415266317	0.10081602112840353	-0.007246691347470676	-0.09915363106194378	1.0	2813.6894824707847	2.0	0.021474634546082026
9725	0.12719548013452597	0.100523823233646	-0.007407829839093754	-0.09994965503756706	0.0	2813.6894824707847	2.0	0.024052850629175462
9726	-0.012829600750706318	0.10100401609781505	-0.007262805196208833	-0.0990590964999273	1.0	2810.6844741235386	2.0	0.02373057361773437
9727	0.12589885043785473	0.10087510526148445	-0.0072853645855850396	-0.10002700149687871	0.0	2810.6844741235386	2.0	0.02324715810113842
9728	0.07848114914929814	0.10077627362023035	-0.00730792397412739	-0.09912032911375826	1.0	2807.6794657762935	2.0	0.024536266146903393
9729	0.21553165476966224	0.10060761527637876	-0.0073616368047737185	-0.0999238728850994	0.0	2807.6794657762935	2.0	0.024213989135009238
9730	0.06701023474513614	0.10080420430135166	-0.007118854810216817	-0.0991418142408131	1.0	2804.6744574290483	2.0	0.021958050060195536
9731	0.1979063144906266	0.10073652611210285	-0.007143562712608471	-0.09989594221836175	0.0	2804.6744574290483	2.0	0.022441465574984998
9732	-0.03615171030293952	0.10111896159428756	-0.007079107315636784	-0.0991858587528086	1.0	2801.6694490818027	2.0	0.02340829660659502
9733	0.09740311072395204	0.10089551614361054	-0.00720264682672105	-0.10002377872768582	0.0	2801.6694490818027	2.0	0.024052850629175462
9734	-0.19969112714865367	0.10083106072622702	-0.00716075081857048	-0.09904835393677867	1.0	2798.6644407345575	2.0	0.02324715810113842
9735	-0.07043553265844968	0.10067207069437288	-0.007203721082933085	-0.09964456622659977	0.0	2798.6644407345575	2.0	0.021796911555415965
9736	-0.10269760011210129	0.10137893178081264	-0.006929785646665369	-0.09917296767651045	1.0	2795.6594323873123	2.0	0.024375127640918537
9737	0.02919317369959149	0.10114366950313032	-0.007023245971720879	-0.0999518035498905	0.0	2795.6594323873123	2.0	0.02340829660659502
9738	-0.17845522965328245	0.1007236350290838	-0.007307923973969688	-0.09906017075658677	1.0	2792.6544240400667	2.0	0.022924881090451224
9739	-0.05077771252053488	0.10054530837250428	-0.007362711061351408	-0.09982718981026288	0.0	2792.6544240400667	2.0	0.02340829660659502
9740	-0.08767089895602984	0.10075801125180323	-0.007002835096389615	-0.09899141834849716	1.0	2789.6494156928215	2.0	0.021635773050711474
9741	0.031674709834938294	0.10040458070965146	-0.007298255665160813	-0.09979818488838053	0.0	2789.6494156928215	2.0	0.02324715810113842
9742	-0.06767469301246604	0.10051093214995366	-0.007479805031991897	-0.09903438860313617	1.0	2786.6444073455764	2.0	0.02340829660659502
9743	0.05273550952377959	0.10027674413110214	-0.00766779993846272	-0.09981000170873033	0.0	2786.6444073455764	2.0	0.021635773050711474
9744	-0.07657490874246907	0.10080205578802141	-0.0077215127694827855	-0.09883672542993101	1.0	2783.639398998331	2.0	0.022441465574984998
9745	0.06079673105926595	0.10054530837260242	-0.007834309713279156	-0.09982826406727097	0.0	2783.639398998331	2.0	0.022924881090451224
9746	-0.12659013711130832	0.10096749136061244	-0.007088775625752793	-0.09909132419144259	1.0	2780.634390651085	2.0	0.022763742585220577
9747	0.007101082455755794	0.10054423411553863	-0.0072810675589498	-0.09995824908825876	0.0	2780.634390651085	2.0	0.024213989135009238
9748	-0.16336407862960434	0.10077412510629714	-0.006863181736996187	-0.0991031410117014	1.0	2777.6293823038395	2.0	0.024697404652963828
9749	-0.029820043040757215	0.10049589255217026	-0.007085552855628553	-0.09988842242289717	0.0	2777.6293823038395	2.0	0.023086019595757165
9750	-0.024940769068967982	0.10062480338777582	-0.007125300350327862	-0.09885928481366485	1.0	2774.6243739565944	2.0	0.023086019595757165
9751	0.10539665652732846	0.10042821436367053	-0.007235948780990299	-0.09998940252383955	0.0	2774.6243739565944	2.0	0.020991219032643657
9752	-0.15761465748181402	0.10063447170113031	-0.006671964059883539	-0.09915148254878378	1.0	2771.619365609349	2.0	0.022441465574984998
9753	-0.033276997451893234	0.1004937440379715	-0.006806246136569298	-0.09995932334477658	0.0	2771.619365609349	2.0	0.02373057361773437
9754	-0.10024829713503908	0.10082139241315191	-0.0072047953395273446	-0.09900968070665889	1.0	2768.6143572621036	2.0	0.022602604080065175
9755	0.02890312174012133	0.10055819945644251	-0.007229503241529785	-0.10006460046928153	0.0	2768.6143572621036	2.0	0.023569435112126995
9756	-0.2094314076942321	0.10068496177861358	-0.007227354728399728	-0.09919015577807841	1.0	2765.6093489148575	2.0	0.022280327069980024
9757	-0.07339403400547087	0.10043036287716155	-0.007249914117266858	-0.10029556559100462	0.0	2765.6093489148575	2.0	0.024375127640918537
9758	-0.24912947039686817	0.10074726868226483	-0.0028476104902688767	-0.09908917567876818	1.0	2762.6043405676123	2.0	0.024536266146903393
9759	-0.1207698159084125	0.10054315985905918	-0.0029668529759882614	-0.09994320949864963	0.0	2762.6043405676123	2.0	0.021635773050711474
9760	-0.2671511914893666	0.10092452108228532	-0.001505863972098966	-0.09905909649985621	1.0	2759.599332220367	2.0	0.021796911555415965
9761	-0.12793080900095086	0.10059687270643236	-0.001813101367673665	-0.10014302118453018	0.0	2759.599332220367	2.0	0.021474634546082026
9762	-0.22208614537863833	0.10113185267786302	-0.0016691509797953767	-0.09908595290957792	1.0	2756.5943238731215	2.0	0.02373057361773437
9763	-0.08409470156240652	0.10085576863589565	-0.0018002102880942269	-0.09991420457721467	0.0	2756.5943238731215	2.0	0.024052850629175462
9764	-0.1853766623295351	0.10077090233610683	-0.0018163241371174166	-0.09924816562284121	1.0	2753.5893155258764	2.0	0.023086019595757165
9765	-0.04758072491678423	0.10060761527604437	-0.001938789392987138	-0.10005600641915265	0.0	2753.5893155258764	2.0	0.023569435112126995
9766	-0.1671314949542554	0.10064951129847427	-0.0018507003493879026	-0.09917081916388898	1.0	2750.584307178631	2.0	0.02501968166531158
9767	-0.03166024368282348	0.10033905103498726	-0.00203010120621314	-0.0999797342158793	0.0	2750.584307178631	2.0	0.023569435112126995
9768	-0.23541444216209123	0.10064199150020459	-0.001899041897480148	-0.09904405691123856	1.0	2747.5792988313856	2.0	0.024375127640918537
9769	-0.10757042852233899	0.10046688761393642	-0.001936640879725792	-0.09997543719071396	0.0	2747.5792988313856	2.0	0.023086019595757165
9770	-0.2111502174319908	0.10065488258373145	-0.0016659282093574154	-0.09940071002922886	1.0	2744.5742904841404	2.0	0.02324715810113842
9771	-0.07772973320454031	0.10041747179399389	-0.0017164182710083353	-0.10021392210590943	0.0	2744.5742904841404	2.0	0.02340829660659502
