# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
2807.6794657762935	nan	nan	-0.13480549419950216	nan
2810.6844741235386	nan	nan	-0.13418348677628614	nan
2813.6894824707847	nan	nan	-0.13441794817312988	nan
2816.6944908180303	nan	nan	-0.13590929736500737	nan
2819.6994991652755	nan	nan	-0.13505900729639336	nan
2822.7045075125206	nan	nan	-0.135933981161585	nan
2825.7095158597663	nan	nan	-0.134165779776128	nan
2828.7145242070123	nan	nan	-0.1294328589782109	nan
2831.7195325542575	nan	nan	-0.13377931130379497	nan
2834.7245409015027	nan	nan	-0.13258366741735628	nan
2837.729549248748	nan	nan	-0.133220696580824	nan
2840.7345575959935	nan	nan	-0.13194555228638966	nan
2843.7395659432386	nan	nan	-0.13015798664709044	nan
2846.744574290484	nan	nan	-0.13408492757048876	nan
2849.7495826377294	nan	nan	-0.1365753284005398	nan
2852.7545909849746	nan	nan	-0.1347541973212175	nan
2855.7595993322198	nan	nan	-0.13472331160733503	nan
2858.764607679466	nan	nan	-0.13360983700096649	nan
2861.7696160267114	nan	nan	-0.13701683388716995	nan
2864.7746243739566	nan	nan	-0.13415421316746756	nan
2867.779632721202	nan	nan	-0.13323627825942913	nan
2870.7846410684474	nan	nan	-0.1306051514463515	nan
2873.7896494156935	nan	nan	-0.13212843599002502	nan
2876.7946577629386	nan	nan	-0.13322336509489416	nan
2879.799666110184	nan	nan	-0.13294888608352634	nan
2882.804674457429	nan	nan	-0.1298064217148715	nan
2885.8096828046746	nan	nan	-0.13513850346280876	nan
2888.8146911519198	nan	nan	-0.13392298703900046	nan
2891.819699499165	nan	nan	-0.13577260336629715	nan
2894.8247078464105	nan	nan	-0.13247920901259558	nan
2897.8297161936557	nan	nan	-0.1346980581356136	nan
2900.834724540901	nan	nan	-0.1319729488235616	nan
2903.839732888147	nan	nan	-0.1369212590900145	nan
2906.8447412353926	nan	nan	-0.13769927090104195	nan
2909.8497495826377	nan	nan	-0.13093843362879387	nan
2912.854757929883	nan	nan	-0.1320024789936655	nan
2915.8597662771285	nan	nan	-0.1304558271511267	nan
2918.8647746243746	nan	nan	-0.1311857846305124	nan
2921.8697829716198	nan	nan	-0.13414588539000763	nan
2924.874791318865	nan	nan	-0.12967241838652746	nan
2927.87979966611	nan	nan	-0.12870426176333602	nan
2930.8848080133557	nan	nan	-0.1288576050304946	nan
2933.889816360601	nan	nan	-0.13044076777443378	nan
2936.8948247078465	nan	nan	-0.1271256206863677	nan
2939.8998330550917	nan	nan	-0.13481758109421527	nan
2942.904841402337	nan	nan	-0.12919034379608182	nan
2945.909849749582	nan	nan	-0.1282589599640148	nan
2948.914858096828	nan	nan	-0.1327880362460962	nan
2951.9198664440737	nan	nan	-0.13520055874144826	nan
2954.924874791319	nan	nan	-0.13005135981817667	nan
2957.929883138564	nan	nan	-0.13167805536587845	nan
2960.9348914858097	nan	nan	-0.13044725041412583	nan
2963.9398998330557	nan	nan	-0.1328103457664948	nan
2966.944908180301	nan	nan	-0.13236881765253353	nan
2969.949916527546	nan	nan	-0.12837927089636442	nan
2972.9549248747912	nan	nan	-0.12976614034575565	nan
2975.959933222037	nan	nan	-0.12989746503569663	nan
2978.964941569282	nan	nan	-0.1285124720086122	nan
2981.9699499165276	nan	nan	-0.1316541440175467	nan
2984.974958263773	nan	nan	-0.1314871056526318	nan
2987.979966611018	nan	nan	-0.13469914444373454	nan
2990.984974958263	nan	nan	-0.13142533472765233	nan
2993.989983305509	nan	nan	-0.1270386052956856	nan
2996.994991652755	nan	nan	-0.12825574429257985	nan
3000.0	nan	nan	-0.13019128878696443	nan
