	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
10197	-0.5626940857800374	0.14458044771151857	0.018454898985657726	-0.10104781361863094	0	895.88281938326	3	5.274963703031238
10198	-1.2274495584929286	0.14493172979459554	0.019018078057947294	-0.101837392053448	1	897.885462555066	3	5.274963703031238
10199	-0.5405899218067578	0.1447117756458316	0.01929362489830282	-0.10112354869295849	0	897.885462555066	3	5.274963703031238
10200	-1.1867354222827735	0.14436532771838612	0.01877234183862904	-0.10183658636102531	1	899.8881057268724	3	5.274963703031238
10201	-0.5081922362572648	0.14414617926320747	0.01914134901121547	-0.10121781469004666	0	899.8881057268724	3	5.274963703031238
10202	-1.2107080404186157	0.14507756020035603	0.01842750543956516	-0.10221042757902278	1	901.8907488986785	3	5.274963703031238
10203	-0.5194445321019671	0.1451267074655045	0.01874172552094542	-0.10096160454469366	0	901.8907488986785	3	5.274963703031238
10204	-1.2160401236422593	0.14574870234974024	0.019723059010011267	-0.1019090986661198	1	903.8933920704845	3	5.274963703031238
10205	-0.5219615142228933	0.1454860464787183	0.020055004327621667	-0.10130724653316536	0	903.8933920704845	3	5.274963703031238
10206	-1.207567444953327	0.14540789427098308	0.019757703787683035	-0.1018543115914564	1	905.8960352422906	3	5.274963703031238
10207	-0.5186573709006244	0.14520808244386843	0.02015249312241587	-0.1012113691515936	0	905.8960352422906	3	5.274963703031238
10208	-1.1770026396106692	0.14491883870866834	0.018933480343209956	-0.10195582881845952	1	907.898678414097	3	5.274963703031238
10209	-0.4909036952249759	0.14486485728768042	0.019415284468532978	-0.10114771946134922	0	907.898678414097	3	5.274963703031238
10210	-1.1673036971886785	0.1451170391506913	0.019831021807519653	-0.10207023712209137	1	909.9013215859031	3	5.274963703031238
10211	-0.474756014514928	0.1450219673943998	0.020258038842713218	-0.10110824053950523	0	909.9013215859031	3	5.274963703031238
10212	-1.1422377585096666	0.14418162974833088	0.018590255327843027	-0.1019268238963932	1	911.9039647577092	3	5.274963703031238
10213	-0.4602390547509874	0.14415262480581156	0.0191679368626469	-0.10110098930948863	0	911.9039647577092	3	5.274963703031238
10214	-1.1641526295564752	0.14480684740228675	0.019778651795142373	-0.10205170619995313	1	913.9066079295154	3	5.274963703031238
10215	-0.47978272747755474	0.14470935856789974	0.020261261613836647	-0.10116705607589427	0	913.9066079295154	3	5.274963703031238
10216	-1.2268041971039425	0.14527817772191268	0.020319271476083225	-0.10179952451601232	1	915.9092511013217	3	5.274963703031238
10217	-0.5393491558322282	0.14510575945153786	0.020593206932761253	-0.10107359577167481	0	915.9092511013217	3	5.274963703031238
10218	-1.224415313672347	0.14483424095929967	0.0193113501317904	-0.10187042543697812	1	917.9118942731278	3	5.274963703031238
10219	-0.5454353541695979	0.14462476081706618	0.019744812706927285	-0.10102444854234795	0	917.9118942731278	3	5.274963703031238
10220	-1.2122259679252014	0.14518632873638537	0.021094347688186785	-0.10173668051844659	1	919.9145374449339	3	5.274963703031238
10221	-0.5294818444112123	0.14497040305110737	0.021392453920992968	-0.10109534946362396	0	919.9145374449339	3	5.274963703031238
10222	-1.204950552084731	0.14437419034085822	0.01855399916586884	-0.10185028312980339	1	921.9171806167401	3	5.274963703031238
10223	-0.5273435376731181	0.14445717670392644	0.018922200646035787	-0.10106231607956724	0	921.9171806167401	3	5.274963703031238
10224	-1.174244752556784	0.14429200966911793	0.01898665604829716	-0.10178824482425877	1	923.9198237885463	3	5.274963703031238
10225	-0.4975176219644373	0.1442106346907117	0.019328269676395848	-0.10084236208695846	0	923.9198237885463	3	5.274963703031238
10226	-1.1948592348050382	0.14551021726472885	0.019138126240490026	-0.1019904735864465	1	925.9224669603524	3	5.274963703031238
10227	-0.5110790311068777	0.14542642520768603	0.019301681821264804	-0.10098416392846023	0	925.9224669603524	3	5.274963703031238
10228	-1.185572000076428	0.1444660393248931	0.01965457514547842	-0.10188331651272926	1	927.9251101321585	3	5.274963703031238
10229	-0.5128306056413962	0.1445055182750628	0.020097706031410704	-0.10078274085834348	0	927.9251101321585	3	5.274963703031238
10230	-1.1971546562641873	0.14372721898092522	0.017553329060869836	-0.10171492682681964	1	929.9277533039648	3	5.274963703031238
10231	-0.5310005740916186	0.14376347515769594	0.018035133184434993	-0.10092293131498126	0	929.9277533039648	3	5.274963703031238
10232	-1.1544826917478108	0.14402935380013304	0.018613620413501994	-0.10184142051415936	1	931.930396475771	3	5.274963703031238
10233	-0.4834196214605735	0.14404949612042617	0.019027746367240087	-0.10106392746413732	0	931.930396475771	3	5.274963703031238
10234	-1.1592548163078442	0.14501229908062904	0.019818936419322145	-0.10172378944146333	1	933.9330396475771	3	5.274963703031238
10235	-0.48097595743375854	0.1448004018583423	0.020068701099460847	-0.10109696084781986	0	933.9330396475771	3	5.274963703031238
10236	-1.1573171226282857	0.1444426742360692	0.018580587018765353	-0.10189781897425773	1	935.9356828193831	3	5.274963703031238
10237	-0.48309573330497024	0.14451518658920606	0.01911556684985268	-0.10094065654517248	0	935.9356828193831	3	5.274963703031238
10238	-1.1161220047429563	0.14445878808996723	0.018466984373310163	-0.10198966789418926	1	937.9383259911896	3	5.274963703031238
10239	-0.44251946916703305	0.14446926209586805	0.01873689136614053	-0.10123795699676517	0	937.9383259911896	3	5.274963703031238
10240	-1.1460680272238	0.14421063469101975	0.019028552058008977	-0.10195502312633076	1	939.9409691629957	3	5.274963703031238
10241	-0.477732241170002	0.1442992609043036	0.019352440450185023	-0.10112032592392418	0	939.9409691629957	3	5.274963703031238
10242	-1.1768987051542188	0.1444209205261325	0.017956981011273927	-0.10200336466298862	1	941.9436123348017	3	5.274963703031238
10243	-0.5106036726191755	0.14439674973936797	0.01835821588389698	-0.10101639161960169	0	941.9436123348017	3	5.274963703031238
10244	-1.144705598555951	0.14461025834650929	0.018944760039951093	-0.10196710851030284	1	943.9462555066078	3	5.274963703031238
10245	-0.4719199784341677	0.14457803063167293	0.019330686755745386	-0.10097046715984152	0	943.9462555066078	3	5.274963703031238
10246	-1.1114997397430983	0.14336385150447808	0.0181575984499773	-0.10186881405203996	1	945.9488986784141	3	5.274963703031238
10247	-0.4493960508741489	0.14357333164591243	0.018562056092562167	-0.10096079885220764	0	945.9488986784141	3	5.274963703031238
10248	-1.147253201604376	0.14437177326137082	0.019130069316486267	-0.10176890820952993	1	947.9515418502202	3	5.274963703031238
10249	-0.47148490469506027	0.14450229550385105	0.019516801725239164	-0.10085041900959045	0	947.9515418502202	3	5.274963703031238
10250	-1.1235005460135907	0.14442333760426096	0.019520024495752346	-0.10185270020674007	1	949.9541850220263	3	5.274963703031238
10251	-0.4474164654585355	0.14453130044669846	0.019942207374894688	-0.10103008838828309	0	949.9541850220263	3	5.274963703031238
10252	-1.1217006264679397	0.1441630988127812	0.018827934622093246	-0.1017963017470819	1	951.9568281938324	3	5.274963703031238
10253	-0.4499834003898186	0.14408736368477215	0.019163908400568676	-0.10118316992191792	0	951.9568281938324	3	5.274963703031238
10254	-1.1003924483594063	0.1441695443557451	0.01889964125551409	-0.10189943035878615	1	953.9594713656388	3	5.274963703031238
10255	-0.4316587401028601	0.14416471019886246	0.019248506115461722	-0.1008584759320485	0	953.9594713656388	3	5.274963703031238
10256	-1.1137605173366325	0.14487694268017695	0.01968760853924834	-0.10187203682126161	1	955.9621145374449	3	5.274963703031238
10257	-0.44913500679427465	0.14486808005977772	0.02004050186276019	-0.1010429794648226	0	955.9621145374449	3	5.274963703031238
10258	-1.1435840723631454	0.14387143800056063	0.017750723726469537	-0.10162871775315088	1	957.9647577092511	3	5.274963703031238
10259	-0.4911027011959416	0.14399309762179546	0.01827764663131307	-0.10084800193297781	0	957.9647577092511	3	5.274963703031238
10260	-1.1523451865248793	0.1443621049477621	0.019020495135431706	-0.1016899503660756	1	959.9674008810574	3	5.274963703031238
10261	-0.4974330239528176	0.1441284540208612	0.01933229814041365	-0.10093743377594562	0	959.9674008810574	3	5.274963703031238
10262	-1.2226991851544435	0.1449961852228011	0.018868219248516324	-0.10174957159491205	1	961.9700440528635	3	5.274963703031238
10263	-0.5649137672711685	0.1451476554797639	0.019252534579204297	-0.10081094008772917	0	961.9700440528635	3	5.274963703031238
10264	-1.2182404745597306	0.14446442793922387	0.017656457703383203	-0.1019260182039785	1	963.9726872246696	3	5.274963703031238
10265	-0.5672438291547136	0.1442791185831352	0.01795134116322356	-0.10093018254538146	0	963.9726872246696	3	5.274963703031238
10266	-1.1694879336638762	0.1441816297488097	0.01779825958507598	-0.10169720159679957	1	965.9753303964758	3	5.274963703031238
10267	-0.5209624561525686	0.14397134391455224	0.018171295219764485	-0.10089312070048674	0	965.9753303964758	3	5.274963703031238
10268	-1.183996869285271	0.14444670269663215	0.019624764526705713	-0.1017012300578408	1	967.977973568282	3	5.274963703031238
10269	-0.5360055337471346	0.14410911739208365	0.01992367645095182	-0.10075051316684534	0	967.977973568282	3	5.274963703031238
10270	-1.21906872817812	0.14512026192428193	0.019907562600822527	-0.10183739205293006	1	969.9806167400881	3	5.274963703031238
10271	-0.5598725515547925	0.1446867991676662	0.020095288957594243	-0.10104136808013532	0	969.9806167400881	3	5.274963703031238
10272	-1.1958228437858127	0.14466423976645384	0.018697412434106345	-0.10187848235952832	1	971.9832599118942	3	5.274963703031238
10273	-0.5316797725180757	0.144451536853891	0.01907367083936845	-0.10095354762172482	0	971.9832599118942	3	5.274963703031238
10274	-1.2274729228478944	0.14430651214062867	0.019188884870019754	-0.10178985620893867	1	973.9859030837005	3	5.274963703031238
10275	-0.5661021633064065	0.14417760128342472	0.01953694403815956	-0.10088103531640018	0	973.9859030837005	3	5.274963703031238
10276	-1.241314748445956	0.14390286002262656	0.01827039540015901	-0.10173345774929488	1	975.9885462555067	3	5.274963703031238
10277	-0.5888412132027682	0.14394475604945692	0.01860717487188126	-0.10080530024168206	0	975.9885462555067	3	5.274963703031238
10278	-1.2363178329732896	0.14451679797704456	0.01914537747359782	-0.10175762851754726	1	977.9911894273127	3	5.274963703031238
10279	-0.5776976848070788	0.14424608517642093	0.019557892042713805	-0.10100511192758437	0	977.9911894273127	3	5.274963703031238
10280	-1.212150233279937	0.14382470781652448	0.01773058141406985	-0.10186881405201025	1	979.993832599119	3	5.274963703031238
10281	-0.558431168323019	0.14371029943066024	0.018119730898650658	-0.10097610700545422	0	979.993832599119	3	5.274963703031238
10282	-1.267332227796743	0.14408011244970528	0.019069642378598376	-0.10190829297373596	1	981.9964757709253	3	5.274963703031238
10283	-0.6133423129802353	0.14410025477023983	0.019476517100769194	-0.1009060117771825	0	981.9964757709253	3	5.274963703031238
10284	-1.2598062389575102	0.14507756020133308	0.0188247118504468	-0.10176649113278978	1	983.9991189427313	3	5.274963703031238
10285	-0.5998445519180247	0.14500263076578646	0.019221918261761173	-0.10073681639811558	0	983.9991189427313	3	5.274963703031238
10286	-1.16527818319572	0.14443784007573865	0.018010962408411154	-0.10172298374932597	1	986.0017621145374	3	5.274963703031238
10287	-0.5093314848287447	0.14435727078944924	0.018402528971096843	-0.10091970854601076	0	986.0017621145374	3	5.274963703031238
10288	-1.1852698655347704	0.14472950088753164	0.017917502076965484	-0.10190426451258645	1	988.0044052863436	3	5.274963703031238
10289	-0.5289146372830876	0.1444692620967388	0.018251864470541522	-0.10096563300578781	0	988.0044052863436	3	5.274963703031238
10290	-1.1790305718350351	0.1445425801467718	0.0190333862138951	-0.10173265205724472	1	990.0070484581498	3	5.274963703031238
10291	-0.5182867525862423	0.14461267542542447	0.019521635880385302	-0.10114530238441852	0	990.0070484581498	3	5.274963703031238
10292	-1.2284985760988334	0.14429926090481038	0.01846617868195196	-0.10190748728198339	1	992.0096916299559	3	5.274963703031238
10293	-0.5747238759491984	0.1441268426353004	0.01879167845799401	-0.10088506377773127	0	992.0096916299559	3	5.274963703031238
10294	-1.327810876493844	0.14507433742973538	0.01878845568828764	-0.10170606421136451	1	994.012334801762	3	5.274963703031238
10295	-0.6795267087909034	0.14495670627422494	0.019108315618522494	-0.10098416392831372	0	994.012334801762	3	5.274963703031238
10296	-1.2968963764303307	0.14600249560004097	0.018950399883357442	-0.10163435759857065	1	996.0149779735683	3	5.274963703031238
10297	-0.6328956571504305	0.14593481739978673	0.019263814272856564	-0.10096724439029192	0	996.0149779735683	3	5.274963703031238
10298	-1.2773832639383376	0.14490917039483409	0.019449929244321113	-0.10188170512874371	1	998.0176211453745	3	5.274963703031238
10299	-0.6251658460620774	0.14481732140932357	0.01986002673678339	-0.10071425701435174	0	998.0176211453745	3	5.274963703031238
10300	-1.3103039391525266	0.14567216152878504	0.019412867390080454	-0.10185834005263569	1	1000.0202643171806	3	5.274963703031238
10301	-0.6520832181042953	0.14565040782367863	0.01978429164152654	-0.1009761070053881	0	1000.0202643171806	3	5.274963703031238
10302	-1.2875857717976837	0.14549249202109735	0.019961543997119222	-0.10186961974464577	1	1002.022907488987	3	5.274963703031238
10303	-0.6331913462991744	0.14542078535764266	0.02038614395543292	-0.10097530131284863	0	1002.022907488987	3	5.274963703031238
10304	-1.2966796456550298	0.1447657570668499	0.019281539509437166	-0.10184947743744965	1	1004.0255506607931	3	5.274963703031238
10305	-0.644595920221845	0.144685187782288	0.0195538635809656	-0.10101558592695889	0	1004.0255506607931	3	5.274963703031238
10306	-1.2318188377817894	0.1440946149203535	0.018844048472742837	-0.10174796021000933	1	1006.0281938325992	3	5.274963703031238
10307	-0.5846395286603501	0.14427750719751536	0.019177605174949416	-0.10104217377266755	0	1006.0281938325992	3	5.274963703031238
10308	-1.2470029490538577	0.14500021368726762	0.018953622653325456	-0.10201867281633259	1	1008.0308370044053	3	5.274963703031238
10309	-0.589331073995954	0.14495106642315675	0.01925495165509012	-0.10108648684794312	0	1008.0308370044053	3	5.274963703031238
10310	-1.2318752354460374	0.14549893756462934	0.018854522472577337	-0.10184706036104707	1	1010.0334801762116	3	5.274963703031238
10311	-0.5721569397989099	0.145592397935476	0.01921224995084914	-0.10123795699671943	0	1010.0334801762116	3	5.274963703031238
10312	-1.193562873670238	0.1439592585216546	0.01825508724126505	-0.10176810251739928	1	1012.0361233480177	3	5.274963703031238
10313	-0.5514111728718655	0.14410025477038854	0.01865712780665976	-0.10093582239165874	0	1012.0361233480177	3	5.274963703031238
10314	-1.174624232347656	0.14416632158459958	0.01857816994085276	-0.10191796128123791	1	1014.0387665198238	3	5.274963703031238
10315	-0.5328375521869934	0.1441292597124057	0.01892461772293719	-0.10112918853897103	0	1014.0387665198238	3	5.274963703031238
10316	-1.1807072201355384	0.1441985492982876	0.018553999166450147	-0.10191232143498295	1	1016.0414096916298	3	5.274963703031238
10317	-0.5329390693273356	0.14422835993337066	0.01900035282014759	-0.10095918746758445	0	1016.0414096916298	3	5.274963703031238
10318	-1.2169594207433476	0.14506305773061154	0.019191301945262584	-0.10196549712611722	1	1018.0440528634363	3	5.274963703031238
10319	-0.5640041408987577	0.14507594881534525	0.019464431708271758	-0.10098174685136936	0	1018.0440528634363	3	5.274963703031238
10320	-1.1938174719733317	0.14471419272455166	0.01988580889839068	-0.10202028420126587	1	1020.0466960352423	3	5.274963703031238
10321	-0.5513515515475543	0.14489708500114432	0.020254010379295338	-0.101006723312243	0	1020.0466960352423	3	5.274963703031238
10322	-1.105289455873056	0.14448215318352847	0.01953613834424316	-0.10177615944015708	1	1022.0493392070484	3	5.274963703031238
10323	-0.46713416764170757	0.14438949850430993	0.019799599797131834	-0.10094065654514589	0	1022.0493392070484	3	5.274963703031238
10324	-1.0341016064438182	0.14359186258228485	0.018885138790345375	-0.10180597005434272	1	1024.0519823788545	3	5.274963703031238
10325	-0.3999007762952902	0.14340333045521972	0.019255757348347977	-0.10102686561885205	0	1024.0519823788545	3	5.274963703031238
10326	-1.0480537973663235	0.14346456311178812	0.018321154028736426	-0.10198805650889055	1	1026.0546255506608	3	5.274963703031238
10327	-0.41263957338927737	0.14331873270494333	0.01876428491178767	-0.10108890392467941	0	1026.0546255506608	3	5.274963703031238
10328	-1.0860406303391281	0.14478992785812758	0.018936703111653547	-0.10205170619960917	1	1028.0572687224671	3	5.274963703031238
10329	-0.43853129338048175	0.14461831527556623	0.019445095090129354	-0.10099141515898641	0	1028.0572687224671	3	5.274963703031238
10330	-1.1169276975196412	0.14482457264607032	0.018711914897885675	-0.10199933620124471	1	1030.059911894273	3	5.274963703031238
10331	-0.4730261936568577	0.14476736845243576	0.019024523594144045	-0.10115899915381962	0	1030.059911894273	3	5.274963703031238
10332	-1.1542828798708127	0.14430248367707385	0.01914698885881658	-0.10175682282545845	1	1032.0625550660793	3	5.274963703031238
10333	-0.5164344663794247	0.14425817056887097	0.01942656416243823	-0.10111065761664455	0	1032.0625550660793	3	5.274963703031238
10334	-1.158299263174648	0.14410670031357817	0.019598982363173506	-0.10185270020655843	1	1034.0651982378856	3	5.274963703031238
10335	-0.5263654273288108	0.14408897506997484	0.020057421406575498	-0.1008673385477621	0	1034.0651982378856	3	5.274963703031238
10336	-1.1900379612963983	0.1450324414015145	0.01898262758533786	-0.10182127820776216	1	1036.0678414096917	3	5.274963703031238
10337	-0.5562308230540894	0.14495348350142387	0.01945154063132758	-0.10101800300400113	0	1036.0678414096917	3	5.274963703031238
10338	-1.1567563605244433	0.14316967952909906	0.01947973987023922	-0.10196066297172816	1	1038.0704845814978	3	5.274963703031238
10339	-0.5348123037312917	0.14314309166504835	0.01983585596352682	-0.10105345346462283	0	1038.0704845814978	3	5.274963703031238
10340	-1.1415851460549076	0.1443121519907166	0.018028687643715166	-0.10179066190107504	1	1040.073127753304	3	5.274963703031238
10341	-0.5100461337228842	0.14413489956316627	0.018408974511197697	-0.10081899701096272	0	1040.073127753304	3	5.274963703031238
10342	-1.1885740155121527	0.14512106761544402	0.01942817554620616	-0.10154734283256933	1	1042.0757709251102	3	5.274963703031238
10343	-0.5525439758398253	0.14522741907248718	0.020037279091123773	-0.10098094115934382	0	1042.0757709251102	3	5.274963703031238
10344	-1.1291049514491298	0.1442041891494442	0.018373524041088437	-0.10166577959739741	1	1044.0784140969163	3	5.274963703031238
10345	-0.5011230937789602	0.14398020653512728	0.018571724399665344	-0.1010872925398298	0	1044.0784140969163	3	5.274963703031238
10346	-1.1312263426866185	0.1444845702612133	0.018656322114098813	-0.10181241559231737	1	1046.0810572687224	3	5.274963703031238
10347	-0.49570239737982424	0.1445586940040449	0.019133292084036416	-0.10079724331913764	0	1046.0810572687224	3	5.274963703031238
10348	-1.151323566495126	0.14495992904440672	0.019571588816891628	-0.10169236744323465	1	1048.0837004405287	3	5.274963703031238
10349	-0.513987579469726	0.1448205441803989	0.01988419751465732	-0.10114771946135105	0	1048.0837004405287	3	5.274963703031238
10350	-1.1460027648392028	0.1443814415752662	0.01891092095162015	-0.10159649006125121	1	1050.086343612335	3	5.274963703031238
10351	-0.5179572244648175	0.14426139334080706	0.019377416919108457	-0.1010711786945761	0	1050.086343612335	3	5.274963703031238
10352	-1.144492089566862	0.14473433504515235	0.018265561243821837	-0.1019219897425528	1	1052.088986784141	3	5.274963703031238
10353	-0.5178710155009518	0.14460542418927932	0.018607980563192694	-0.10100350054296539	0	1052.088986784141	3	5.274963703031238
10354	-1.1236391259835627	0.14477381399518882	0.019287179356219014	-0.10188089943637085	1	1054.091629955947	3	5.274963703031238
10355	-0.49330546342285087	0.14469324471011627	0.019774623329809348	-0.10105103638744874	0	1054.091629955947	3	5.274963703031238
10356	-1.1136066295398395	0.14509045128708709	0.019688414229594532	-0.10167625359720514	1	1056.0942731277532	3	5.274963703031238
10357	-0.47900684605358174	0.14498248844463407	0.020220171292702722	-0.10096805008249712	0	1056.0942731277532	3	5.274963703031238
10358	-1.0983927170826777	0.14524836708575095	0.018910115257849313	-0.10187606528285065	1	1058.0969162995596	3	5.274963703031238
10359	-0.4595590506251323	0.14517263195823177	0.0193709713782486	-0.10082060839511575	0	1058.0969162995596	3	5.274963703031238
10360	-1.0932878427800599	0.14448457026010034	0.018871442016336365	-0.10194454912659737	1	1060.0995594713656	3	5.274963703031238
10361	-0.4656412200731432	0.14442011483310907	0.019206610103674467	-0.10102203146511561	0	1060.0995594713656	3	5.274963703031238
10362	-1.1136461077612696	0.14378200609403557	0.019299264743716363	-0.10175762851747729	1	1062.102202643172	3	5.274963703031238
10363	-0.4949184589272973	0.14361361628923427	0.019725476085646725	-0.1010147802350904	0	1062.102202643172	3	5.274963703031238
10364	-1.1291798809317632	0.14452727198153828	0.017712856178000818	-0.10177454805550912	1	1064.104845814978	3	5.274963703031238
10365	-0.5057791883775214	0.14435807648301302	0.017945701315003178	-0.1008786182393099	0	1064.104845814978	3	5.274963703031238
10366	-1.1371183808575536	0.14528381757180944	0.0186321513378802	-0.10182772374610843	1	1066.1074889867841	3	5.274963703031238
10367	-0.5083598201854239	0.1450832000514333	0.019055139909371868	-0.10082544254789759	0	1066.1074889867841	3	5.274963703031238
10368	-1.125209423628476	0.14463201205297443	0.018143901673939394	-0.10193085235810657	1	1068.1101321585902	3	5.274963703031238
10369	-0.5025419176138829	0.1446175095818523	0.018746559677489144	-0.10098094115900215	0	1068.1101321585902	3	5.274963703031238
10370	-1.1472459502075956	0.14514282132222914	0.018653905036027773	-0.1018736482056884	1	1070.1127753303965	3	5.274963703031238
10371	-0.5269366630413232	0.14473111227688715	0.019030163441948467	-0.1010325054651472	0	1070.1127753303965	3	5.274963703031238
10372	-1.1606655869297566	0.14510978791521864	0.019221112568129507	-0.10176890820938428	1	1072.115418502203	3	5.274963703031238
10373	-0.5425783700568807	0.14489144515457547	0.019608650669839755	-0.10094387931432226	0	1072.115418502203	3	5.274963703031238
10374	-1.1894046864541723	0.1450453324863978	0.018935091724259417	-0.10181241559228643	1	1074.118061674009	3	5.274963703031238
10375	-0.5653875144741395	0.1450090763099354	0.019339549368215237	-0.10106634454084347	0	1074.118061674009	3	5.274963703031238
10376	-1.1584958524561706	0.14488338822294344	0.01842267128403331	-0.10178905051673387	1	1076.120704845815	3	5.274963703031238
10377	-0.5374235516037654	0.14458689325344518	0.018676464426279037	-0.10108084700221323	0	1076.120704845815	3	5.274963703031238
10378	-1.1808836671192378	0.1449615404295559	0.01869096689150606	-0.10171089836560235	1	1078.1233480176209	3	5.274963703031238
10379	-0.557035709504122	0.14488580530581247	0.019082533455098007	-0.10094871346805923	0	1078.1233480176209	3	5.274963703031238
10380	-1.1847840316038316	0.14405110750626055	0.017712050485463576	-0.10166658528999363	1	1080.1259911894274	3	5.274963703031238
10381	-0.5728909253058037	0.1439810122291465	0.01806897227013046	-0.10109212669423984	0	1080.1259911894274	3	5.274963703031238
10382	-1.2068632691253165	0.14471580410925028	0.01780873358738545	-0.10179307897791907	1	1082.1286343612335	3	5.274963703031238
10383	-0.5889934890358329	0.14451921505348161	0.018258310011465845	-0.10086008731634573	0	1082.1286343612335	3	5.274963703031238
10384	-1.2282020759001921	0.14472869519490192	0.01830181740689858	-0.10173587482600328	1	1084.1312775330398	3	5.274963703031238
10385	-0.6137185709858934	0.1448568003595145	0.018564473166713877	-0.10092776546898405	0	1084.1312775330398	3	5.274963703031238
10386	-1.2054533047795555	0.14508158866532248	0.018570113014322483	-0.1017100926732558	1	1086.1339207048459	3	5.274963703031238
10387	-0.5872854217041713	0.14494059241689378	0.01891253233432845	-0.10114530238437043	0	1086.1339207048459	3	5.274963703031238
10388	-1.1800932814678884	0.14453291183227118	0.018069777962131096	-0.10162468929138203	1	1088.136563876652	3	5.274963703031238
10389	-0.5686771553475818	0.14432826584756142	0.018467790064917396	-0.10100108346621944	0	1088.136563876652	3	5.274963703031238
10390	-1.1789024657936609	0.14515007255837895	0.01847745837479221	-0.10168672759684584	1	1090.139207048458	3	5.274963703031238
10391	-0.5600224102693816	0.14515087825136758	0.01878926137879112	-0.10091245731546936	0	1090.139207048458	3	5.274963703031238
10392	-1.1691003955281323	0.14492206147975342	0.01841703143644315	-0.10179146759323336	1	1092.1418502202644	3	5.274963703031238
10393	-0.5532159232837948	0.14484390927380697	0.018738502750120817	-0.10099383223527701	0	1092.1418502202644	3	5.274963703031238
10394	-1.1805114365142457	0.14488097114471124	0.01835338172747747	-0.10200336466336285	1	1094.1444933920707	3	5.274963703031238
10395	-0.5637124803067644	0.14489144515165192	0.01867243596429396	-0.10103331115756435	0	1094.1444933920707	3	5.274963703031238
10396	-1.1543038276889022	0.1442597819547647	0.018152764291448322	-0.10183094651517388	1	1096.147136563877	3	5.274963703031238
10397	-0.5424816868074388	0.14412603694165038	0.018475041297444407	-0.10109212669361863	0	1096.147136563877	3	5.274963703031238
10398	-1.209696088979951	0.14447973610378254	0.01842186559160676	-0.10175601713340815	1	1098.1497797356828	3	5.274963703031238
10399	-0.5937188736098896	0.14439594404809822	0.018678881504085407	-0.1010824583867338	0	1098.1497797356828	3	5.274963703031238
10400	-1.1993026362897492	0.1450743374290861	0.018645042418739325	-0.10201545004691338	1	1100.152422907489	3	5.274963703031238
10401	-0.5810453357393944	0.14506708619470834	0.018898835561152922	-0.1009559646987344	0	1100.152422907489	3	5.274963703031238
10402	-1.1665552085819302	0.1452636752507046	0.01837030127028893	-0.101855117283498	1	1102.1550660792952	3	5.274963703031238
10403	-0.5456762562689326	0.1451581294862792	0.018711109204366548	-0.10109776654023662	0	1102.1550660792952	3	5.274963703031238
10404	-1.2172252997494675	0.14568263553602226	0.018326793874872127	-0.10198161097135694	1	1104.1577092511013	3	5.274963703031238
10405	-0.5917046431912616	0.14564315658576862	0.018672435964101838	-0.10095032485237704	0	1104.1577092511013	3	5.274963703031238
10406	-1.1517602524386061	0.14442736606789963	0.017320483923583988	-0.10203236958507783	1	1106.1603524229076	3	5.274963703031238
10407	-0.5400396340009732	0.14457641924608497	0.017586362453721503	-0.10097288423631953	0	1106.1603524229076	3	5.274963703031238
10408	-1.1402501118186914	0.14533699330019126	0.017856269445783696	-0.10191554420427025	1	1108.1629955947137	3	5.274963703031238
10409	-0.5121642982993729	0.14544415045067458	0.01813826182589717	-0.10105023069527984	0	1108.1629955947137	3	5.274963703031238
10410	-1.1529873244719142	0.14464248606016877	0.017446977648389	-0.10198644512473297	1	1110.1656387665198	3	5.274963703031238
10411	-0.5374356371016709	0.14469243901625503	0.017869160525908274	-0.10107117869476229	0	1110.1656387665198	3	5.274963703031238
10412	-1.146316179865665	0.1441171743206568	0.017473565501565414	-0.10186075712961896	1	1112.168281938326	3	5.274963703031238
10413	-0.5394466445534876	0.14431456906910692	0.01784901821299965	-0.10114530238453674	0	1112.168281938326	3	5.274963703031238
10414	-1.1326379180635375	0.144638457595345	0.017936838696861582	-0.10200497604750067	1	1114.1709251101322	3	5.274963703031238
10415	-0.522834078835706	0.14465215437487652	0.018257504318050156	-0.10118075284473843	0	1114.1709251101322	3	5.274963703031238
10416	-1.1372198979678076	0.1449381753380245	0.01744617195668681	-0.10197516543303806	1	1116.1735682819383	3	5.274963703031238
10417	-0.5259029600689493	0.14473111227307053	0.01785224098310696	-0.10108165269415034	0	1116.1735682819383	3	5.274963703031238
10418	-1.1695838108859717	0.14437660741897265	0.01727053098811461	-0.10194777189569366	1	1118.1762114537446	3	5.274963703031238
10419	-0.5568358979046771	0.14426058764854902	0.01763873246694467	-0.10120734069000402	0	1118.1762114537446	3	5.274963703031238
10420	-1.1489105145987282	0.14439755543301516	0.01711422664072156	-0.10207668266021006	1	1120.178854625551	3	5.274963703031238
10421	-0.5383815197986125	0.14440964082538385	0.017492902121688456	-0.10122506592072139	0	1120.178854625551	3	5.274963703031238
10422	-1.1485455351382292	0.14462153804633368	0.017893331301825997	-0.10186075712917571	1	1122.1814977973568	3	5.274963703031238
10423	-0.5390615238510006	0.14461831527479618	0.018307457254463196	-0.10124198545832952	0	1122.1814977973568	3	5.274963703031238
10424	-1.1646602162247333	0.14495590058124244	0.017786979889462238	-0.10198644512482798	1	1124.184140969163	3	5.274963703031238
